--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120929 00:00	52.9	52.9	52.9	98	52.3	2	7	0	0.00	30.024	0	0.000	-100000.0
20120929 00:05	53.0	53.0	53.0	98	52.4	1	5	22	0.00	30.024	0	0.000	-100000.0
20120929 00:10	53.0	53.0	53.0	98	52.4	0	3	338	0.00	30.024	0	0.000	-100000.0
20120929 00:15	53.0	53.0	53.0	98	52.4	0	4	338	0.00	30.020	0	0.000	-100000.0
20120929 00:20	52.9	52.9	52.9	98	52.3	1	6	338	0.00	30.020	0	0.000	-100000.0
20120929 00:25	52.9	52.9	52.9	98	52.3	1	6	22	0.00	30.020	0	0.000	-100000.0
20120929 00:30	53.0	53.0	53.0	98	52.4	1	4	22	0.00	30.010	0	0.000	-100000.0
20120929 00:35	53.0	53.0	53.0	98	52.4	0	2	22	0.00	30.010	0	0.000	-100000.0
20120929 00:40	52.9	52.9	52.9	98	52.3	0	4	22	0.00	30.010	0	0.000	-100000.0
20120929 00:45	53.0	53.0	53.0	98	52.4	0	1	22	0.00	30.009	0	0.000	-100000.0
20120929 00:50	52.9	52.9	52.9	98	52.3	1	5	0	0.00	30.009	0	0.000	-100000.0
20120929 00:55	52.9	52.9	52.9	98	52.3	1	4	0	0.00	30.009	0	0.000	-100000.0
20120929 01:00	53.0	53.0	53.0	98	52.4	1	5	0	0.00	30.007	0	0.000	-100000.0
20120929 01:05	52.9	52.9	52.9	98	52.3	3	6	0	0.00	30.007	0	0.000	-100000.0
20120929 01:10	53.0	53.0	53.0	98	52.4	0	2	338	0.00	30.007	0	0.000	-100000.0
20120929 01:15	53.0	53.0	53.0	98	52.4	0	4	315	0.00	30.008	0	0.000	-100000.0
20120929 01:20	53.0	53.0	53.0	98	52.4	0	3	292	0.00	30.008	0	0.000	-100000.0
20120929 01:25	53.0	53.0	53.0	98	52.4	0	4	315	0.00	30.008	0	0.000	-100000.0
20120929 01:30	52.9	52.9	52.9	98	52.3	1	7	0	0.00	30.008	0	0.000	-100000.0
20120929 01:35	52.9	52.9	52.9	98	52.3	0	3	0	0.00	30.008	0	0.000	-100000.0
20120929 01:40	53.0	53.0	53.0	98	52.4	0	4	0	0.00	30.008	0	0.000	-100000.0
20120929 01:45	53.0	53.0	53.0	98	52.4	0	4	0	0.00	30.005	0	0.000	-100000.0
20120929 01:50	53.0	53.0	53.0	98	52.4	0	3	22	0.00	30.005	0	0.000	-100000.0
20120929 01:55	53.0	53.0	53.0	98	52.4	1	4	22	0.00	30.005	0	0.000	-100000.0
20120929 02:00	53.0	53.0	53.0	98	52.4	2	7	0	0.00	29.992	0	0.000	-100000.0
20120929 02:05	53.0	53.0	53.0	98	52.4	2	6	0	0.00	29.992	0	0.000	-100000.0
20120929 02:10	53.0	53.0	53.0	98	52.4	1	4	0	0.00	29.992	0	0.000	-100000.0
20120929 02:15	53.0	53.0	53.0	98	52.4	2	9	0	0.00	29.980	0	0.000	-100000.0
20120929 02:20	53.0	53.0	53.0	98	52.4	1	6	338	0.00	29.980	0	0.000	-100000.0
20120929 02:25	52.9	52.9	52.9	98	52.3	0	5	315	0.00	29.980	0	0.000	-100000.0
20120929 02:30	53.0	53.0	53.0	98	52.4	1	4	315	0.00	29.983	0	0.000	-100000.0
20120929 02:35	53.0	53.0	53.0	98	52.4	1	4	315	0.00	29.983	0	0.000	-100000.0
20120929 02:40	53.0	53.0	53.0	98	52.4	0	3	315	0.00	29.983	0	0.000	-100000.0
20120929 02:45	53.0	53.0	53.0	98	52.4	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20120929 02:50	53.0	53.0	53.0	98	52.4	0	3	315	0.00	29.977	0	0.000	-100000.0
20120929 02:55	53.0	53.0	53.0	98	52.4	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20120929 03:00	53.0	53.0	53.0	98	52.4	0	0	-100000	0.00	29.978	0	0.000	-100000.0
20120929 03:05	53.0	53.0	53.0	98	52.4	0	2	315	0.00	29.978	0	0.000	-100000.0
20120929 03:10	53.0	53.0	53.0	98	52.4	0	0	-100000	0.00	29.978	0	0.000	-100000.0
20120929 03:15	53.0	53.0	53.0	98	52.4	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20120929 03:20	52.9	52.9	52.9	98	52.3	0	2	315	0.00	29.977	0	0.000	-100000.0
20120929 03:25	53.0	53.0	53.0	98	52.4	0	1	315	0.00	29.977	0	0.000	-100000.0
20120929 03:30	53.0	53.0	53.0	98	52.4	1	4	315	0.00	29.978	0	0.000	-100000.0
20120929 03:35	52.9	52.9	52.9	98	52.3	0	3	315	0.00	29.978	0	0.000	-100000.0
20120929 03:40	53.0	53.0	53.0	98	52.4	1	5	315	0.00	29.978	0	0.000	-100000.0
20120929 03:45	53.0	53.0	53.0	98	52.4	0	4	338	0.00	29.976	0	0.000	-100000.0
20120929 03:50	53.1	53.1	53.1	98	52.5	1	4	0	0.00	29.976	0	0.000	-100000.0
20120929 03:55	53.0	53.0	53.0	98	52.4	0	4	0	0.00	29.976	0	0.000	-100000.0
20120929 04:00	53.0	53.0	53.0	98	52.4	0	2	338	0.00	29.976	0	0.000	-100000.0
20120929 04:05	53.1	53.1	53.1	98	52.5	0	4	0	0.00	29.976	0	0.000	-100000.0
20120929 04:10	53.0	53.0	53.0	98	52.4	0	1	0	0.00	29.976	0	0.000	-100000.0
20120929 04:15	53.0	53.0	53.0	98	52.4	1	5	0	0.00	29.978	0	0.000	-100000.0
20120929 04:20	52.9	52.9	52.9	98	52.3	0	4	0	0.00	29.978	0	0.000	-100000.0
20120929 04:25	53.0	53.0	53.0	98	52.4	0	1	0	0.00	29.978	0	0.000	-100000.0
20120929 04:30	53.0	53.0	53.0	98	52.4	0	0	-100000	0.00	29.982	0	0.000	-100000.0
20120929 04:35	53.0	53.0	53.0	98	52.4	1	5	0	0.00	29.982	0	0.000	-100000.0
20120929 04:40	53.0	53.0	53.0	98	52.4	0	3	0	0.00	29.982	0	0.000	-100000.0
20120929 04:45	53.1	53.1	53.1	98	52.5	0	0	-100000	0.00	29.982	0	0.000	-100000.0
20120929 04:50	53.0	53.0	53.0	98	52.4	0	1	0	0.00	29.982	0	0.000	-100000.0
20120929 04:55	53.0	53.0	53.0	98	52.4	0	0	-100000	0.00	29.982	0	0.000	-100000.0
20120929 05:00	53.2	53.2	53.2	98	52.6	0	0	-100000	0.00	29.983	0	0.000	-100000.0
20120929 05:05	53.1	53.1	53.1	98	52.5	0	3	0	0.00	29.983	0	0.000	-100000.0
20120929 05:10	53.1	53.1	53.1	98	52.5	0	0	-100000	0.00	29.983	0	0.000	-100000.0
20120929 05:15	53.1	53.1	53.1	98	52.5	0	1	0	0.00	29.984	0	0.000	-100000.0
20120929 05:20	53.0	53.0	53.0	98	52.4	0	2	0	0.01	29.984	0	0.000	-100000.0
20120929 05:25	52.9	52.9	52.9	98	52.3	0	1	0	0.00	29.984	0	0.000	-100000.0
20120929 05:30	52.9	52.9	52.9	98	52.3	0	0	-100000	0.00	29.989	0	0.000	-100000.0
20120929 05:35	52.9	52.9	52.9	98	52.3	0	3	0	0.00	29.989	0	0.000	-100000.0
