--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130221 00:00	27.6	27.6	27.6	64	17.0	0	3	292	0.00	29.858	0	0.001	-100000.0
20130221 00:05	27.6	27.6	27.6	64	17.0	0	0	-100000	0.00	29.858	0	0.000	-100000.0
20130221 00:10	27.6	23.0	27.6	64	17.0	4	10	270	0.00	29.858	0	0.000	-100000.0
20130221 00:15	27.6	27.6	27.6	64	17.0	3	10	270	0.00	29.859	0	0.000	-100000.0
20130221 00:20	27.6	23.0	27.6	64	17.0	4	7	270	0.00	29.859	0	0.000	-100000.0
20130221 00:25	27.6	27.6	27.6	64	17.0	3	9	270	0.00	29.859	0	0.000	-100000.0
20130221 00:30	27.6	21.9	27.6	64	17.0	5	10	270	0.00	29.862	0	0.000	-100000.0
20130221 00:35	27.6	18.9	27.6	63	16.7	9	16	270	0.00	29.862	0	0.000	-100000.0
20130221 00:40	27.5	20.1	27.5	63	16.6	7	12	270	0.00	29.862	0	0.000	-100000.0
20130221 00:45	27.4	20.8	27.4	63	16.5	6	13	315	0.00	29.856	0	0.000	-100000.0
20130221 00:50	27.4	27.4	27.4	63	16.5	3	11	292	0.00	29.856	0	0.000	-100000.0
20130221 00:55	27.4	20.0	27.4	63	16.5	7	13	292	0.00	29.856	0	0.000	-100000.0
20130221 01:00	27.5	18.1	27.5	63	16.6	10	17	292	0.00	29.859	0	0.001	-100000.0
20130221 01:05	27.4	20.8	27.4	63	16.5	6	11	315	0.00	29.859	0	0.000	-100000.0
20130221 01:10	27.3	27.3	27.3	63	16.4	2	9	315	0.00	29.859	0	0.000	-100000.0
20130221 01:15	27.3	19.1	27.3	63	16.4	8	17	292	0.00	29.860	0	0.000	-100000.0
20130221 01:20	27.3	19.8	27.3	63	16.4	7	15	292	0.00	29.860	0	0.000	-100000.0
20130221 01:25	27.2	17.2	27.2	62	15.9	11	20	270	0.00	29.860	0	0.000	-100000.0
20130221 01:30	27.1	18.2	27.1	63	16.2	9	18	292	0.00	29.869	0	0.000	-100000.0
20130221 01:35	27.0	18.1	27.0	63	16.1	9	21	292	0.00	29.869	0	0.000	-100000.0
20130221 01:40	27.0	17.0	27.0	62	15.7	11	19	292	0.00	29.869	0	0.000	-100000.0
20130221 01:45	26.9	18.0	26.9	62	15.6	9	16	292	0.00	29.862	0	0.000	-100000.0
20130221 01:50	27.0	16.5	27.0	62	15.7	12	27	292	0.00	29.862	0	0.000	-100000.0
20130221 01:55	26.9	16.4	26.9	61	15.3	12	21	270	0.00	29.862	0	0.000	-100000.0
20130221 02:00	26.9	21.1	26.9	62	15.6	5	12	270	0.00	29.859	0	0.001	-100000.0
20130221 02:05	26.8	18.5	26.8	62	15.6	8	15	292	0.00	29.859	0	0.000	-100000.0
20130221 02:10	26.8	22.1	26.8	62	15.6	4	10	292	0.00	29.859	0	0.000	-100000.0
20130221 02:15	26.7	19.9	26.7	62	15.5	6	26	270	0.00	29.860	0	0.000	-100000.0
20130221 02:20	26.8	17.3	26.8	60	14.8	10	23	292	0.00	29.860	0	0.000	-100000.0
20130221 02:25	26.8	17.3	26.8	60	14.8	10	20	292	0.00	29.860	0	0.000	-100000.0
20130221 02:30	26.7	16.6	26.7	60	14.7	11	19	292	0.00	29.864	0	0.000	-100000.0
20130221 02:35	26.6	19.0	26.6	60	14.6	7	17	292	0.00	29.864	0	0.000	-100000.0
20130221 02:40	26.5	15.9	26.5	60	14.5	12	20	292	0.00	29.864	0	0.000	-100000.0
20130221 02:45	26.4	16.8	26.4	60	14.4	10	17	292	0.00	29.862	0	0.000	-100000.0
20130221 02:50	26.3	19.4	26.3	60	14.3	6	13	270	0.00	29.862	0	0.000	-100000.0
