--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090918 00:00	46.8	46.8	46.8	94	45.2	0	1	202	0.00	30.150	0	0.000	-100000.0
20090918 00:05	46.8	46.8	46.8	94	45.2	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20090918 00:10	46.7	46.7	46.7	94	45.1	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20090918 00:15	46.8	46.8	46.8	95	45.4	0	1	202	0.00	30.151	0	0.000	-100000.0
20090918 00:20	47.0	47.0	47.0	95	45.6	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20090918 00:25	46.9	46.9	46.9	95	45.5	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20090918 00:30	46.9	46.9	46.9	95	45.5	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20090918 00:35	46.9	46.9	46.9	95	45.5	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20090918 00:40	47.0	47.0	47.0	95	45.6	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20090918 00:45	46.8	46.8	46.8	95	45.4	0	1	202	0.00	30.148	0	0.000	-100000.0
20090918 00:50	46.6	46.6	46.6	95	45.2	0	0	-100000	0.00	30.148	0	0.000	-100000.0
20090918 00:55	46.8	46.8	46.8	95	45.4	0	1	202	0.00	30.148	0	0.000	-100000.0
20090918 01:00	46.6	46.6	46.6	95	45.2	0	1	202	0.00	30.147	0	0.000	-100000.0
20090918 01:05	46.7	46.7	46.7	95	45.3	0	1	202	0.00	30.147	0	0.000	-100000.0
20090918 01:10	47.7	47.7	47.7	96	46.6	0	2	202	0.00	30.147	0	0.000	-100000.0
20090918 01:15	48.5	48.5	48.5	96	47.4	1	3	202	0.00	30.139	0	0.000	-100000.0
20090918 01:20	48.6	48.6	48.6	95	47.2	0	3	180	0.00	30.139	0	0.000	-100000.0
20090918 01:25	48.2	48.2	48.2	94	46.6	0	1	180	0.00	30.139	0	0.000	-100000.0
20090918 01:30	48.6	48.6	48.6	94	47.0	0	2	180	0.00	30.144	0	0.000	-100000.0
20090918 01:35	48.4	48.4	48.4	93	46.5	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20090918 01:40	47.6	47.6	47.6	93	45.7	0	1	180	0.00	30.144	0	0.000	-100000.0
20090918 01:45	47.1	47.1	47.1	93	45.2	0	0	-100000	0.00	30.136	0	0.000	-100000.0
20090918 01:50	46.9	46.9	46.9	93	45.0	0	1	180	0.00	30.136	0	0.000	-100000.0
20090918 01:55	47.0	47.0	47.0	94	45.4	0	0	-100000	0.00	30.136	0	0.000	-100000.0
20090918 02:00	46.8	46.8	46.8	94	45.2	0	0	-100000	0.00	30.128	0	0.000	-100000.0
20090918 02:05	46.7	46.7	46.7	94	45.1	0	0	-100000	0.00	30.128	0	0.000	-100000.0
20090918 02:10	46.5	46.5	46.5	94	44.9	0	0	-100000	0.00	30.128	0	0.000	-100000.0
