--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091030 00:00	49.7	48.5	49.7	75	42.1	4	10	180	0.00	30.352	0	0.001	-100000.0
20091030 00:05	49.7	48.5	49.7	75	42.1	4	9	158	0.00	30.352	0	0.000	-100000.0
20091030 00:10	49.7	49.7	49.7	76	42.4	3	9	158	0.00	30.352	0	0.000	-100000.0
20091030 00:15	49.6	48.4	49.6	76	42.3	4	7	158	0.00	30.351	0	0.000	-100000.0
20091030 00:20	49.6	48.4	49.6	76	42.3	4	8	158	0.00	30.351	0	0.000	-100000.0
20091030 00:25	49.6	49.6	49.6	76	42.3	3	8	158	0.00	30.351	0	0.000	-100000.0
20091030 00:30	49.5	49.5	49.5	76	42.3	2	6	180	0.00	30.352	0	0.000	-100000.0
20091030 00:35	49.4	47.5	49.4	76	42.2	5	10	158	0.00	30.352	0	0.000	-100000.0
20091030 00:40	49.3	48.1	49.3	77	42.4	4	9	158	0.00	30.352	0	0.000	-100000.0
20091030 00:45	49.2	49.2	49.2	77	42.3	2	9	158	0.00	30.353	0	0.000	-100000.0
20091030 00:50	49.2	47.3	49.2	77	42.3	5	10	158	0.00	30.353	0	0.000	-100000.0
20091030 00:55	49.2	47.9	49.2	77	42.3	4	9	158	0.00	30.353	0	0.000	-100000.0
20091030 01:00	49.1	47.8	49.1	77	42.2	4	9	158	0.00	30.350	0	0.001	-100000.0
20091030 01:05	49.0	49.0	49.0	77	42.1	3	10	158	0.00	30.350	0	0.000	-100000.0
20091030 01:10	49.0	49.0	49.0	77	42.1	3	9	158	0.00	30.350	0	0.000	-100000.0
20091030 01:15	49.0	49.0	49.0	77	42.1	3	8	180	0.00	30.350	0	0.000	-100000.0
20091030 01:20	48.9	48.9	48.9	77	42.0	3	7	180	0.00	30.350	0	0.000	-100000.0
20091030 01:25	48.9	47.6	48.9	77	42.0	4	9	158	0.00	30.350	0	0.000	-100000.0
20091030 01:30	48.8	48.8	48.8	78	42.2	3	7	158	0.00	30.346	0	0.000	-100000.0
20091030 01:35	48.9	48.9	48.9	78	42.3	2	6	158	0.00	30.346	0	0.000	-100000.0
20091030 01:40	48.9	48.9	48.9	78	42.3	2	5	158	0.00	30.346	0	0.000	-100000.0
20091030 01:45	48.8	47.5	48.8	78	42.2	4	10	158	0.00	30.345	0	0.000	-100000.0
20091030 01:50	48.8	47.5	48.8	78	42.2	4	9	158	0.00	30.345	0	0.000	-100000.0
20091030 01:55	48.8	48.8	48.8	78	42.2	3	6	158	0.00	30.345	0	0.000	-100000.0
20091030 02:00	48.9	48.9	48.9	78	42.3	1	4	180	0.00	30.350	0	0.001	-100000.0
20091030 02:05	48.9	48.9	48.9	78	42.3	3	8	158	0.00	30.350	0	0.000	-100000.0
20091030 02:10	48.8	48.8	48.8	78	42.2	1	5	180	0.00	30.350	0	0.000	-100000.0
20091030 02:15	48.8	48.8	48.8	79	42.6	2	6	158	0.00	30.350	0	0.000	-100000.0
20091030 02:20	48.8	48.8	48.8	78	42.2	2	6	180	0.00	30.350	0	0.000	-100000.0
20091030 02:25	48.9	47.6	48.9	78	42.3	4	9	158	0.00	30.350	0	0.000	-100000.0
20091030 02:30	48.9	48.9	48.9	79	42.7	2	5	180	0.00	30.349	0	0.000	-100000.0
20091030 02:35	48.9	48.9	48.9	79	42.7	2	9	180	0.00	30.349	0	0.000	-100000.0
20091030 02:40	48.8	48.8	48.8	79	42.6	3	10	158	0.00	30.349	0	0.000	-100000.0
20091030 02:45	48.8	48.8	48.8	78	42.2	2	4	158	0.00	30.345	0	0.000	-100000.0
20091030 02:50	48.8	48.8	48.8	78	42.2	2	5	158	0.00	30.345	0	0.000	-100000.0
20091030 02:55	48.7	48.7	48.7	78	42.2	2	6	158	0.00	30.345	0	0.000	-100000.0
20091030 03:00	48.7	48.7	48.7	78	42.2	2	5	180	0.00	30.338	0	0.001	-100000.0
20091030 03:05	48.7	48.7	48.7	78	42.2	1	5	158	0.00	30.338	0	0.000	-100000.0
20091030 03:10	48.7	48.7	48.7	78	42.2	1	5	180	0.00	30.338	0	0.000	-100000.0
