--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110411 00:00	50.7	50.7	50.7	59	36.9	5	13	180	0.00	29.990	0	0.002	-100000.0
20110411 00:05	50.6	50.6	50.6	60	37.2	4	14	180	0.00	29.990	0	0.000	-100000.0
20110411 00:10	50.6	50.6	50.6	60	37.2	7	17	180	0.00	29.990	0	0.000	-100000.0
20110411 00:15	50.5	50.5	50.5	60	37.1	7	14	202	0.00	29.989	0	0.000	-100000.0
20110411 00:20	50.4	50.4	50.4	61	37.5	6	15	202	0.00	29.989	0	0.000	-100000.0
20110411 00:25	50.4	50.4	50.4	61	37.5	4	10	202	0.00	29.989	0	0.000	-100000.0
20110411 00:30	50.4	50.4	50.4	62	37.9	6	15	180	0.00	29.979	0	0.000	-100000.0
20110411 00:35	50.3	50.3	50.3	63	38.2	5	17	202	0.00	29.979	0	0.000	-100000.0
20110411 00:40	50.3	50.3	50.3	63	38.2	4	16	202	0.00	29.979	0	0.000	-100000.0
20110411 00:45	50.2	50.2	50.2	64	38.5	4	14	202	0.00	29.987	0	0.000	-100000.0
20110411 00:50	50.2	50.2	50.2	65	38.9	5	15	202	0.00	29.987	0	0.000	-100000.0
20110411 00:55	50.2	50.2	50.2	66	39.3	4	10	180	0.00	29.987	0	0.000	-100000.0
20110411 01:00	50.1	50.1	50.1	67	39.6	6	14	180	0.00	29.978	0	0.002	-100000.0
20110411 01:05	50.1	50.1	50.1	68	40.0	3	11	158	0.00	29.978	0	0.000	-100000.0
20110411 01:10	50.1	50.1	50.1	69	40.3	6	12	158	0.00	29.978	0	0.000	-100000.0
20110411 01:15	50.0	50.0	50.0	71	41.0	5	16	158	0.00	29.960	0	0.000	-100000.0
20110411 01:20	50.1	50.1	50.1	72	41.4	4	11	180	0.00	29.960	0	0.000	-100000.0
20110411 01:25	50.0	50.0	50.0	73	41.7	6	12	180	0.00	29.960	0	0.000	-100000.0
20110411 01:30	50.0	50.0	50.0	74	42.0	5	18	180	0.00	29.960	0	0.000	-100000.0
20110411 01:35	49.9	48.1	49.9	75	42.3	5	13	158	0.00	29.960	0	0.000	-100000.0
20110411 01:40	49.9	49.9	49.9	75	42.3	3	10	180	0.00	29.960	0	0.000	-100000.0
20110411 01:45	50.0	50.0	50.0	76	42.7	5	14	158	0.00	29.961	0	0.000	-100000.0
20110411 01:50	50.0	50.0	50.0	77	43.1	4	14	180	0.00	29.961	0	0.000	-100000.0
20110411 01:55	49.9	48.8	49.9	77	43.0	4	11	180	0.00	29.961	0	0.000	-100000.0
20110411 02:00	49.9	47.5	49.9	78	43.3	6	16	180	0.00	29.946	0	0.001	-100000.0
20110411 02:05	49.9	47.1	49.9	79	43.6	7	14	180	0.00	29.946	0	0.000	-100000.0
20110411 02:10	49.9	48.8	49.9	79	43.6	4	12	158	0.00	29.946	0	0.000	-100000.0
20110411 02:15	50.0	50.0	50.0	79	43.7	3	10	180	0.00	29.934	0	0.000	-100000.0
20110411 02:20	49.9	47.1	49.9	80	44.0	7	16	180	0.00	29.934	0	0.000	-100000.0
20110411 02:25	50.0	50.0	50.0	80	44.1	5	13	180	0.00	29.934	0	0.000	-100000.0
20110411 02:30	50.0	50.0	50.0	81	44.4	4	13	180	0.00	29.926	0	0.000	-100000.0
20110411 02:35	50.0	50.0	50.0	81	44.4	4	12	158	0.00	29.926	0	0.000	-100000.0
20110411 02:40	50.0	50.0	50.0	82	44.7	6	12	202	0.00	29.926	0	0.000	-100000.0
20110411 02:45	50.0	50.0	50.0	82	44.7	4	13	180	0.00	29.912	0	0.000	-100000.0
20110411 02:50	50.1	50.1	50.1	82	44.8	4	11	180	0.00	29.912	0	0.000	-100000.0
20110411 02:55	50.1	50.1	50.1	83	45.1	5	11	180	0.00	29.912	0	0.000	-100000.0
20110411 03:00	50.1	50.1	50.1	83	45.1	4	11	180	0.00	29.900	0	0.001	-100000.0
20110411 03:05	50.2	50.2	50.2	83	45.2	4	10	180	0.00	29.900	0	0.000	-100000.0
