--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080229 00:00	12.1	12.1	12.1	57	-0.2	1	4	338	0.00	30.441	0	0.001	-100000.0
20080229 00:05	12.1	12.1	12.1	57	-0.2	0	2	0	0.00	30.441	0	0.000	-100000.0
20080229 00:10	12.2	12.2	12.2	57	-0.1	1	3	315	0.00	30.441	0	0.000	-100000.0
20080229 00:15	12.0	12.0	12.0	57	-0.3	1	5	315	0.00	30.458	0	0.000	-100000.0
20080229 00:20	11.8	11.8	11.8	58	-0.1	2	4	270	0.00	30.458	0	0.000	-100000.0
20080229 00:25	11.6	11.6	11.6	59	0.1	1	3	270	0.00	30.458	0	0.000	-100000.0
20080229 00:30	11.6	11.6	11.6	59	0.1	0	2	270	0.00	30.468	0	0.000	-100000.0
20080229 00:35	11.7	11.7	11.7	59	0.2	0	2	22	0.00	30.468	0	0.000	-100000.0
20080229 00:40	12.0	12.0	12.0	58	0.1	0	1	22	0.00	30.468	0	0.000	-100000.0
20080229 00:45	11.8	11.8	11.8	57	-0.5	1	3	292	0.00	30.473	0	0.000	-100000.0
20080229 00:50	11.6	11.6	11.6	58	-0.3	0	2	270	0.00	30.473	0	0.000	-100000.0
20080229 00:55	11.4	11.4	11.4	58	-0.5	0	2	315	0.00	30.473	0	0.000	-100000.0
20080229 01:00	11.2	11.2	11.2	59	-0.3	0	2	315	0.00	30.482	0	0.000	-100000.0
20080229 01:05	11.1	11.1	11.1	59	-0.4	0	1	338	0.00	30.482	0	0.000	-100000.0
20080229 01:10	10.9	10.9	10.9	59	-0.6	0	1	292	0.00	30.482	0	0.000	-100000.0
20080229 01:15	10.8	10.8	10.8	59	-0.7	1	2	338	0.00	30.485	0	0.000	-100000.0
20080229 01:20	10.7	10.7	10.7	60	-0.4	0	2	292	0.00	30.485	0	0.000	-100000.0
20080229 01:25	10.7	10.7	10.7	60	-0.4	0	1	338	0.00	30.485	0	0.000	-100000.0
20080229 01:30	10.7	10.7	10.7	63	0.6	0	1	0	0.00	30.486	0	0.000	-100000.0
20080229 01:35	10.7	10.7	10.7	61	-0.1	0	1	338	0.00	30.486	0	0.000	-100000.0
20080229 01:40	10.5	10.5	10.5	62	0.1	0	1	0	0.00	30.486	0	0.000	-100000.0
20080229 01:45	10.0	10.0	10.0	63	-0.0	0	2	112	0.00	30.487	0	0.000	-100000.0
20080229 01:50	10.2	10.2	10.2	62	-0.2	1	3	68	0.00	30.487	0	0.000	-100000.0
20080229 01:55	10.2	10.2	10.2	64	0.5	0	1	68	0.00	30.487	0	0.000	-100000.0
20080229 02:00	10.1	10.1	10.1	64	0.4	0	1	68	0.00	30.488	0	0.000	-100000.0
20080229 02:05	10.3	10.3	10.3	62	-0.1	0	1	22	0.00	30.488	0	0.000	-100000.0
20080229 02:10	10.3	10.3	10.3	61	-0.4	0	1	248	0.00	30.488	0	0.000	-100000.0
20080229 02:15	10.2	10.2	10.2	61	-0.5	0	0	-100000	0.00	30.491	0	0.000	-100000.0
20080229 02:20	10.2	10.2	10.2	63	0.1	0	1	22	0.00	30.491	0	0.000	-100000.0
20080229 02:25	10.0	10.0	10.0	64	0.3	0	1	45	0.00	30.491	0	0.000	-100000.0
20080229 02:30	9.9	9.9	9.9	65	0.5	0	1	45	0.00	30.498	0	0.000	-100000.0
20080229 02:35	9.9	9.9	9.9	64	0.2	0	0	-100000	0.00	30.498	0	0.000	-100000.0
20080229 02:40	9.5	9.5	9.5	65	0.1	0	1	68	0.00	30.498	0	0.000	-100000.0
20080229 02:45	9.2	9.2	9.2	66	0.2	0	0	-100000	0.00	30.501	0	0.000	-100000.0
20080229 02:50	8.9	8.9	8.9	67	0.2	0	0	-100000	0.00	30.501	0	0.000	-100000.0
20080229 02:55	8.5	8.5	8.5	67	-0.2	0	0	-100000	0.00	30.501	0	0.000	-100000.0
20080229 03:00	8.3	8.3	8.3	68	-0.0	0	0	-100000	0.00	30.516	0	0.000	-100000.0
20080229 03:05	7.8	7.8	7.8	70	0.1	0	0	-100000	0.00	30.516	0	0.000	-100000.0
20080229 03:10	7.2	7.2	7.2	72	0.1	0	0	-100000	0.00	30.516	0	0.000	-100000.0
20080229 03:15	7.1	7.1	7.1	74	0.6	0	0	-100000	0.00	30.523	0	0.000	-100000.0
20080229 03:20	7.7	7.7	7.7	73	0.9	0	2	180	0.00	30.523	0	0.000	-100000.0
20080229 03:25	8.0	8.0	8.0	73	1.2	0	0	-100000	0.00	30.523	0	0.000	-100000.0
20080229 03:30	7.5	7.5	7.5	73	0.7	0	0	-100000	0.00	30.533	0	0.000	-100000.0
20080229 03:35	7.1	7.1	7.1	74	0.6	0	1	45	0.00	30.533	0	0.000	-100000.0
20080229 03:40	6.1	6.1	6.1	75	-0.1	0	1	338	0.00	30.533	0	0.000	-100000.0
20080229 03:45	5.6	5.6	5.6	76	-0.3	0	0	-100000	0.00	30.535	0	0.000	-100000.0
20080229 03:50	5.5	5.5	5.5	77	-0.1	0	0	-100000	0.00	30.535	0	0.000	-100000.0
20080229 03:55	5.4	5.4	5.4	77	-0.2	0	0	-100000	0.00	30.535	0	0.000	-100000.0
20080229 04:00	5.3	5.3	5.3	78	-0.0	0	1	22	0.00	30.549	0	0.000	-100000.0
20080229 04:05	5.3	5.3	5.3	79	0.2	0	0	-100000	0.00	30.549	0	0.000	-100000.0
20080229 04:10	5.1	5.1	5.1	79	0.0	0	0	-100000	0.00	30.549	0	0.000	-100000.0
20080229 04:15	4.7	4.7	4.7	79	-0.4	0	1	0	0.00	30.551	0	0.000	-100000.0
20080229 04:20	4.4	4.4	4.4	80	-0.4	0	0	-100000	0.00	30.551	0	0.000	-100000.0
20080229 04:25	4.2	4.2	4.2	80	-0.6	0	0	-100000	0.00	30.551	0	0.000	-100000.0
20080229 04:30	4.3	4.3	4.3	81	-0.2	0	0	-100000	0.00	30.566	0	0.000	-100000.0
20080229 04:35	4.3	4.3	4.3	81	-0.2	0	1	68	0.00	30.566	0	0.000	-100000.0
20080229 04:40	4.3	4.3	4.3	81	-0.2	0	0	-100000	0.00	30.566	0	0.000	-100000.0
20080229 04:45	4.2	4.2	4.2	81	-0.3	0	0	-100000	0.00	30.572	0	0.000	-100000.0
20080229 04:50	4.1	4.1	4.1	81	-0.4	0	0	-100000	0.00	30.572	0	0.000	-100000.0
20080229 04:55	3.9	3.9	3.9	81	-0.6	0	1	22	0.00	30.572	0	0.000	-100000.0
20080229 05:00	4.2	4.2	4.2	83	0.2	0	1	22	0.00	30.582	0	0.000	-100000.0
20080229 05:05	4.1	4.1	4.1	82	-0.1	0	0	-100000	0.00	30.582	0	0.000	-100000.0
20080229 05:10	3.7	3.7	3.7	81	-0.8	0	1	338	0.00	30.582	0	0.000	-100000.0
20080229 05:15	3.4	3.4	3.4	81	-1.1	0	0	-100000	0.00	30.588	0	0.000	-100000.0
20080229 05:20	3.2	3.2	3.2	82	-1.0	0	0	-100000	0.00	30.588	0	0.000	-100000.0
20080229 05:25	3.2	3.2	3.2	82	-1.0	0	0	-100000	0.00	30.588	0	0.000	-100000.0
20080229 05:30	3.1	3.1	3.1	82	-1.1	0	1	338	0.00	30.589	0	0.000	-100000.0
20080229 05:35	3.0	3.0	3.0	83	-1.0	0	0	-100000	0.00	30.589	0	0.000	-100000.0
20080229 05:40	3.2	3.2	3.2	84	-0.5	0	1	45	0.00	30.589	0	0.000	-100000.0
20080229 05:45	3.7	3.7	3.7	85	0.2	0	1	45	0.00	30.586	0	0.000	-100000.0
20080229 05:50	4.2	4.2	4.2	85	0.7	0	1	45	0.00	30.586	0	0.000	-100000.0
20080229 05:55	3.8	3.8	3.8	81	-0.7	0	1	22	0.00	30.586	0	0.000	-100000.0
20080229 06:00	3.2	3.2	3.2	81	-1.3	0	0	-100000	0.00	30.594	0	0.000	-100000.0
20080229 06:05	3.1	3.1	3.1	82	-1.1	0	1	45	0.00	30.594	0	0.000	-100000.0
20080229 06:10	2.9	2.9	2.9	82	-1.3	0	1	0	0.00	30.594	0	0.000	-100000.0
20080229 06:15	2.5	2.5	2.5	81	-2.0	0	1	0	0.00	30.596	0	0.000	-100000.0
20080229 06:20	2.2	2.2	2.2	81	-2.3	0	0	-100000	0.00	30.596	0	0.000	-100000.0
20080229 06:25	2.0	2.0	2.0	81	-2.5	0	0	-100000	0.00	30.596	0	0.000	-100000.0
20080229 06:30	1.9	1.9	1.9	82	-2.3	0	0	-100000	0.00	30.599	5	0.000	-100000.0
20080229 06:35	1.9	1.9	1.9	82	-2.3	0	0	-100000	0.00	30.599	8	0.000	-100000.0
20080229 06:40	1.9	1.9	1.9	82	-2.3	0	1	0	0.00	30.599	12	0.000	-100000.0
20080229 06:45	1.8	1.8	1.8	82	-2.4	0	1	0	0.00	30.602	14	0.000	-100000.0
20080229 06:50	2.0	2.0	2.0	83	-2.0	0	1	0	0.00	30.602	17	0.000	-100000.0
20080229 06:55	2.2	2.2	2.2	83	-1.8	0	1	45	0.00	30.602	19	0.000	-100000.0
20080229 07:00	2.3	2.3	2.3	82	-1.9	0	1	112	0.00	30.612	22	0.000	-100000.0
20080229 07:05	2.8	2.8	2.8	82	-1.4	0	1	112	0.00	30.612	39	0.000	-100000.0
20080229 07:10	3.5	3.5	3.5	79	-1.5	0	1	112	0.00	30.612	57	0.000	-100000.0
20080229 07:15	4.1	4.1	4.1	79	-0.9	0	0	-100000	0.00	30.615	73	0.000	-100000.0
20080229 07:20	4.4	4.4	4.4	78	-0.9	0	1	338	0.00	30.615	92	0.000	-100000.0
20080229 07:25	4.7	4.7	4.7	77	-0.9	0	1	0	0.00	30.615	104	0.000	-100000.0
20080229 07:30	4.7	4.7	4.7	77	-0.9	1	2	0	0.00	30.622	122	0.000	-100000.0
20080229 07:35	4.9	4.9	4.9	77	-0.7	0	1	315	0.00	30.622	143	0.000	-100000.0
20080229 07:40	5.1	5.1	5.1	77	-0.5	0	1	270	0.00	30.622	161	0.000	-100000.0
20080229 07:45	5.2	5.2	5.2	78	-0.1	0	2	248	0.00	30.632	176	0.000	-100000.0
20080229 07:50	5.2	5.2	5.2	78	-0.1	0	2	248	0.00	30.632	194	0.000	-100000.0
20080229 07:55	5.3	5.3	5.3	78	-0.0	0	1	248	0.00	30.632	203	0.000	-100000.0
20080229 08:00	5.6	5.6	5.6	78	0.3	0	1	248	0.00	30.637	225	0.001	-100000.0
20080229 08:05	6.1	6.1	6.1	78	0.7	0	2	248	0.00	30.637	230	0.000	-100000.0
20080229 08:10	6.4	6.4	6.4	77	0.8	0	1	248	0.00	30.637	255	0.000	-100000.0
20080229 08:15	6.6	6.6	6.6	76	0.7	1	2	270	0.00	30.646	270	0.000	-100000.0
20080229 08:20	6.8	6.8	6.8	75	0.6	1	2	270	0.00	30.646	285	0.000	-100000.0
20080229 08:25	7.0	7.0	7.0	75	0.8	1	2	292	0.00	30.646	300	0.000	-100000.0
20080229 08:30	7.2	7.2	7.2	74	0.7	1	3	270	0.00	30.647	320	0.000	-100000.0
20080229 08:35	7.6	7.6	7.6	73	0.8	0	2	248	0.00	30.647	332	0.000	-100000.0
20080229 08:40	8.0	8.0	8.0	72	0.9	1	2	270	0.00	30.647	349	0.000	-100000.0
20080229 08:45	8.3	8.3	8.3	72	1.2	1	2	270	0.00	30.647	366	0.000	-100000.0
20080229 08:50	8.6	8.6	8.6	71	1.2	1	3	270	0.00	30.647	381	0.000	-100000.0
20080229 08:55	8.8	8.8	8.8	70	1.0	1	2	248	0.00	30.647	396	0.000	-100000.0
20080229 09:00	9.2	9.2	9.2	69	1.1	1	3	270	0.00	30.648	413	0.002	-100000.0
20080229 09:05	9.8	9.8	9.8	68	1.4	1	2	292	0.00	30.648	429	0.000	-100000.0
20080229 09:10	10.2	10.2	10.2	68	1.8	0	3	45	0.00	30.648	444	0.000	-100000.0
20080229 09:15	10.7	10.7	10.7	64	1.0	1	4	0	0.00	30.646	461	0.000	-100000.0
20080229 09:20	10.8	10.8	10.8	63	0.7	1	4	315	0.00	30.646	472	0.000	-100000.0
20080229 09:25	10.8	10.8	10.8	63	0.7	2	4	270	0.00	30.646	486	0.000	-100000.0
20080229 09:30	11.0	11.0	11.0	63	0.9	2	5	270	0.00	30.650	498	0.000	-100000.0
20080229 09:35	11.0	11.0	11.0	62	0.6	2	4	248	0.00	30.650	512	0.000	-100000.0
20080229 09:40	11.6	11.6	11.6	61	0.8	2	4	270	0.00	30.650	524	0.000	-100000.0
20080229 09:45	12.0	12.0	12.0	61	1.2	0	3	270	0.00	30.655	537	0.000	-100000.0
20080229 09:50	12.6	12.6	12.6	60	1.4	1	2	270	0.00	30.655	547	0.000	-100000.0
20080229 09:55	12.7	12.7	12.7	58	0.8	2	5	270	0.00	30.655	557	0.000	-100000.0
20080229 10:00	12.6	12.6	12.6	60	1.4	2	5	248	0.00	30.657	569	0.004	-100000.0
20080229 10:05	12.7	12.7	12.7	56	0.0	3	5	315	0.00	30.657	579	0.000	-100000.0
20080229 10:10	12.7	12.7	12.7	57	0.4	3	6	292	0.00	30.657	589	0.000	-100000.0
20080229 10:15	13.1	13.1	13.1	58	1.1	2	4	292	0.00	30.661	601	0.000	-100000.0
20080229 10:20	13.4	13.4	13.4	55	0.3	2	4	270	0.00	30.661	610	0.000	-100000.0
20080229 10:25	13.9	13.9	13.9	53	-0.0	1	3	248	0.00	30.661	619	0.000	-100000.0
20080229 10:30	14.4	14.4	14.4	52	0.0	1	5	270	0.00	30.660	627	0.000	-100000.0
