--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090210 00:00	29.0	29.0	29.0	73	21.4	0	1	225	0.00	30.470	0	0.000	-100000.0
20090210 00:05	29.0	29.0	29.0	73	21.4	0	1	-100000	0.00	30.470	0	0.000	-100000.0
20090210 00:10	29.0	29.0	29.0	72	21.1	0	0	-100000	0.00	30.470	0	0.000	-100000.0
20090210 00:15	29.0	29.0	29.0	71	20.8	0	1	225	0.00	30.466	0	0.000	-100000.0
20090210 00:20	29.0	29.0	29.0	71	20.8	0	0	-100000	0.00	30.466	0	0.000	-100000.0
20090210 00:25	28.9	28.9	28.9	72	21.0	0	1	225	0.00	30.466	0	0.000	-100000.0
20090210 00:30	28.9	28.9	28.9	71	20.7	0	0	-100000	0.00	30.469	0	0.000	-100000.0
20090210 00:35	28.8	28.8	28.8	71	20.6	0	0	-100000	0.00	30.469	0	0.000	-100000.0
20090210 00:40	28.8	28.8	28.8	71	20.6	0	0	-100000	0.00	30.469	0	0.000	-100000.0
20090210 00:45	28.8	28.8	28.8	72	20.9	0	1	225	0.00	30.472	0	0.000	-100000.0
20090210 00:50	29.0	29.0	29.0	72	21.1	0	1	225	0.00	30.472	0	0.000	-100000.0
20090210 00:55	29.2	29.2	29.2	72	21.3	0	1	202	0.00	30.472	0	0.000	-100000.0
20090210 01:00	29.2	29.2	29.2	72	21.3	0	1	202	0.00	30.461	0	0.000	-100000.0
20090210 01:05	29.2	29.2	29.2	72	21.3	0	1	180	0.00	30.461	0	0.000	-100000.0
20090210 01:10	29.2	29.2	29.2	72	21.3	0	1	180	0.00	30.461	0	0.000	-100000.0
20090210 01:15	29.2	29.2	29.2	72	21.3	0	1	180	0.00	30.457	0	0.000	-100000.0
20090210 01:20	29.3	29.3	29.3	72	21.4	0	2	90	0.00	30.457	0	0.000	-100000.0
