--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111231 00:00	32.2	32.2	32.2	78	26.1	0	1	270	0.00	30.082	0	0.000	-100000.0
20111231 00:05	32.3	32.3	32.3	78	26.2	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20111231 00:10	32.3	32.3	32.3	78	26.2	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20111231 00:15	32.3	32.3	32.3	78	26.2	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20111231 00:20	32.4	32.4	32.4	78	26.3	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20111231 00:25	32.4	32.4	32.4	78	26.3	0	1	270	0.00	30.081	0	0.000	-100000.0
20111231 00:30	32.5	32.5	32.5	78	26.4	0	0	-100000	0.00	30.068	0	0.000	-100000.0
20111231 00:35	32.6	32.6	32.6	78	26.5	0	0	-100000	0.00	30.068	0	0.000	-100000.0
20111231 00:40	32.5	32.5	32.5	78	26.4	0	1	270	0.00	30.068	0	0.000	-100000.0
20111231 00:45	32.3	32.3	32.3	79	26.5	0	1	270	0.00	30.066	0	0.000	-100000.0
20111231 00:50	32.2	32.2	32.2	79	26.4	0	1	270	0.00	30.066	0	0.000	-100000.0
20111231 00:55	32.1	32.1	32.1	79	26.3	0	1	270	0.00	30.066	0	0.000	-100000.0
20111231 01:00	32.1	32.1	32.1	80	26.6	0	0	-100000	0.00	30.061	0	0.000	-100000.0
20111231 01:05	32.2	32.2	32.2	80	26.7	0	0	-100000	0.00	30.061	0	0.000	-100000.0
20111231 01:10	32.3	32.3	32.3	80	26.8	0	1	270	0.00	30.061	0	0.000	-100000.0
20111231 01:15	32.5	32.5	32.5	79	26.7	0	2	270	0.00	30.054	0	0.000	-100000.0
20111231 01:20	32.6	32.6	32.6	79	26.8	0	2	270	0.00	30.054	0	0.000	-100000.0
20111231 01:25	32.6	32.6	32.6	79	26.8	0	3	270	0.00	30.054	0	0.000	-100000.0
20111231 01:30	32.6	32.6	32.6	79	26.8	0	1	270	0.00	30.063	0	0.000	-100000.0
20111231 01:35	32.6	32.6	32.6	79	26.8	0	1	270	0.00	30.063	0	0.000	-100000.0
20111231 01:40	32.7	32.7	32.7	79	26.9	1	3	270	0.00	30.063	0	0.000	-100000.0
20111231 01:45	32.7	32.7	32.7	79	26.9	0	2	270	0.00	30.068	0	0.000	-100000.0
20111231 01:50	32.8	32.8	32.8	79	27.0	0	1	270	0.00	30.068	0	0.000	-100000.0
20111231 01:55	32.9	32.9	32.9	78	26.8	0	1	270	0.00	30.068	0	0.000	-100000.0
20111231 02:00	32.9	32.9	32.9	78	26.8	0	2	270	0.00	30.052	0	0.000	-100000.0
20111231 02:05	33.1	33.1	33.1	79	27.3	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20111231 02:10	33.3	33.3	33.3	78	27.2	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20111231 02:15	33.3	33.3	33.3	78	27.2	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20111231 02:20	33.3	33.3	33.3	78	27.2	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20111231 02:25	33.1	33.1	33.1	78	27.0	0	2	270	0.00	30.040	0	0.000	-100000.0
20111231 02:30	32.8	32.8	32.8	79	27.0	0	2	270	0.00	30.037	0	0.000	-100000.0
20111231 02:35	32.7	32.7	32.7	79	26.9	0	1	270	0.00	30.037	0	0.000	-100000.0
20111231 02:40	32.7	32.7	32.7	79	26.9	0	0	-100000	0.00	30.037	0	0.000	-100000.0
20111231 02:45	32.7	32.7	32.7	79	26.9	0	1	270	0.00	30.024	0	0.000	-100000.0
20111231 02:50	32.7	32.7	32.7	79	26.9	0	2	270	0.00	30.024	0	0.000	-100000.0
20111231 02:55	32.7	32.7	32.7	80	27.2	0	1	270	0.00	30.024	0	0.000	-100000.0
20111231 03:00	32.7	32.7	32.7	80	27.2	1	2	270	0.00	30.025	0	0.000	-100000.0
20111231 03:05	32.8	32.8	32.8	80	27.3	1	4	270	0.00	30.025	0	0.000	-100000.0
20111231 03:10	32.8	32.8	32.8	80	27.3	0	4	270	0.00	30.025	0	0.000	-100000.0
20111231 03:15	32.9	32.9	32.9	79	27.1	0	1	270	0.00	30.017	0	0.000	-100000.0
20111231 03:20	32.9	32.9	32.9	79	27.1	0	1	270	0.00	30.017	0	0.000	-100000.0
20111231 03:25	32.9	32.9	32.9	79	27.1	0	1	270	0.00	30.017	0	0.000	-100000.0
20111231 03:30	32.9	32.9	32.9	79	27.1	0	2	270	0.00	30.008	0	0.000	-100000.0
20111231 03:35	32.9	32.9	32.9	79	27.1	0	2	270	0.00	30.008	0	0.000	-100000.0
