--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070408 00:00	29.1	23.7	29.1	60	17.0	5	11	248	0.00	29.775	0	0.001	-100000.0
20070408 00:05	29.1	23.7	29.1	60	17.0	5	10	248	0.00	29.775	0	0.000	-100000.0
20070408 00:10	29.1	24.7	29.1	60	17.0	4	6	248	0.00	29.775	0	0.000	-100000.0
20070408 00:15	29.0	24.6	29.0	60	16.9	4	7	248	0.00	29.775	0	0.000	-100000.0
20070408 00:20	29.0	23.6	29.0	60	16.9	5	10	248	0.00	29.775	0	0.000	-100000.0
20070408 00:25	28.8	24.4	28.8	60	16.7	4	9	248	0.00	29.775	0	0.000	-100000.0
20070408 00:30	28.7	28.7	28.7	59	16.2	3	7	248	0.00	29.776	0	0.000	-100000.0
20070408 00:35	28.7	23.2	28.7	59	16.2	5	10	225	0.00	29.776	0	0.000	-100000.0
20070408 00:40	28.7	22.3	28.7	59	16.2	6	10	248	0.00	29.776	0	0.000	-100000.0
20070408 00:45	28.7	23.2	28.7	59	16.2	5	7	248	0.00	29.775	0	0.000	-100000.0
20070408 00:50	28.5	24.0	28.5	59	16.0	4	8	270	0.00	29.775	0	0.000	-100000.0
20070408 00:55	28.4	22.8	28.4	59	15.9	5	9	248	0.00	29.775	0	0.000	-100000.0
20070408 01:00	28.4	22.8	28.4	59	15.9	5	10	248	0.00	29.775	0	0.001	-100000.0
20070408 01:05	28.4	22.8	28.4	58	15.5	5	9	248	0.00	29.775	0	0.000	-100000.0
20070408 01:10	28.4	22.8	28.4	57	15.1	5	8	248	0.00	29.775	0	0.000	-100000.0
20070408 01:15	28.2	23.7	28.2	57	14.9	4	6	248	0.00	29.774	0	0.000	-100000.0
20070408 01:20	28.2	23.7	28.2	58	15.3	4	6	270	0.00	29.774	0	0.000	-100000.0
20070408 01:25	28.1	28.1	28.1	58	15.3	3	7	270	0.00	29.774	0	0.000	-100000.0
20070408 01:30	28.1	21.6	28.1	58	15.3	6	10	248	0.00	29.775	0	0.000	-100000.0
20070408 01:35	27.9	22.3	27.9	59	15.5	5	9	248	0.00	29.775	0	0.000	-100000.0
20070408 01:40	27.9	21.3	27.9	59	15.5	6	12	270	0.00	29.775	0	0.000	-100000.0
20070408 01:45	27.9	21.3	27.9	59	15.5	6	12	248	0.00	29.769	0	0.000	-100000.0
20070408 01:50	27.8	21.2	27.8	59	15.4	6	13	248	0.00	29.769	0	0.000	-100000.0
20070408 01:55	27.8	20.4	27.8	59	15.4	7	11	248	0.00	29.769	0	0.000	-100000.0
20070408 02:00	27.6	20.2	27.6	59	15.2	7	13	248	0.00	29.766	0	0.001	-100000.0
20070408 02:05	27.8	19.1	27.8	58	15.0	9	17	270	0.00	29.766	0	0.000	-100000.0
20070408 02:10	27.8	20.4	27.8	58	15.0	7	14	248	0.00	29.766	0	0.000	-100000.0
20070408 02:15	27.8	19.7	27.8	58	15.0	8	15	270	0.00	29.763	0	0.000	-100000.0
20070408 02:20	27.8	19.1	27.8	58	15.0	9	14	270	0.00	29.763	0	0.000	-100000.0
20070408 02:25	27.8	19.7	27.8	58	15.0	8	13	270	0.00	29.763	0	0.000	-100000.0
20070408 02:30	27.6	21.0	27.6	58	14.8	6	13	270	0.00	29.765	0	0.000	-100000.0
20070408 02:35	27.6	20.2	27.6	58	14.8	7	13	248	0.00	29.765	0	0.000	-100000.0
20070408 02:40	27.6	21.0	27.6	59	15.2	6	11	270	0.00	29.765	0	0.000	-100000.0
20070408 02:45	27.6	20.2	27.6	59	15.2	7	10	248	0.00	29.767	0	0.000	-100000.0
20070408 02:50	27.5	22.9	27.5	59	15.1	4	7	248	0.00	29.767	0	0.000	-100000.0
20070408 02:55	27.5	21.8	27.5	59	15.1	5	11	225	0.00	29.767	0	0.000	-100000.0
20070408 03:00	27.3	21.6	27.3	59	14.9	5	9	248	0.00	29.766	0	0.001	-100000.0
20070408 03:05	27.3	21.6	27.3	60	15.3	5	9	248	0.00	29.766	0	0.000	-100000.0
20070408 03:10	27.3	21.6	27.3	60	15.3	5	10	248	0.00	29.766	0	0.000	-100000.0
20070408 03:15	27.3	27.3	27.3	60	15.3	3	6	248	0.00	29.770	0	0.000	-100000.0
20070408 03:20	27.3	22.6	27.3	61	15.7	4	6	248	0.00	29.770	0	0.000	-100000.0
20070408 03:25	27.2	22.5	27.2	60	15.2	4	6	248	0.00	29.770	0	0.000	-100000.0
20070408 03:30	27.2	27.2	27.2	61	15.6	3	7	248	0.00	29.772	0	0.000	-100000.0
20070408 03:35	27.2	27.2	27.2	61	15.6	3	9	248	0.00	29.772	0	0.000	-100000.0
20070408 03:40	27.2	22.5	27.2	61	15.6	4	11	248	0.00	29.772	0	0.000	-100000.0
20070408 03:45	27.2	21.4	27.2	61	15.6	5	13	248	0.00	29.772	0	0.000	-100000.0
20070408 03:50	27.0	27.0	27.0	61	15.4	3	6	270	0.00	29.772	0	0.000	-100000.0
20070408 03:55	27.2	19.7	27.2	60	15.2	7	11	248	0.00	29.772	0	0.000	-100000.0
20070408 04:00	27.2	22.5	27.2	60	15.2	4	7	248	0.00	29.774	0	0.001	-100000.0
20070408 04:05	27.0	21.2	27.0	60	15.0	5	7	270	0.00	29.774	0	0.000	-100000.0
20070408 04:10	27.0	27.0	27.0	60	15.0	3	6	270	0.00	29.774	0	0.000	-100000.0
20070408 04:15	27.0	22.3	27.0	59	14.6	4	7	270	0.00	29.776	0	0.000	-100000.0
20070408 04:20	26.9	26.9	26.9	60	14.9	2	4	248	0.00	29.776	0	0.000	-100000.0
20070408 04:25	26.9	22.2	26.9	60	14.9	4	6	248	0.00	29.776	0	0.000	-100000.0
20070408 04:30	26.9	22.2	26.9	59	14.5	4	6	248	0.00	29.775	0	0.000	-100000.0
20070408 04:35	26.9	22.2	26.9	59	14.5	4	7	248	0.00	29.775	0	0.000	-100000.0
20070408 04:40	26.9	21.1	26.9	59	14.5	5	11	248	0.00	29.775	0	0.000	-100000.0
20070408 04:45	26.7	22.0	26.7	60	14.7	4	7	248	0.00	29.777	0	0.000	-100000.0
20070408 04:50	26.7	22.0	26.7	59	14.3	4	7	248	0.00	29.777	0	0.000	-100000.0
20070408 04:55	26.6	26.6	26.6	60	14.6	2	4	248	0.00	29.777	0	0.000	-100000.0
20070408 05:00	26.6	26.6	26.6	59	14.2	3	5	248	0.00	29.778	0	0.001	-100000.0
20070408 05:05	26.6	21.8	26.6	59	14.2	4	8	248	0.00	29.778	0	0.000	-100000.0
20070408 05:10	26.6	21.8	26.6	59	14.2	4	6	248	0.00	29.778	0	0.000	-100000.0
20070408 05:15	26.4	21.6	26.4	60	14.4	4	7	248	0.00	29.790	0	0.000	-100000.0
20070408 05:20	26.3	21.5	26.3	60	14.3	4	7	248	0.00	29.790	0	0.000	-100000.0
20070408 05:25	26.3	21.5	26.3	60	14.3	4	6	248	0.00	29.790	0	0.000	-100000.0
20070408 05:30	26.4	18.7	26.4	59	14.0	7	10	248	0.00	29.786	0	0.000	-100000.0
20070408 05:35	26.4	26.4	26.4	59	14.0	3	7	248	0.00	29.786	0	0.000	-100000.0
20070408 05:40	26.1	26.1	26.1	60	14.1	2	6	248	0.00	29.786	0	0.000	-100000.0
20070408 05:45	26.1	26.1	26.1	60	14.1	3	5	248	0.00	29.791	0	0.000	-100000.0
20070408 05:50	26.0	26.0	26.0	60	14.0	3	5	248	0.00	29.791	0	0.000	-100000.0
20070408 05:55	26.0	26.0	26.0	60	14.0	2	6	248	0.00	29.791	0	0.000	-100000.0
20070408 06:00	26.0	26.0	26.0	60	14.0	2	6	225	0.00	29.795	0	0.001	-100000.0
20070408 06:05	25.8	25.8	25.8	60	13.9	2	4	248	0.00	29.795	0	0.000	-100000.0
20070408 06:10	25.8	25.8	25.8	60	13.9	2	5	225	0.00	29.795	0	0.000	-100000.0
20070408 06:15	25.7	25.7	25.7	60	13.8	2	6	225	0.00	29.802	0	0.000	-100000.0
20070408 06:20	25.7	20.8	25.7	60	13.8	4	6	225	0.00	29.802	0	0.000	-100000.0
20070408 06:25	25.7	25.7	25.7	60	13.8	3	7	225	0.00	29.802	6	0.000	-100000.0
20070408 06:30	25.7	25.7	25.7	60	13.8	3	7	225	0.00	29.804	10	0.000	-100000.0
20070408 06:35	25.7	25.7	25.7	60	13.8	3	7	225	0.00	29.804	13	0.000	-100000.0
20070408 06:40	25.7	25.7	25.7	60	13.8	3	6	202	0.00	29.804	18	0.000	-100000.0
20070408 06:45	25.7	25.7	25.7	60	13.8	3	6	225	0.00	29.808	21	0.000	-100000.0
20070408 06:50	25.7	20.8	25.7	60	13.8	4	10	225	0.00	29.808	31	0.000	-100000.0
20070408 06:55	26.0	21.1	26.0	59	13.7	4	7	248	0.00	29.808	64	0.000	-100000.0
20070408 07:00	26.0	21.1	26.0	59	13.7	4	7	248	0.00	29.810	59	0.001	-100000.0
20070408 07:05	26.1	19.2	26.1	59	13.8	6	11	248	0.00	29.810	57	0.000	-100000.0
20070408 07:10	26.1	21.3	26.1	60	14.1	4	9	248	0.00	29.810	120	0.000	-100000.0
20070408 07:15	26.3	20.4	26.3	60	14.3	5	10	248	0.00	29.815	115	0.000	-100000.0
20070408 07:20	26.4	21.6	26.4	60	14.4	4	7	225	0.00	29.815	145	0.000	-100000.0
20070408 07:25	26.6	21.8	26.6	60	14.6	4	7	248	0.00	29.815	168	0.000	-100000.0
20070408 07:30	26.7	20.9	26.7	60	14.7	5	9	248	0.00	29.822	177	0.000	-100000.0
20070408 07:35	26.9	22.2	26.9	60	14.9	4	9	270	0.00	29.822	169	0.000	-100000.0
20070408 07:40	27.0	20.3	27.0	59	14.6	6	11	248	0.00	29.822	182	0.000	-100000.0
20070408 07:45	27.2	20.5	27.2	59	14.8	6	11	248	0.00	29.824	218	0.000	-100000.0
20070408 07:50	27.3	21.6	27.3	59	14.9	5	11	248	0.00	29.824	237	0.000	-100000.0
20070408 07:55	27.3	19.1	27.3	59	14.9	8	12	270	0.00	29.824	259	0.000	-100000.0
20070408 08:00	27.5	21.8	27.5	59	15.1	5	7	248	0.00	29.827	302	0.003	-100000.0
20070408 08:05	27.6	21.9	27.6	59	15.2	5	12	225	0.00	29.827	176	0.000	-100000.0
20070408 08:10	27.3	20.6	27.3	59	14.9	6	11	248	0.00	29.827	97	0.000	-100000.0
20070408 08:15	27.3	20.6	27.3	59	14.9	6	9	248	0.00	29.833	135	0.000	-100000.0
20070408 08:20	27.6	21.0	27.6	59	15.2	6	11	248	0.00	29.833	328	0.000	-100000.0
20070408 08:25	27.9	23.3	27.9	58	15.1	4	10	248	0.00	29.833	217	0.000	-100000.0
20070408 08:30	28.2	20.9	28.2	57	14.9	7	14	248	0.00	29.836	482	0.000	-100000.0
20070408 08:35	28.4	21.2	28.4	57	15.1	7	12	248	0.00	29.836	154	0.000	-100000.0
20070408 08:40	28.2	19.0	28.2	57	14.9	10	16	248	0.00	29.836	158	0.000	-100000.0
