--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080707 00:00	71.6	71.6	71.6	88	67.8	2	4	180	0.00	30.128	0	0.001	-100000.0
20080707 00:05	71.4	71.4	71.4	89	68.0	3	5	158	0.00	30.128	0	0.000	-100000.0
20080707 00:10	71.3	71.3	71.3	89	67.9	2	5	180	0.00	30.128	0	0.000	-100000.0
20080707 00:15	71.3	71.3	71.3	89	67.9	2	5	158	0.00	30.131	0	0.000	-100000.0
20080707 00:20	71.2	71.2	71.2	89	67.8	2	5	158	0.00	30.131	0	0.000	-100000.0
20080707 00:25	71.1	71.1	71.1	90	68.0	3	5	158	0.00	30.131	0	0.000	-100000.0
20080707 00:30	71.1	71.1	71.1	90	68.0	3	5	180	0.00	30.131	0	0.000	-100000.0
20080707 00:35	71.1	71.1	71.1	90	68.0	2	5	180	0.00	30.131	0	0.000	-100000.0
20080707 00:40	70.9	70.9	70.9	90	67.8	2	4	158	0.00	30.131	0	0.000	-100000.0
20080707 00:45	70.8	70.8	70.8	90	67.7	2	5	158	0.00	30.131	0	0.000	-100000.0
20080707 00:50	70.7	70.7	70.7	90	67.6	3	6	158	0.00	30.131	0	0.000	-100000.0
20080707 00:55	70.5	70.5	70.5	91	67.7	3	5	158	0.00	30.131	0	0.000	-100000.0
20080707 01:00	70.5	70.5	70.5	91	67.7	4	5	158	0.00	30.123	0	0.001	-100000.0
20080707 01:05	70.4	70.4	70.4	91	67.6	3	5	158	0.00	30.123	0	0.000	-100000.0
20080707 01:10	70.3	70.3	70.3	91	67.5	3	6	158	0.00	30.123	0	0.000	-100000.0
20080707 01:15	70.3	70.3	70.3	92	67.9	3	6	158	0.00	30.124	0	0.000	-100000.0
20080707 01:20	70.2	70.2	70.2	92	67.8	4	6	158	0.00	30.124	0	0.000	-100000.0
