--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070318 00:00	24.4	19.3	24.4	79	18.8	4	6	248	0.00	29.747	0	0.001	-100000.0
20070318 00:05	24.4	18.1	24.4	79	18.8	5	9	248	0.00	29.747	0	0.000	-100000.0
20070318 00:10	24.4	18.1	24.4	79	18.8	5	8	248	0.00	29.747	0	0.000	-100000.0
20070318 00:15	24.2	19.1	24.2	79	18.6	4	9	248	0.00	29.748	0	0.000	-100000.0
20070318 00:20	24.2	19.1	24.2	79	18.6	4	7	248	0.00	29.748	0	0.000	-100000.0
20070318 00:25	24.1	17.8	24.1	78	18.3	5	7	248	0.00	29.748	0	0.000	-100000.0
20070318 00:30	24.1	17.8	24.1	78	18.3	5	9	270	0.00	29.741	0	0.000	-100000.0
20070318 00:35	24.1	17.8	24.1	78	18.3	5	9	248	0.00	29.741	0	0.000	-100000.0
20070318 00:40	24.1	24.1	24.1	78	18.3	3	6	270	0.00	29.741	0	0.000	-100000.0
20070318 00:45	24.1	24.1	24.1	77	18.0	3	6	270	0.00	29.744	0	0.000	-100000.0
20070318 00:50	24.1	19.0	24.1	77	18.0	4	6	292	0.00	29.744	0	0.000	-100000.0
20070318 00:55	24.1	24.1	24.1	76	17.7	3	6	248	0.00	29.744	0	0.000	-100000.0
20070318 01:00	24.1	19.0	24.1	75	17.3	4	6	248	0.00	29.747	0	0.001	-100000.0
20070318 01:05	24.1	19.0	24.1	74	17.0	4	6	248	0.00	29.747	0	0.000	-100000.0
20070318 01:10	24.2	19.1	24.2	73	16.8	4	6	248	0.00	29.747	0	0.000	-100000.0
20070318 01:15	24.2	16.9	24.2	73	16.8	6	9	248	0.00	29.743	0	0.000	-100000.0
20070318 01:20	24.1	17.8	24.1	73	16.7	5	7	248	0.00	29.743	0	0.000	-100000.0
20070318 01:25	23.9	17.6	23.9	74	16.8	5	10	248	0.00	29.743	0	0.000	-100000.0
20070318 01:30	23.8	17.4	23.8	76	17.4	5	9	248	0.00	29.747	0	0.000	-100000.0
20070318 01:35	23.6	23.6	23.6	77	17.5	3	5	248	0.00	29.747	0	0.000	-100000.0
20070318 01:40	23.6	23.6	23.6	78	17.8	2	4	248	0.00	29.747	0	0.000	-100000.0
