--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070331 00:00	42.5	42.5	42.5	44	22.1	1	2	0	0.00	30.235	0	0.002	-100000.0
20070331 00:05	42.2	42.2	42.2	44	21.9	1	2	0	0.00	30.235	0	0.000	-100000.0
20070331 00:10	41.9	41.9	41.9	45	22.1	1	2	0	0.00	30.235	0	0.000	-100000.0
20070331 00:15	41.9	41.9	41.9	45	22.1	1	2	0	0.00	30.235	0	0.000	-100000.0
20070331 00:20	42.1	42.1	42.1	45	22.3	2	4	0	0.00	30.235	0	0.000	-100000.0
20070331 00:25	42.1	42.1	42.1	45	22.3	1	3	0	0.00	30.235	0	0.000	-100000.0
20070331 00:30	41.8	41.8	41.8	46	22.6	2	3	0	0.00	30.236	0	0.000	-100000.0
20070331 00:35	41.1	41.1	41.1	47	22.4	1	2	0	0.00	30.236	0	0.000	-100000.0
20070331 00:40	40.6	40.6	40.6	49	23.0	1	3	0	0.00	30.236	0	0.000	-100000.0
20070331 00:45	40.3	40.3	40.3	51	23.6	1	2	0	0.00	30.234	0	0.000	-100000.0
20070331 00:50	40.2	40.2	40.2	50	23.1	1	2	0	0.00	30.234	0	0.000	-100000.0
20070331 00:55	39.6	39.6	39.6	51	23.0	2	2	0	0.00	30.234	0	0.000	-100000.0
20070331 01:00	39.3	39.3	39.3	51	22.7	1	3	0	0.00	30.242	0	0.001	-100000.0
20070331 01:05	38.9	38.9	38.9	52	22.8	1	3	0	0.00	30.242	0	0.000	-100000.0
20070331 01:10	38.6	38.6	38.6	53	23.0	1	2	0	0.00	30.242	0	0.000	-100000.0
20070331 01:15	38.5	38.5	38.5	53	22.9	1	2	0	0.00	30.246	0	0.000	-100000.0
20070331 01:20	38.3	38.3	38.3	54	23.1	2	3	22	0.00	30.246	0	0.000	-100000.0
20070331 01:25	38.2	38.2	38.2	54	23.0	2	3	22	0.00	30.246	0	0.000	-100000.0
20070331 01:30	37.9	37.9	37.9	55	23.2	2	4	22	0.00	30.242	0	0.000	-100000.0
20070331 01:35	37.3	37.3	37.3	55	22.6	2	4	22	0.00	30.242	0	0.000	-100000.0
20070331 01:40	37.3	37.3	37.3	54	22.2	3	6	22	0.00	30.242	0	0.000	-100000.0
20070331 01:45	37.3	37.3	37.3	53	21.8	3	7	338	0.00	30.243	0	0.000	-100000.0
20070331 01:50	37.8	37.8	37.8	49	20.4	3	6	0	0.00	30.243	0	0.000	-100000.0
20070331 01:55	38.6	34.8	38.6	45	19.1	5	10	0	0.00	30.243	0	0.000	-100000.0
20070331 02:00	39.2	35.5	39.2	42	18.1	5	10	338	0.00	30.238	0	0.001	-100000.0
20070331 02:05	39.5	35.9	39.5	39	16.6	5	11	338	0.00	30.238	0	0.000	-100000.0
20070331 02:10	39.8	36.2	39.8	37	15.7	5	12	338	0.00	30.238	0	0.000	-100000.0
20070331 02:15	40.2	36.0	40.2	35	14.8	6	12	338	0.00	30.234	0	0.000	-100000.0
20070331 02:20	40.5	37.9	40.5	32	13.0	4	10	0	0.00	30.234	0	0.000	-100000.0
20070331 02:25	40.8	36.7	40.8	31	12.5	6	13	0	0.00	30.234	0	0.000	-100000.0
20070331 02:30	40.8	37.4	40.8	30	11.8	5	10	0	0.00	30.240	0	0.000	-100000.0
20070331 02:35	40.5	37.9	40.5	32	13.0	4	7	338	0.00	30.240	0	0.000	-100000.0
20070331 02:40	39.8	39.8	39.8	35	14.4	3	6	338	0.00	30.240	0	0.000	-100000.0
20070331 02:45	39.5	39.5	39.5	35	14.1	3	6	0	0.00	30.241	0	0.000	-100000.0
20070331 02:50	39.1	39.1	39.1	37	15.1	2	4	338	0.00	30.241	0	0.000	-100000.0
20070331 02:55	38.5	38.5	38.5	40	16.3	2	6	315	0.00	30.241	0	0.000	-100000.0
20070331 03:00	37.8	37.8	37.8	44	17.9	2	4	315	0.00	30.243	0	0.002	-100000.0
