--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080417 00:00	51.4	51.4	51.4	39	27.3	4	6	158	0.00	30.289	0	0.003	-100000.0
20080417 00:05	51.2	51.2	51.2	39	27.1	4	8	158	0.00	30.289	0	0.000	-100000.0
20080417 00:10	51.0	51.0	51.0	40	27.5	3	7	158	0.00	30.289	0	0.000	-100000.0
20080417 00:15	50.8	50.8	50.8	40	27.4	4	7	158	0.00	30.289	0	0.000	-100000.0
20080417 00:20	50.6	50.6	50.6	39	26.6	4	7	158	0.00	30.289	0	0.000	-100000.0
20080417 00:25	50.4	50.4	50.4	40	27.0	4	7	158	0.00	30.289	0	0.000	-100000.0
20080417 00:30	50.3	50.3	50.3	40	26.9	5	7	158	0.00	30.289	0	0.000	-100000.0
20080417 00:35	50.2	50.2	50.2	39	26.2	4	7	158	0.00	30.289	0	0.000	-100000.0
20080417 00:40	50.1	50.1	50.1	39	26.1	4	6	158	0.00	30.289	0	0.000	-100000.0
20080417 00:45	50.1	50.1	50.1	39	26.1	4	8	158	0.00	30.288	0	0.000	-100000.0
20080417 00:50	50.0	50.0	50.0	39	26.0	5	9	158	0.00	30.288	0	0.000	-100000.0
20080417 00:55	49.8	48.0	49.8	39	25.9	5	9	158	0.00	30.288	0	0.000	-100000.0
20080417 01:00	49.7	48.5	49.7	39	25.8	4	7	158	0.00	30.288	0	0.003	-100000.0
20080417 01:05	49.6	48.4	49.6	39	25.7	4	7	158	0.00	30.288	0	0.000	-100000.0
20080417 01:10	49.5	48.3	49.5	39	25.6	4	7	158	0.00	30.288	0	0.000	-100000.0
20080417 01:15	49.4	48.2	49.4	39	25.5	4	7	158	0.00	30.285	0	0.000	-100000.0
20080417 01:20	49.3	49.3	49.3	39	25.4	3	6	158	0.00	30.285	0	0.000	-100000.0
20080417 01:25	49.2	47.9	49.2	39	25.3	4	7	158	0.00	30.285	0	0.000	-100000.0
20080417 01:30	49.2	49.2	49.2	39	25.3	3	6	158	0.00	30.283	0	0.000	-100000.0
20080417 01:35	49.2	49.2	49.2	39	25.3	3	6	158	0.00	30.283	0	0.000	-100000.0
20080417 01:40	49.1	47.8	49.1	39	25.2	4	6	158	0.00	30.283	0	0.000	-100000.0
20080417 01:45	48.9	47.6	48.9	39	25.0	4	9	158	0.00	30.280	0	0.000	-100000.0
20080417 01:50	48.9	47.6	48.9	39	25.0	4	5	158	0.00	30.280	0	0.000	-100000.0
20080417 01:55	48.7	48.7	48.7	40	25.5	3	9	158	0.00	30.280	0	0.000	-100000.0
20080417 02:00	48.7	48.7	48.7	40	25.5	3	5	158	0.00	30.270	0	0.003	-100000.0
20080417 02:05	48.6	48.6	48.6	40	25.4	2	5	158	0.00	30.270	0	0.000	-100000.0
20080417 02:10	48.5	48.5	48.5	40	25.3	3	5	158	0.00	30.270	0	0.000	-100000.0
20080417 02:15	48.4	48.4	48.4	40	25.2	3	5	158	0.00	30.261	0	0.000	-100000.0
20080417 02:20	48.3	48.3	48.3	40	25.1	3	5	158	0.00	30.261	0	0.000	-100000.0
20080417 02:25	48.2	48.2	48.2	40	25.0	2	5	158	0.00	30.261	0	0.000	-100000.0
