--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071220 00:00	28.5	28.5	28.5	90	25.9	0	0	-100000	0.00	30.139	0	0.000	-100000.0
20071220 00:05	28.7	28.7	28.7	90	26.1	0	1	248	0.00	30.139	0	0.000	-100000.0
20071220 00:10	29.0	29.0	29.0	90	26.4	0	1	248	0.00	30.139	0	0.000	-100000.0
20071220 00:15	29.0	29.0	29.0	90	26.4	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20071220 00:20	29.0	29.0	29.0	90	26.4	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20071220 00:25	29.0	29.0	29.0	90	26.4	0	1	248	0.00	30.147	0	0.000	-100000.0
20071220 00:30	29.0	29.0	29.0	90	26.4	0	1	248	0.00	30.141	0	0.000	-100000.0
20071220 00:35	29.1	29.1	29.1	90	26.5	0	1	248	0.00	30.141	0	0.000	-100000.0
20071220 00:40	29.3	29.3	29.3	90	26.7	0	1	248	0.00	30.141	0	0.000	-100000.0
20071220 00:45	29.3	29.3	29.3	90	26.7	0	1	248	0.00	30.136	0	0.000	-100000.0
20071220 00:50	29.3	29.3	29.3	90	26.7	0	1	248	0.00	30.136	0	0.000	-100000.0
20071220 00:55	29.1	29.1	29.1	90	26.5	0	1	248	0.00	30.136	0	0.000	-100000.0
20071220 01:00	28.7	28.7	28.7	89	25.9	0	1	248	0.00	30.138	0	0.000	-100000.0
20071220 01:05	28.5	28.5	28.5	90	25.9	0	1	248	0.00	30.138	0	0.000	-100000.0
20071220 01:10	28.5	28.5	28.5	90	25.9	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20071220 01:15	28.5	28.5	28.5	90	25.9	0	0	-100000	0.00	30.140	0	0.000	-100000.0
20071220 01:20	28.8	28.8	28.8	90	26.2	0	1	248	0.00	30.140	0	0.000	-100000.0
20071220 01:25	29.0	29.0	29.0	90	26.4	0	0	-100000	0.00	30.140	0	0.000	-100000.0
20071220 01:30	29.0	29.0	29.0	90	26.4	0	1	248	0.00	30.136	0	0.000	-100000.0
20071220 01:35	29.1	29.1	29.1	91	26.8	0	1	225	0.00	30.136	0	0.000	-100000.0
20071220 01:40	29.1	29.1	29.1	90	26.5	0	1	225	0.00	30.136	0	0.000	-100000.0
20071220 01:45	29.0	29.0	29.0	90	26.4	0	1	225	0.00	30.141	0	0.000	-100000.0
20071220 01:50	29.0	29.0	29.0	90	26.4	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20071220 01:55	29.0	29.0	29.0	90	26.4	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20071220 02:00	29.0	29.0	29.0	90	26.4	0	1	225	0.00	30.141	0	0.000	-100000.0
20071220 02:05	29.0	29.0	29.0	90	26.4	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20071220 02:10	29.0	29.0	29.0	91	26.7	0	1	225	0.00	30.141	0	0.000	-100000.0
20071220 02:15	29.1	29.1	29.1	91	26.8	0	1	225	0.00	30.144	0	0.000	-100000.0
20071220 02:20	29.4	29.4	29.4	91	27.1	0	1	225	0.00	30.144	0	0.000	-100000.0
20071220 02:25	29.5	29.5	29.5	91	27.2	0	1	225	0.00	30.144	0	0.000	-100000.0
20071220 02:30	29.5	29.5	29.5	91	27.2	0	1	225	0.00	30.136	0	0.000	-100000.0
20071220 02:35	29.7	29.7	29.7	91	27.4	0	1	202	0.00	30.136	0	0.000	-100000.0
20071220 02:40	29.8	29.8	29.8	91	27.5	0	1	202	0.00	30.136	0	0.000	-100000.0
20071220 02:45	30.0	30.0	30.0	91	27.7	0	1	202	0.00	30.134	0	0.000	-100000.0
20071220 02:50	30.0	30.0	30.0	91	27.7	0	1	202	0.00	30.134	0	0.000	-100000.0
20071220 02:55	29.8	29.8	29.8	91	27.5	0	1	202	0.00	30.134	0	0.000	-100000.0
20071220 03:00	29.8	29.8	29.8	91	27.5	0	1	202	0.00	30.132	0	0.000	-100000.0
20071220 03:05	29.8	29.8	29.8	91	27.5	0	2	202	0.00	30.132	0	0.000	-100000.0
20071220 03:10	30.0	30.0	30.0	91	27.7	0	2	202	0.00	30.132	0	0.000	-100000.0
20071220 03:15	30.1	30.1	30.1	91	27.8	0	1	202	0.00	30.131	0	0.000	-100000.0
20071220 03:20	30.1	30.1	30.1	91	27.8	0	1	202	0.00	30.131	0	0.000	-100000.0
20071220 03:25	30.1	30.1	30.1	90	27.5	0	1	202	0.00	30.131	0	0.000	-100000.0
20071220 03:30	30.1	30.1	30.1	90	27.5	0	1	202	0.00	30.132	0	0.000	-100000.0
20071220 03:35	30.3	30.3	30.3	90	27.7	0	1	202	0.00	30.132	0	0.000	-100000.0
20071220 03:40	30.3	30.3	30.3	90	27.7	0	1	180	0.00	30.132	0	0.000	-100000.0
20071220 03:45	30.3	30.3	30.3	90	27.7	0	2	180	0.00	30.128	0	0.000	-100000.0
20071220 03:50	30.4	30.4	30.4	90	27.8	0	1	180	0.00	30.128	0	0.000	-100000.0
20071220 03:55	30.3	30.3	30.3	90	27.7	0	1	180	0.00	30.128	0	0.000	-100000.0
20071220 04:00	30.1	30.1	30.1	90	27.5	1	2	180	0.00	30.132	0	0.000	-100000.0
20071220 04:05	30.0	30.0	30.0	90	27.4	0	1	180	0.00	30.132	0	0.000	-100000.0
20071220 04:10	30.0	30.0	30.0	90	27.4	0	1	180	0.00	30.132	0	0.000	-100000.0
20071220 04:15	30.0	30.0	30.0	90	27.4	0	1	180	0.00	30.131	0	0.000	-100000.0
20071220 04:20	30.0	30.0	30.0	90	27.4	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20071220 04:25	30.0	30.0	30.0	90	27.4	0	1	158	0.00	30.131	0	0.000	-100000.0
20071220 04:30	30.3	30.3	30.3	90	27.7	0	2	158	0.00	30.128	0	0.000	-100000.0
20071220 04:35	30.4	30.4	30.4	90	27.8	0	1	158	0.00	30.128	0	0.000	-100000.0
20071220 04:40	30.4	30.4	30.4	90	27.8	0	1	158	0.00	30.128	0	0.000	-100000.0
20071220 04:45	30.4	30.4	30.4	90	27.8	0	2	158	0.00	30.119	0	0.000	-100000.0
20071220 04:50	30.4	30.4	30.4	90	27.8	0	1	158	0.00	30.119	0	0.000	-100000.0
20071220 04:55	30.3	30.3	30.3	90	27.7	0	1	158	0.00	30.119	0	0.000	-100000.0
20071220 05:00	30.3	30.3	30.3	90	27.7	0	1	158	0.00	30.119	0	0.000	-100000.0
20071220 05:05	30.1	30.1	30.1	90	27.5	0	2	158	0.00	30.119	0	0.000	-100000.0
20071220 05:10	30.3	30.3	30.3	90	27.7	0	2	112	0.00	30.119	0	0.000	-100000.0
20071220 05:15	30.3	30.3	30.3	90	27.7	0	2	90	0.00	30.119	0	0.000	-100000.0
20071220 05:20	30.1	30.1	30.1	90	27.5	0	1	90	0.00	30.119	0	0.000	-100000.0
20071220 05:25	30.1	30.1	30.1	90	27.5	0	2	90	0.00	30.119	0	0.000	-100000.0
20071220 05:30	30.0	30.0	30.0	90	27.4	0	2	90	0.00	30.120	0	0.000	-100000.0
20071220 05:35	30.0	30.0	30.0	90	27.4	1	2	90	0.00	30.120	0	0.000	-100000.0
20071220 05:40	30.0	30.0	30.0	90	27.4	1	2	270	0.00	30.120	0	0.000	-100000.0
20071220 05:45	30.0	30.0	30.0	90	27.4	0	1	270	0.00	30.131	0	0.000	-100000.0
20071220 05:50	30.0	30.0	30.0	91	27.7	1	2	270	0.00	30.131	0	0.000	-100000.0
20071220 05:55	30.0	30.0	30.0	91	27.7	1	3	270	0.00	30.131	0	0.000	-100000.0
20071220 06:00	30.0	30.0	30.0	91	27.7	0	2	270	0.00	30.132	0	0.000	-100000.0
20071220 06:05	30.0	30.0	30.0	91	27.7	0	2	270	0.00	30.132	0	0.000	-100000.0
20071220 06:10	30.1	30.1	30.1	91	27.8	0	3	315	0.00	30.132	0	0.000	-100000.0
20071220 06:15	30.3	30.3	30.3	91	28.0	0	1	22	0.00	30.133	0	0.000	-100000.0
20071220 06:20	30.3	30.3	30.3	91	28.0	0	2	0	0.00	30.133	0	0.000	-100000.0
20071220 06:25	30.3	30.3	30.3	91	28.0	0	2	22	0.00	30.133	0	0.000	-100000.0
20071220 06:30	30.1	30.1	30.1	91	27.8	0	1	22	0.00	30.135	0	0.000	-100000.0
20071220 06:35	30.1	30.1	30.1	91	27.8	0	1	22	0.00	30.135	0	0.000	-100000.0
20071220 06:40	30.1	30.1	30.1	91	27.8	0	1	22	0.00	30.135	0	0.000	-100000.0
20071220 06:45	30.1	30.1	30.1	91	27.8	0	1	22	0.00	30.135	0	0.000	-100000.0
20071220 06:50	30.3	30.3	30.3	91	28.0	1	3	22	0.00	30.135	0	0.000	-100000.0
20071220 06:55	30.4	30.4	30.4	91	28.1	1	3	45	0.00	30.135	0	0.000	-100000.0
20071220 07:00	30.4	30.4	30.4	91	28.1	1	2	45	0.00	30.135	0	0.000	-100000.0
20071220 07:05	30.4	30.4	30.4	91	28.1	1	4	45	0.00	30.135	0	0.000	-100000.0
20071220 07:10	30.3	30.3	30.3	91	28.0	1	4	22	0.00	30.135	0	0.000	-100000.0
20071220 07:15	30.3	30.3	30.3	91	28.0	0	1	0	0.00	30.135	0	0.000	-100000.0
20071220 07:20	30.1	30.1	30.1	90	27.5	0	0	-100000	0.00	30.135	0	0.000	-100000.0
20071220 07:25	30.0	30.0	30.0	90	27.4	0	1	0	0.00	30.135	0	0.000	-100000.0
20071220 07:30	29.8	29.8	29.8	90	27.2	0	1	0	0.00	30.145	0	0.000	-100000.0
20071220 07:35	29.8	29.8	29.8	90	27.2	0	0	-100000	0.00	30.145	6	0.000	-100000.0
20071220 07:40	29.8	29.8	29.8	90	27.2	0	1	0	0.00	30.145	9	0.000	-100000.0
20071220 07:45	29.7	29.7	29.7	90	27.1	0	1	0	0.00	30.148	12	0.000	-100000.0
20071220 07:50	29.5	29.5	29.5	91	27.2	0	1	0	0.00	30.148	16	0.000	-100000.0
20071220 07:55	29.5	29.5	29.5	91	27.2	0	1	0	0.00	30.148	20	0.000	-100000.0
20071220 08:00	29.5	29.5	29.5	91	27.2	0	1	0	0.00	30.150	26	0.000	-100000.0
20071220 08:05	29.5	29.5	29.5	91	27.2	0	1	0	0.00	30.150	32	0.000	-100000.0
20071220 08:10	29.5	29.5	29.5	91	27.2	0	2	0	0.00	30.150	38	0.000	-100000.0
20071220 08:15	29.5	29.5	29.5	91	27.2	0	2	270	0.00	30.152	47	0.000	-100000.0
20071220 08:20	29.7	29.7	29.7	91	27.4	0	1	270	0.00	30.152	59	0.000	-100000.0
20071220 08:25	29.7	29.7	29.7	91	27.4	0	2	270	0.00	30.152	72	0.000	-100000.0
20071220 08:30	29.8	29.8	29.8	91	27.5	0	2	270	0.00	30.154	77	0.000	-100000.0
20071220 08:35	29.8	29.8	29.8	91	27.5	0	2	270	0.00	30.154	93	0.000	-100000.0
20071220 08:40	29.8	29.8	29.8	91	27.5	1	2	270	0.00	30.154	112	0.000	-100000.0
20071220 08:45	29.8	29.8	29.8	91	27.5	0	2	270	0.00	30.163	125	0.000	-100000.0
20071220 08:50	29.8	29.8	29.8	91	27.5	0	1	270	0.00	30.163	159	0.000	-100000.0
20071220 08:55	30.0	30.0	30.0	91	27.7	0	1	270	0.00	30.163	199	0.000	-100000.0
20071220 09:00	30.3	30.3	30.3	91	28.0	0	1	270	0.00	30.165	233	0.001	-100000.0
20071220 09:05	30.3	30.3	30.3	90	27.7	0	1	270	0.00	30.165	243	0.000	-100000.0
20071220 09:10	30.3	30.3	30.3	90	27.7	0	1	270	0.00	30.165	236	0.000	-100000.0
20071220 09:15	30.4	30.4	30.4	90	27.8	0	2	270	0.00	30.172	236	0.000	-100000.0
20071220 09:20	30.9	30.9	30.9	90	28.3	1	3	270	0.00	30.172	218	0.000	-100000.0
20071220 09:25	30.9	30.9	30.9	89	28.0	2	3	270	0.00	30.172	210	0.000	-100000.0
20071220 09:30	31.3	31.3	31.3	88	28.2	1	2	270	0.00	30.178	215	0.000	-100000.0
20071220 09:35	31.3	31.3	31.3	87	27.9	1	2	270	0.00	30.178	223	0.000	-100000.0
20071220 09:40	31.6	31.6	31.6	86	27.9	1	2	270	0.00	30.178	232	0.000	-100000.0
20071220 09:45	31.9	31.9	31.9	86	28.2	1	4	270	0.00	30.180	242	0.000	-100000.0
20071220 09:50	32.2	32.2	32.2	84	27.9	1	3	315	0.00	30.180	247	0.000	-100000.0
20071220 09:55	32.4	32.4	32.4	84	28.1	1	3	270	0.01	30.180	259	0.000	-100000.0
20071220 10:00	32.8	32.8	32.8	83	28.2	1	4	292	0.00	30.180	269	0.003	-100000.0
20071220 10:05	33.1	33.1	33.1	82	28.2	1	4	292	0.00	30.180	275	0.000	-100000.0
20071220 10:10	33.5	33.5	33.5	81	28.3	2	4	45	0.00	30.180	286	0.000	-100000.0
20071220 10:15	33.5	33.5	33.5	80	28.0	2	5	292	0.00	30.179	292	0.000	-100000.0
20071220 10:20	33.8	30.2	33.8	79	28.0	4	10	315	0.00	30.179	298	0.000	-100000.0
20071220 10:25	34.3	29.8	34.3	78	28.2	5	10	338	0.00	30.179	302	0.000	-100000.0
20071220 10:30	34.6	31.1	34.6	77	28.1	4	10	338	0.00	30.179	308	0.000	-100000.0
20071220 10:35	34.7	31.2	34.7	76	27.9	4	10	338	0.00	30.179	326	0.000	-100000.0
20071220 10:40	34.9	30.5	34.9	76	28.1	5	7	0	0.00	30.179	330	0.000	-100000.0
20071220 10:45	35.0	30.6	35.0	75	27.9	5	11	22	0.00	30.179	363	0.000	-100000.0
20071220 10:50	35.2	30.8	35.2	75	28.1	5	9	338	0.00	30.179	342	0.000	-100000.0
20071220 10:55	35.2	31.8	35.2	75	28.1	4	9	338	0.00	30.179	222	0.000	-100000.0
20071220 11:00	35.2	31.8	35.2	75	28.1	4	10	338	0.00	30.181	205	0.004	-100000.0
20071220 11:05	35.5	35.5	35.5	75	28.4	3	10	0	0.00	30.181	181	0.000	-100000.0
20071220 11:10	35.3	31.9	35.3	74	27.9	4	10	338	0.00	30.181	159	0.000	-100000.0
20071220 11:15	35.3	35.3	35.3	72	27.2	3	5	22	0.01	30.180	146	0.000	-100000.0
20071220 11:20	35.3	35.3	35.3	75	28.2	2	5	315	0.00	30.180	149	0.000	-100000.0
20071220 11:25	35.5	35.5	35.5	75	28.4	2	6	338	0.00	30.180	165	0.000	-100000.0
20071220 11:30	35.5	32.1	35.5	75	28.4	4	8	338	0.00	30.180	178	0.000	-100000.0
20071220 11:35	35.5	35.5	35.5	75	28.4	3	7	0	0.00	30.180	175	0.000	-100000.0
20071220 11:40	35.3	31.9	35.3	75	28.2	4	7	338	0.00	30.180	173	0.000	-100000.0
20071220 11:45	35.3	31.0	35.3	75	28.2	5	8	315	0.00	30.180	170	0.000	-100000.0
20071220 11:50	35.5	35.5	35.5	75	28.4	3	7	0	0.00	30.180	165	0.000	-100000.0
20071220 11:55	35.5	35.5	35.5	75	28.4	3	5	315	0.00	30.180	176	0.000	-100000.0
20071220 12:00	35.5	35.5	35.5	75	28.4	3	5	338	0.00	30.178	199	0.003	-100000.0
20071220 12:05	35.6	35.6	35.6	75	28.5	3	6	338	0.00	30.178	213	0.000	-100000.0
20071220 12:10	36.0	36.0	36.0	74	28.5	3	6	338	0.00	30.178	220	0.000	-100000.0
20071220 12:15	36.2	36.2	36.2	74	28.7	3	7	338	0.00	30.176	213	0.000	-100000.0
20071220 12:20	36.3	33.0	36.3	73	28.5	4	10	0	0.00	30.176	218	0.000	-100000.0
20071220 12:25	36.3	33.0	36.3	73	28.5	4	9	338	0.00	30.176	216	0.000	-100000.0
20071220 12:30	36.3	33.0	36.3	72	28.2	4	6	22	0.01	30.176	204	0.000	-100000.0
20071220 12:35	36.5	36.5	36.5	73	28.7	3	6	338	0.00	30.176	227	0.000	-100000.0
20071220 12:40	47.1	47.1	47.1	74	39.2	0	4	338	0.00	30.176	229	0.000	-100000.0
20071220 12:45	47.0	47.0	47.0	74	39.1	0	0	-100000	0.00	30.170	-100000	0.000	-100000.0
20071220 12:50	46.9	46.9	46.9	74	39.1	0	0	-100000	0.00	30.170	-100000	0.000	-100000.0
20071220 12:55	46.9	46.9	46.9	74	39.1	0	0	-100000	0.00	30.170	-100000	0.000	-100000.0
20071220 13:00	46.8	46.8	46.8	74	39.0	0	0	-100000	0.00	30.169	-100000	0.000	-100000.0
20071220 13:05	36.9	36.9	36.9	72	28.7	3	12	315	0.00	30.169	202	0.000	-100000.0
20071220 13:10	36.9	33.7	36.9	73	29.1	4	9	338	0.00	30.169	194	0.000	-100000.0
20071220 13:15	37.0	33.9	37.0	72	28.8	4	12	0	0.00	30.166	198	0.000	-100000.0
20071220 13:20	36.9	32.8	36.9	72	28.7	5	13	0	0.01	30.166	213	0.000	-100000.0
20071220 13:25	37.0	32.2	37.0	72	28.8	6	12	338	0.00	30.166	244	0.000	-100000.0
20071220 13:30	37.0	32.9	37.0	72	28.8	5	11	22	0.01	30.159	242	0.000	-100000.0
