--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061115 00:00	51.9	51.9	51.9	93	49.9	0	1	158	0.00	29.962	0	0.000	-100000.0
20061115 00:05	51.9	51.9	51.9	93	49.9	0	1	158	0.00	29.962	0	0.000	-100000.0
20061115 00:10	52.2	52.2	52.2	93	50.2	0	2	158	0.00	29.962	0	0.000	-100000.0
20061115 00:15	51.9	51.9	51.9	93	49.9	0	2	158	0.00	29.966	0	0.000	-100000.0
20061115 00:20	51.7	51.7	51.7	93	49.7	0	0	-100000	0.00	29.966	0	0.000	-100000.0
20061115 00:25	51.6	51.6	51.6	93	49.6	1	2	158	0.00	29.966	0	0.000	-100000.0
20061115 00:30	51.6	51.6	51.6	93	49.6	1	2	158	0.00	29.978	0	0.000	-100000.0
20061115 00:35	51.6	51.6	51.6	93	49.6	0	2	158	0.00	29.978	0	0.000	-100000.0
20061115 00:40	51.4	51.4	51.4	94	49.7	0	0	-100000	0.00	29.978	0	0.000	-100000.0
20061115 00:45	51.4	51.4	51.4	94	49.7	0	0	-100000	0.00	29.987	0	0.000	-100000.0
20061115 00:50	51.4	51.4	51.4	94	49.7	0	1	158	0.00	29.987	0	0.000	-100000.0
20061115 00:55	51.6	51.6	51.6	94	49.9	0	1	158	0.00	29.987	0	0.000	-100000.0
20061115 01:00	51.6	51.6	51.6	94	49.9	0	0	-100000	0.00	29.980	0	0.000	-100000.0
20061115 01:05	51.9	51.9	51.9	95	50.5	0	2	158	0.00	29.980	0	0.000	-100000.0
20061115 01:10	52.6	52.6	52.6	95	51.2	3	6	158	0.00	29.980	0	0.000	-100000.0
20061115 01:15	53.1	53.1	53.1	95	51.7	3	6	158	0.00	29.981	0	0.000	-100000.0
20061115 01:20	53.2	53.2	53.2	95	51.8	4	6	135	0.00	29.981	0	0.000	-100000.0
20061115 01:25	53.2	53.2	53.2	95	51.8	3	6	135	0.00	29.981	0	0.000	-100000.0
20061115 01:30	53.3	53.3	53.3	95	51.9	1	3	158	0.00	29.993	0	0.000	-100000.0
20061115 01:35	53.3	53.3	53.3	95	51.9	1	5	158	0.00	29.993	0	0.000	-100000.0
20061115 01:40	53.3	53.3	53.3	94	51.6	1	4	158	0.00	29.993	0	0.000	-100000.0
20061115 01:45	53.5	53.5	53.5	94	51.8	3	5	135	0.00	29.993	0	0.000	-100000.0
20061115 01:50	53.6	53.6	53.6	94	51.9	5	6	135	0.00	29.993	0	0.000	-100000.0
20061115 01:55	53.6	53.6	53.6	94	51.9	2	4	135	0.00	29.993	0	0.000	-100000.0
20061115 02:00	53.8	53.8	53.8	94	52.1	3	5	135	0.00	29.991	0	0.000	-100000.0
20061115 02:05	53.6	53.6	53.6	94	51.9	3	7	135	0.00	29.991	0	0.000	-100000.0
20061115 02:10	53.8	53.8	53.8	94	52.1	2	4	135	0.00	29.991	0	0.000	-100000.0
20061115 02:15	53.8	53.8	53.8	94	52.1	2	5	135	0.00	29.982	0	0.000	-100000.0
20061115 02:20	53.8	53.8	53.8	94	52.1	4	6	135	0.00	29.982	0	0.000	-100000.0
20061115 02:25	53.9	53.9	53.9	93	51.9	3	5	112	0.00	29.982	0	0.000	-100000.0
20061115 02:30	53.9	53.9	53.9	93	51.9	4	7	112	0.00	29.978	0	0.000	-100000.0
20061115 02:35	53.9	53.9	53.9	93	51.9	3	5	112	0.00	29.978	0	0.000	-100000.0
20061115 02:40	54.1	54.1	54.1	93	52.1	2	5	135	0.00	29.978	0	0.000	-100000.0
20061115 02:45	54.1	54.1	54.1	93	52.1	2	5	135	0.00	29.975	0	0.000	-100000.0
20061115 02:50	53.9	53.9	53.9	93	51.9	3	6	135	0.00	29.975	0	0.000	-100000.0
20061115 02:55	53.9	53.9	53.9	92	51.6	5	9	135	0.00	29.975	0	0.000	-100000.0
20061115 03:00	53.9	53.9	53.9	92	51.6	4	7	135	0.00	29.978	0	0.000	-100000.0
20061115 03:05	53.9	53.9	53.9	92	51.6	3	6	135	0.00	29.978	0	0.000	-100000.0
20061115 03:10	53.9	53.9	53.9	92	51.6	2	6	135	0.00	29.978	0	0.000	-100000.0
20061115 03:15	54.1	54.1	54.1	92	51.8	2	5	158	0.00	29.990	0	0.000	-100000.0
20061115 03:20	54.2	54.2	54.2	92	51.9	1	3	135	0.00	29.990	0	0.000	-100000.0
20061115 03:25	54.2	54.2	54.2	92	51.9	1	3	135	0.00	29.990	0	0.000	-100000.0
20061115 03:30	54.2	54.2	54.2	92	51.9	1	3	135	0.00	29.993	0	0.000	-100000.0
20061115 03:35	53.8	53.8	53.8	92	51.5	0	1	135	0.00	29.993	0	0.000	-100000.0
20061115 03:40	53.3	53.3	53.3	92	51.0	0	3	135	0.00	29.993	0	0.000	-100000.0
20061115 03:45	52.9	52.9	52.9	92	50.6	1	2	135	0.00	29.996	0	0.000	-100000.0
20061115 03:50	52.8	52.8	52.8	93	50.8	0	1	135	0.00	29.996	0	0.000	-100000.0
20061115 03:55	52.6	52.6	52.6	93	50.6	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20061115 04:00	52.9	52.9	52.9	94	51.2	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20061115 04:05	53.2	53.2	53.2	94	51.5	0	1	135	0.00	29.996	0	0.000	-100000.0
20061115 04:10	52.8	52.8	52.8	94	51.1	0	1	135	0.00	29.996	0	0.000	-100000.0
20061115 04:15	52.8	52.8	52.8	94	51.1	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20061115 04:20	52.9	52.9	52.9	94	51.2	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20061115 04:25	52.8	52.8	52.8	94	51.1	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20061115 04:30	52.9	52.9	52.9	94	51.2	0	1	135	0.00	29.997	0	0.000	-100000.0
20061115 04:35	52.8	52.8	52.8	94	51.1	0	1	135	0.00	29.997	0	0.000	-100000.0
20061115 04:40	52.3	52.3	52.3	94	50.6	0	1	135	0.00	29.997	0	0.000	-100000.0
20061115 04:45	52.3	52.3	52.3	95	50.9	0	1	135	0.00	30.004	0	0.000	-100000.0
20061115 04:50	52.0	52.0	52.0	95	50.6	0	1	135	0.00	30.004	0	0.000	-100000.0
20061115 04:55	52.3	52.3	52.3	95	50.9	0	1	135	0.00	30.004	0	0.000	-100000.0
20061115 05:00	52.0	52.0	52.0	95	50.6	0	0	-100000	0.00	30.006	0	0.000	-100000.0
20061115 05:05	52.0	52.0	52.0	95	50.6	0	0	-100000	0.00	30.006	0	0.000	-100000.0
20061115 05:10	52.0	52.0	52.0	95	50.6	0	1	135	0.00	30.006	0	0.000	-100000.0
20061115 05:15	51.9	51.9	51.9	95	50.5	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20061115 05:20	52.0	52.0	52.0	95	50.6	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20061115 05:25	52.5	52.5	52.5	96	51.4	0	2	135	0.00	30.004	0	0.000	-100000.0
20061115 05:30	53.1	53.1	53.1	96	52.0	1	4	180	0.00	30.012	0	0.000	-100000.0
20061115 05:35	52.8	52.8	52.8	96	51.7	0	2	180	0.00	30.012	0	0.000	-100000.0
