--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060204 00:00	41.1	41.1	41.1	84	36.6	2	4	180	0.00	29.925	-100000	0.000	-100000.0
20060204 00:05	40.9	40.9	40.9	83	36.1	2	5	180	0.00	29.925	-100000	0.000	-100000.0
20060204 00:10	40.1	40.1	40.1	83	35.4	2	4	202	0.00	29.925	-100000	0.000	-100000.0
20060204 00:15	38.8	38.8	38.8	87	35.3	1	2	202	0.00	29.932	-100000	0.000	-100000.0
20060204 00:20	37.3	37.3	37.3	91	34.9	1	2	202	0.00	29.932	-100000	0.000	-100000.0
20060204 00:25	37.2	37.2	37.2	92	35.1	1	2	202	0.00	29.932	-100000	0.000	-100000.0
20060204 00:30	36.9	36.9	36.9	92	34.8	1	2	202	0.00	29.932	-100000	0.000	-100000.0
20060204 00:35	37.2	37.2	37.2	94	35.6	1	2	202	0.00	29.932	-100000	0.000	-100000.0
20060204 00:40	36.8	36.8	36.8	92	34.7	0	1	202	0.00	29.932	-100000	0.000	-100000.0
20060204 00:45	36.8	36.8	36.8	92	34.7	1	2	202	0.00	29.935	-100000	0.000	-100000.0
20060204 00:50	37.0	37.0	37.0	93	35.2	1	2	202	0.00	29.935	-100000	0.000	-100000.0
20060204 00:55	37.2	37.2	37.2	93	35.4	1	2	135	0.00	29.935	-100000	0.000	-100000.0
20060204 01:00	37.3	37.3	37.3	93	35.5	2	4	135	0.00	29.932	-100000	0.000	-100000.0
20060204 01:05	37.6	37.6	37.6	93	35.8	1	2	112	0.00	29.932	-100000	0.000	-100000.0
20060204 01:10	37.6	37.6	37.6	93	35.8	1	2	112	0.00	29.932	-100000	0.000	-100000.0
20060204 01:15	37.5	37.5	37.5	93	35.7	1	3	112	0.00	29.929	-100000	0.000	-100000.0
20060204 01:20	36.6	36.6	36.6	90	33.9	1	3	225	0.00	29.929	-100000	0.000	-100000.0
20060204 01:25	36.6	36.6	36.6	93	34.8	2	3	225	0.00	29.929	-100000	0.000	-100000.0
20060204 01:30	36.0	36.0	36.0	91	33.6	2	4	180	0.00	29.949	-100000	0.000	-100000.0
20060204 01:35	34.3	34.3	34.3	91	32.0	1	4	202	0.00	29.949	-100000	0.000	-100000.0
20060204 01:40	34.0	34.0	34.0	93	32.2	2	3	90	0.00	29.949	-100000	0.000	-100000.0
20060204 01:45	35.2	35.2	35.2	95	33.9	2	4	112	0.00	29.956	-100000	0.000	-100000.0
20060204 01:50	36.5	36.5	36.5	95	35.2	2	3	180	0.00	29.956	-100000	0.000	-100000.0
20060204 01:55	37.2	37.2	37.2	95	35.9	2	3	180	0.00	29.956	-100000	0.000	-100000.0
20060204 02:00	35.9	35.9	35.9	90	33.3	1	2	180	0.00	29.970	-100000	0.000	-100000.0
20060204 02:05	35.2	35.2	35.2	92	33.1	1	2	270	0.00	29.970	-100000	0.000	-100000.0
20060204 02:10	34.9	34.9	34.9	93	33.1	1	2	270	0.00	29.970	-100000	0.000	-100000.0
20060204 02:15	35.0	35.0	35.0	94	33.5	1	2	270	0.00	29.979	-100000	0.000	-100000.0
20060204 02:20	35.3	35.3	35.3	94	33.7	1	2	202	0.00	29.979	-100000	0.000	-100000.0
20060204 02:25	34.7	34.7	34.7	93	32.9	2	5	202	0.00	29.979	-100000	0.000	-100000.0
20060204 02:30	35.0	35.0	35.0	95	33.7	3	4	68	0.00	29.987	-100000	0.000	-100000.0
20060204 02:35	35.0	35.0	35.0	94	33.5	1	2	90	0.00	29.987	-100000	0.000	-100000.0
20060204 02:40	35.9	35.9	35.9	95	34.6	2	3	68	0.00	29.987	-100000	0.000	-100000.0
20060204 02:45	35.8	35.8	35.8	94	34.2	2	5	112	0.00	29.998	-100000	0.000	-100000.0
20060204 02:50	34.9	34.9	34.9	93	33.1	1	3	270	0.00	29.998	-100000	0.000	-100000.0
20060204 02:55	34.3	34.3	34.3	94	32.8	2	3	0	0.00	29.998	-100000	0.000	-100000.0
20060204 03:00	34.0	34.0	34.0	94	32.5	3	4	68	0.00	30.002	-100000	0.000	-100000.0
20060204 03:05	34.1	34.1	34.1	94	32.6	2	3	90	0.00	30.002	-100000	0.000	-100000.0
20060204 03:10	34.9	34.9	34.9	95	33.6	3	5	90	0.00	30.002	-100000	0.000	-100000.0
20060204 03:15	36.2	36.2	36.2	96	35.2	3	5	112	0.00	30.007	-100000	0.000	-100000.0
20060204 03:20	36.8	36.8	36.8	95	35.5	2	3	135	0.00	30.007	-100000	0.000	-100000.0
20060204 03:25	36.5	36.5	36.5	93	34.7	1	2	135	0.00	30.007	-100000	0.000	-100000.0
20060204 03:30	35.9	35.9	35.9	90	33.3	0	1	135	0.00	30.009	-100000	0.000	-100000.0
20060204 03:35	34.4	34.4	34.4	90	31.8	1	2	180	0.00	30.009	-100000	0.000	-100000.0
20060204 03:40	33.7	33.7	33.7	92	31.6	1	2	180	0.00	30.009	-100000	0.000	-100000.0
20060204 03:45	33.5	33.5	33.5	93	31.7	0	1	180	0.00	30.022	-100000	0.000	-100000.0
20060204 03:50	33.1	33.1	33.1	93	31.3	1	2	180	0.00	30.022	-100000	0.000	-100000.0
20060204 03:55	33.4	33.4	33.4	94	31.9	0	1	180	0.00	30.022	-100000	0.000	-100000.0
20060204 04:00	33.2	33.2	33.2	94	31.7	0	2	180	0.00	30.022	-100000	0.000	-100000.0
20060204 04:05	33.4	33.4	33.4	95	32.1	1	2	180	0.00	30.022	-100000	0.000	-100000.0
20060204 04:10	33.7	33.7	33.7	95	32.4	1	2	180	0.00	30.022	-100000	0.000	-100000.0
20060204 04:15	33.2	33.2	33.2	94	31.7	1	3	180	0.00	30.024	-100000	0.000	-100000.0
20060204 04:20	32.8	32.8	32.8	94	31.3	0	2	225	0.00	30.024	-100000	0.000	-100000.0
