--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110604 00:00	52.4	52.4	52.4	62	39.8	0	0	-100000	0.00	30.140	0	0.001	-100000.0
20110604 00:05	52.4	52.4	52.4	61	39.3	0	1	68	0.00	30.140	0	0.000	-100000.0
20110604 00:10	52.3	52.3	52.3	64	40.5	0	1	68	0.00	30.140	0	0.000	-100000.0
20110604 00:15	52.2	52.2	52.2	62	39.6	0	1	68	0.00	30.129	0	0.000	-100000.0
20110604 00:20	52.4	52.4	52.4	61	39.3	0	0	-100000	0.00	30.129	0	0.000	-100000.0
20110604 00:25	51.9	51.9	51.9	67	41.3	0	1	68	0.00	30.129	0	0.000	-100000.0
20110604 00:30	51.0	51.0	51.0	70	41.6	0	3	68	0.00	30.138	0	0.000	-100000.0
20110604 00:35	50.8	50.8	50.8	71	41.7	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20110604 00:40	50.6	50.6	50.6	73	42.3	0	1	68	0.00	30.138	0	0.000	-100000.0
20110604 00:45	51.1	51.1	51.1	73	42.7	0	1	68	0.00	30.131	0	0.000	-100000.0
20110604 00:50	51.4	51.4	51.4	71	42.3	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20110604 00:55	51.6	51.6	51.6	71	42.5	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20110604 01:00	51.2	51.2	51.2	72	42.5	0	0	-100000	0.00	30.130	0	0.001	-100000.0
20110604 01:05	50.4	50.4	50.4	73	42.1	0	0	-100000	0.00	30.130	0	0.000	-100000.0
20110604 01:10	49.9	49.9	49.9	75	42.3	0	1	68	0.00	30.130	0	0.000	-100000.0
20110604 01:15	49.7	49.7	49.7	75	42.1	0	1	68	0.00	30.129	0	0.000	-100000.0
20110604 01:20	49.7	49.7	49.7	75	42.1	0	1	68	0.00	30.129	0	0.000	-100000.0
20110604 01:25	49.6	49.6	49.6	76	42.3	0	1	68	0.00	30.129	0	0.000	-100000.0
20110604 01:30	49.7	49.7	49.7	77	42.8	0	1	68	0.00	30.125	0	0.000	-100000.0
20110604 01:35	49.5	49.5	49.5	77	42.6	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20110604 01:40	49.1	49.1	49.1	78	42.5	0	0	-100000	0.00	30.125	0	0.000	-100000.0
