--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070505 00:00	48.9	48.9	48.9	39	25.0	0	1	0	0.00	30.250	0	0.002	-100000.0
20070505 00:05	48.9	48.9	48.9	37	23.8	0	1	0	0.00	30.250	0	0.000	-100000.0
20070505 00:10	49.2	49.2	49.2	38	24.7	0	1	0	0.00	30.250	0	0.000	-100000.0
20070505 00:15	49.5	49.5	49.5	39	25.6	0	2	0	0.00	30.255	0	0.000	-100000.0
20070505 00:20	49.4	49.4	49.4	41	26.7	0	2	0	0.00	30.255	0	0.000	-100000.0
20070505 00:25	49.2	49.2	49.2	41	26.5	0	1	0	0.00	30.255	0	0.000	-100000.0
20070505 00:30	49.4	49.4	49.4	41	26.7	0	1	0	0.00	30.255	0	0.000	-100000.0
20070505 00:35	49.5	49.5	49.5	41	26.8	0	0	-100000	0.00	30.255	0	0.000	-100000.0
20070505 00:40	49.2	49.2	49.2	41	26.5	0	0	-100000	0.00	30.255	0	0.000	-100000.0
20070505 00:45	48.6	48.6	48.6	43	27.1	0	0	-100000	0.00	30.256	0	0.000	-100000.0
20070505 00:50	48.8	48.8	48.8	40	25.6	0	2	0	0.00	30.256	0	0.000	-100000.0
20070505 00:55	48.3	48.3	48.3	38	23.9	1	2	0	0.00	30.256	0	0.000	-100000.0
20070505 01:00	47.6	47.6	47.6	39	23.9	1	2	0	0.00	30.255	0	0.002	-100000.0
20070505 01:05	47.6	47.6	47.6	41	25.1	1	2	0	0.00	30.255	0	0.000	-100000.0
20070505 01:10	47.7	47.7	47.7	42	25.7	0	1	0	0.00	30.255	0	0.000	-100000.0
20070505 01:15	47.0	47.0	47.0	45	26.8	0	1	0	0.00	30.253	0	0.000	-100000.0
20070505 01:20	46.5	46.5	46.5	45	26.3	0	1	0	0.00	30.253	0	0.000	-100000.0
20070505 01:25	46.7	46.7	46.7	46	27.0	1	2	0	0.00	30.253	0	0.000	-100000.0
20070505 01:30	46.0	46.0	46.0	46	26.4	0	1	0	0.00	30.247	0	0.000	-100000.0
20070505 01:35	44.3	44.3	44.3	53	28.3	0	2	0	0.00	30.247	0	0.000	-100000.0
20070505 01:40	42.9	42.9	42.9	57	28.7	0	1	0	0.00	30.247	0	0.000	-100000.0
20070505 01:45	42.6	42.6	42.6	62	30.5	0	1	0	0.00	30.244	0	0.000	-100000.0
20070505 01:50	42.5	42.5	42.5	62	30.4	1	3	0	0.00	30.244	0	0.000	-100000.0
20070505 01:55	42.8	42.8	42.8	60	29.9	1	2	0	0.00	30.244	0	0.000	-100000.0
20070505 02:00	43.1	43.1	43.1	62	31.0	0	1	0	0.00	30.243	0	0.001	-100000.0
20070505 02:05	42.5	42.5	42.5	63	30.8	0	1	0	0.00	30.243	0	0.000	-100000.0
20070505 02:10	42.1	42.1	42.1	64	30.8	0	0	-100000	0.00	30.243	0	0.000	-100000.0
20070505 02:15	41.8	41.8	41.8	64	30.5	0	1	0	0.00	30.242	0	0.000	-100000.0
20070505 02:20	41.8	41.8	41.8	62	29.7	0	1	0	0.00	30.242	0	0.000	-100000.0
20070505 02:25	41.5	41.5	41.5	58	27.8	0	1	0	0.00	30.242	0	0.000	-100000.0
20070505 02:30	41.2	41.2	41.2	54	25.8	0	1	0	0.00	30.237	0	0.000	-100000.0
20070505 02:35	40.8	40.8	40.8	56	26.3	0	1	0	0.00	30.237	0	0.000	-100000.0
20070505 02:40	40.9	40.9	40.9	55	26.0	0	0	-100000	0.00	30.237	0	0.000	-100000.0
20070505 02:45	40.9	40.9	40.9	56	26.4	0	1	0	0.00	30.228	0	0.000	-100000.0
20070505 02:50	40.2	40.2	40.2	59	27.0	0	0	-100000	0.00	30.228	0	0.000	-100000.0
20070505 02:55	39.3	39.3	39.3	62	27.4	0	0	-100000	0.00	30.228	0	0.000	-100000.0
20070505 03:00	39.2	39.2	39.2	63	27.7	0	0	-100000	0.00	30.230	0	0.001	-100000.0
20070505 03:05	39.3	39.3	39.3	62	27.4	0	1	0	0.00	30.230	0	0.000	-100000.0
20070505 03:10	39.1	39.1	39.1	64	28.0	0	0	-100000	0.00	30.230	0	0.000	-100000.0
20070505 03:15	38.8	38.8	38.8	66	28.4	0	0	-100000	0.00	30.227	0	0.000	-100000.0
20070505 03:20	38.6	38.6	38.6	65	27.9	0	0	-100000	0.00	30.227	0	0.000	-100000.0
20070505 03:25	37.9	37.9	37.9	66	27.6	0	1	0	0.00	30.227	0	0.000	-100000.0
20070505 03:30	37.2	37.2	37.2	68	27.6	0	1	0	0.00	30.228	0	0.000	-100000.0
20070505 03:35	36.9	36.9	36.9	68	27.3	0	0	-100000	0.00	30.228	0	0.000	-100000.0
20070505 03:40	37.2	37.2	37.2	68	27.6	0	0	-100000	0.00	30.228	0	0.000	-100000.0
20070505 03:45	37.6	37.6	37.6	67	27.7	0	1	0	0.00	30.227	0	0.000	-100000.0
20070505 03:50	37.8	37.8	37.8	67	27.8	0	0	-100000	0.00	30.227	0	0.000	-100000.0
20070505 03:55	37.5	37.5	37.5	67	27.6	0	1	0	0.00	30.227	0	0.000	-100000.0
20070505 04:00	37.6	37.6	37.6	66	27.3	0	1	0	0.00	30.224	0	0.001	-100000.0
20070505 04:05	37.8	37.8	37.8	66	27.5	0	1	0	0.00	30.224	0	0.000	-100000.0
20070505 04:10	36.9	36.9	36.9	68	27.3	0	0	-100000	0.00	30.224	0	0.000	-100000.0
20070505 04:15	36.2	36.2	36.2	70	27.4	0	1	0	0.00	30.227	0	0.000	-100000.0
20070505 04:20	36.0	36.0	36.0	71	27.5	0	1	0	0.00	30.227	0	0.000	-100000.0
20070505 04:25	35.9	35.9	35.9	71	27.4	0	2	0	0.00	30.227	0	0.000	-100000.0
20070505 04:30	36.0	36.0	36.0	69	26.8	1	2	0	0.00	30.219	0	0.000	-100000.0
20070505 04:35	36.6	36.6	36.6	69	27.4	0	2	45	0.00	30.219	0	0.000	-100000.0
20070505 04:40	37.3	37.3	37.3	67	27.4	0	1	45	0.00	30.219	0	0.000	-100000.0
20070505 04:45	36.9	36.9	36.9	68	27.3	0	2	45	0.00	30.214	0	0.000	-100000.0
20070505 04:50	36.3	36.3	36.3	70	27.5	0	1	45	0.00	30.214	0	0.000	-100000.0
20070505 04:55	35.8	35.8	35.8	71	27.3	0	0	-100000	0.00	30.214	0	0.000	-100000.0
20070505 05:00	35.6	35.6	35.6	70	26.8	0	1	45	0.00	30.212	0	0.001	-100000.0
20070505 05:05	35.2	35.2	35.2	72	27.1	0	1	45	0.00	30.212	0	0.000	-100000.0
20070505 05:10	34.9	34.9	34.9	72	26.8	0	1	45	0.00	30.212	0	0.000	-100000.0
20070505 05:15	34.6	34.6	34.6	73	26.9	0	1	45	0.00	30.212	0	0.000	-100000.0
20070505 05:20	34.6	34.6	34.6	74	27.2	0	1	45	0.00	30.212	0	0.000	-100000.0
20070505 05:25	34.6	34.6	34.6	75	27.5	0	1	45	0.00	30.212	0	0.000	-100000.0
20070505 05:30	34.6	34.6	34.6	76	27.8	0	0	-100000	0.00	30.211	0	0.000	-100000.0
20070505 05:35	34.6	34.6	34.6	76	27.8	0	1	45	0.00	30.211	0	0.000	-100000.0
20070505 05:40	34.7	34.7	34.7	76	27.9	0	1	45	0.00	30.211	0	0.000	-100000.0
20070505 05:45	34.9	34.9	34.9	75	27.8	0	1	45	0.00	30.209	4	0.000	-100000.0
20070505 05:50	35.3	35.3	35.3	73	27.5	0	1	45	0.00	30.209	9	0.000	-100000.0
20070505 05:55	35.5	35.5	35.5	72	27.4	0	1	45	0.00	30.209	13	0.000	-100000.0
20070505 06:00	35.5	35.5	35.5	73	27.7	0	0	-100000	0.00	30.212	18	0.000	-100000.0
20070505 06:05	35.0	35.0	35.0	75	27.9	0	1	45	0.00	30.212	23	0.000	-100000.0
20070505 06:10	34.9	34.9	34.9	76	28.1	0	1	45	0.00	30.212	25	0.000	-100000.0
20070505 06:15	35.0	35.0	35.0	75	27.9	0	0	-100000	0.00	30.215	33	0.000	-100000.0
20070505 06:20	35.6	35.6	35.6	75	28.5	0	1	45	0.00	30.215	58	0.000	-100000.0
20070505 06:25	36.6	36.6	36.6	72	28.4	0	1	45	0.00	30.215	83	0.000	-100000.0
20070505 06:30	36.9	36.9	36.9	70	28.0	0	1	45	0.00	30.215	62	0.000	-100000.0
20070505 06:35	36.9	36.9	36.9	71	28.4	0	2	45	0.00	30.215	63	0.000	-100000.0
20070505 06:40	36.6	36.6	36.6	74	29.1	1	2	45	0.00	30.215	98	0.000	-100000.0
20070505 06:45	36.8	36.8	36.8	75	29.6	0	1	45	0.00	30.225	130	0.000	-100000.0
20070505 06:50	37.0	37.0	37.0	73	29.2	0	0	-100000	0.00	30.225	147	0.000	-100000.0
20070505 06:55	37.3	37.3	37.3	73	29.5	0	1	45	0.00	30.225	120	0.000	-100000.0
20070505 07:00	37.5	37.5	37.5	73	29.6	0	1	45	0.00	30.228	107	0.001	-100000.0
20070505 07:05	37.6	37.6	37.6	74	30.1	0	2	45	0.00	30.228	111	0.000	-100000.0
20070505 07:10	37.9	37.9	37.9	73	30.0	0	1	45	0.00	30.228	185	0.000	-100000.0
20070505 07:15	38.3	38.3	38.3	73	30.4	0	1	45	0.00	30.229	244	0.000	-100000.0
20070505 07:20	38.9	38.9	38.9	71	30.3	0	1	45	0.00	30.229	257	0.000	-100000.0
20070505 07:25	39.9	39.9	39.9	70	30.9	0	1	45	0.00	30.229	271	0.000	-100000.0
20070505 07:30	40.3	40.3	40.3	68	30.6	0	1	45	0.00	30.226	263	0.000	-100000.0
20070505 07:35	40.5	40.5	40.5	66	30.0	1	2	45	0.00	30.226	259	0.000	-100000.0
20070505 07:40	41.2	41.2	41.2	64	30.0	0	1	45	0.00	30.226	276	0.000	-100000.0
20070505 07:45	41.8	41.8	41.8	63	30.1	0	1	45	0.00	30.227	261	0.000	-100000.0
20070505 07:50	41.8	41.8	41.8	62	29.7	0	1	45	0.00	30.227	220	0.000	-100000.0
20070505 07:55	42.1	42.1	42.1	61	29.6	0	2	45	0.00	30.227	251	0.000	-100000.0
20070505 08:00	42.6	42.6	42.6	60	29.7	1	2	45	0.00	30.227	308	0.004	-100000.0
20070505 08:05	43.5	43.5	43.5	62	31.4	2	3	292	0.00	30.227	345	0.000	-100000.0
20070505 08:10	43.9	43.9	43.9	62	31.7	1	3	270	0.00	30.227	387	0.000	-100000.0
20070505 08:15	44.2	44.2	44.2	64	32.8	1	2	270	0.00	30.228	400	0.000	-100000.0
20070505 08:20	44.8	44.8	44.8	61	32.2	1	2	270	0.00	30.228	333	0.000	-100000.0
20070505 08:25	45.2	45.2	45.2	60	32.1	1	2	270	0.00	30.228	377	0.000	-100000.0
20070505 08:30	46.0	46.0	46.0	59	32.5	1	3	225	0.00	30.228	427	0.000	-100000.0
20070505 08:35	46.5	46.5	46.5	58	32.5	1	3	225	0.00	30.228	419	0.000	-100000.0
20070505 08:40	47.0	47.0	47.0	58	33.0	1	3	225	0.00	30.228	464	0.000	-100000.0
20070505 08:45	47.4	47.4	47.4	56	32.5	2	4	225	0.00	30.233	373	0.000	-100000.0
20070505 08:50	48.0	48.0	48.0	54	32.2	1	2	225	0.00	30.233	467	0.000	-100000.0
20070505 08:55	49.6	49.6	49.6	53	33.2	0	2	225	0.00	30.233	494	0.000	-100000.0
