--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110712 00:00	80.0	80.0	83.4	74	70.9	2	7	158	0.00	29.755	0	0.002	-100000.0
20110712 00:05	79.9	79.9	83.3	74	70.8	2	5	202	0.00	29.755	0	0.000	-100000.0
20110712 00:10	79.8	79.8	83.2	75	71.1	2	7	225	0.00	29.755	0	0.000	-100000.0
20110712 00:15	79.7	79.7	83.0	75	71.1	3	7	180	0.00	29.753	0	0.000	-100000.0
20110712 00:20	79.6	79.6	82.8	75	71.0	3	10	180	0.00	29.753	0	0.000	-100000.0
20110712 00:25	79.6	79.6	82.8	75	71.0	3	9	202	0.00	29.753	0	0.000	-100000.0
20110712 00:30	79.4	79.4	82.6	76	71.2	2	9	202	0.00	29.754	0	0.000	-100000.0
20110712 00:35	79.4	79.4	82.6	76	71.2	2	9	202	0.00	29.754	0	0.000	-100000.0
20110712 00:40	79.3	79.3	82.4	76	71.1	2	9	202	0.00	29.754	0	0.000	-100000.0
20110712 00:45	79.2	79.2	82.3	77	71.3	2	7	225	0.00	29.756	0	0.000	-100000.0
20110712 00:50	79.1	79.1	82.1	77	71.3	3	9	202	0.00	29.756	0	0.000	-100000.0
20110712 00:55	79.1	79.1	82.1	77	71.3	2	11	202	0.00	29.756	0	0.000	-100000.0
20110712 01:00	79.0	79.0	82.0	77	71.2	2	9	225	0.00	29.753	0	0.001	-100000.0
20110712 01:05	78.9	78.9	81.8	78	71.4	2	7	202	0.00	29.753	0	0.000	-100000.0
20110712 01:10	78.9	78.9	81.8	78	71.4	2	7	202	0.00	29.753	0	0.000	-100000.0
20110712 01:15	78.7	78.7	81.5	78	71.2	2	10	180	0.00	29.742	0	0.000	-100000.0
20110712 01:20	78.7	78.7	81.5	78	71.2	3	10	180	0.00	29.742	0	0.000	-100000.0
20110712 01:25	78.7	78.7	81.5	79	71.6	3	8	202	0.00	29.742	0	0.000	-100000.0
20110712 01:30	78.7	78.7	81.5	79	71.6	3	10	202	0.00	29.738	0	0.000	-100000.0
20110712 01:35	78.7	78.7	81.5	79	71.6	4	10	202	0.00	29.738	0	0.000	-100000.0
20110712 01:40	78.7	78.7	81.5	79	71.6	4	10	202	0.00	29.738	0	0.000	-100000.0
20110712 01:45	78.7	78.7	81.5	79	71.6	5	11	202	0.00	29.733	0	0.000	-100000.0
20110712 01:50	78.7	78.7	81.5	79	71.6	3	9	202	0.00	29.733	0	0.000	-100000.0
20110712 01:55	78.6	78.6	81.4	80	71.9	3	10	202	0.00	29.733	0	0.000	-100000.0
20110712 02:00	78.6	78.6	81.4	80	71.9	4	13	202	0.00	29.729	0	0.001	-100000.0
20110712 02:05	78.5	78.5	81.2	80	71.8	3	11	202	0.00	29.729	0	0.000	-100000.0
20110712 02:10	78.5	78.5	81.2	80	71.8	3	12	180	0.00	29.729	0	0.000	-100000.0
20110712 02:15	78.5	78.5	81.2	80	71.8	3	11	180	0.00	29.724	0	0.000	-100000.0
20110712 02:20	78.5	78.5	81.2	80	71.8	3	13	202	0.00	29.724	0	0.000	-100000.0
20110712 02:25	78.4	78.4	81.0	80	71.7	4	11	202	0.00	29.724	0	0.000	-100000.0
20110712 02:30	78.3	78.3	80.9	81	72.0	4	11	202	0.00	29.723	0	0.000	-100000.0
20110712 02:35	78.1	78.1	80.5	81	71.8	3	11	180	0.00	29.723	0	0.000	-100000.0
20110712 02:40	78.0	78.0	80.3	81	71.7	3	6	180	0.00	29.723	0	0.000	-100000.0
20110712 02:45	78.0	78.0	80.3	81	71.7	4	12	180	0.00	29.721	0	0.000	-100000.0
20110712 02:50	78.0	78.0	80.3	82	72.0	4	12	202	0.00	29.721	0	0.000	-100000.0
20110712 02:55	78.0	78.0	80.3	82	72.0	5	13	180	0.00	29.721	0	0.000	-100000.0
20110712 03:00	78.0	78.0	80.3	82	72.0	4	11	180	0.00	29.715	0	0.001	-100000.0
20110712 03:05	78.0	78.0	80.3	82	72.0	4	10	180	0.00	29.715	0	0.000	-100000.0
20110712 03:10	78.0	78.0	80.3	82	72.0	4	11	180	0.00	29.715	0	0.000	-100000.0
20110712 03:15	78.0	78.0	80.3	82	72.0	3	10	202	0.00	29.707	0	0.000	-100000.0
20110712 03:20	78.0	78.0	80.3	82	72.0	3	9	180	0.00	29.707	0	0.000	-100000.0
20110712 03:25	78.0	78.0	80.3	82	72.0	2	6	202	0.00	29.707	0	0.000	-100000.0
20110712 03:30	78.1	78.1	80.5	82	72.1	2	7	180	0.00	29.703	0	0.000	-100000.0
20110712 03:35	78.1	78.1	80.5	82	72.1	3	6	180	0.00	29.703	0	0.000	-100000.0
20110712 03:40	78.1	78.1	80.5	82	72.1	3	10	225	0.00	29.703	0	0.000	-100000.0
20110712 03:45	78.0	78.0	80.3	82	72.0	2	9	180	0.00	29.698	0	0.000	-100000.0
20110712 03:50	77.9	77.9	80.2	82	71.9	3	10	202	0.00	29.698	0	0.000	-100000.0
20110712 03:55	77.8	77.8	80.0	82	71.8	2	9	202	0.00	29.698	0	0.000	-100000.0
20110712 04:00	77.9	77.9	80.2	82	71.9	3	9	180	0.00	29.692	0	0.001	-100000.0
20110712 04:05	77.9	77.9	80.2	82	71.9	1	5	202	0.00	29.692	0	0.000	-100000.0
20110712 04:10	77.9	77.9	80.2	83	72.3	1	5	158	0.00	29.692	0	0.000	-100000.0
20110712 04:15	77.8	77.8	80.0	83	72.2	0	1	158	0.00	29.699	0	0.000	-100000.0
20110712 04:20	77.7	77.7	79.8	83	72.1	1	5	158	0.00	29.699	0	0.000	-100000.0
20110712 04:25	77.7	77.7	79.8	83	72.1	3	7	202	0.00	29.699	0	0.000	-100000.0
20110712 04:30	77.7	77.7	79.8	83	72.1	2	6	180	0.00	29.686	0	0.000	-100000.0
20110712 04:35	77.7	77.7	79.8	83	72.1	2	5	202	0.00	29.686	0	0.000	-100000.0
20110712 04:40	77.6	77.6	79.6	83	72.0	1	5	180	0.00	29.686	0	0.000	-100000.0
20110712 04:45	77.6	77.6	79.6	83	72.0	3	9	180	0.00	29.681	0	0.000	-100000.0
20110712 04:50	77.5	77.5	79.4	84	72.3	1	5	180	0.00	29.681	0	0.000	-100000.0
20110712 04:55	77.4	77.4	79.2	84	72.2	2	6	180	0.00	29.681	0	0.000	-100000.0
20110712 05:00	77.2	77.2	78.8	84	72.0	3	5	180	0.00	29.677	0	0.001	-100000.0
20110712 05:05	77.0	77.0	78.4	84	71.8	2	5	180	0.00	29.677	0	0.000	-100000.0
20110712 05:10	76.8	76.8	78.0	85	71.9	2	4	180	0.00	29.677	0	0.000	-100000.0
20110712 05:15	76.7	76.7	77.8	85	71.8	3	5	180	0.00	29.678	0	0.000	-100000.0
20110712 05:20	76.6	76.6	77.6	85	71.7	2	4	180	0.00	29.678	0	0.000	-100000.0
20110712 05:25	76.6	76.6	77.6	86	72.1	1	5	180	0.00	29.678	0	0.000	-100000.0
20110712 05:30	76.5	76.5	77.4	86	72.0	2	4	180	0.00	29.682	1	0.000	-100000.0
20110712 05:35	76.4	76.4	77.2	86	71.9	1	4	180	0.00	29.682	6	0.000	-100000.0
20110712 05:40	76.4	76.4	77.2	86	71.9	1	4	180	0.00	29.682	11	0.000	-100000.0
20110712 05:45	76.4	76.4	77.2	86	71.9	1	3	180	0.00	29.689	14	0.000	-100000.0
20110712 05:50	76.3	76.3	77.0	86	71.8	2	4	180	0.00	29.689	17	0.000	-100000.0
20110712 05:55	76.2	76.2	76.8	86	71.7	1	4	180	0.00	29.689	20	0.000	-100000.0
20110712 06:00	76.2	76.2	76.7	87	72.0	2	5	180	0.00	29.692	24	0.001	-100000.0
20110712 06:05	76.2	76.2	76.7	87	72.0	4	6	180	0.00	29.692	27	0.000	-100000.0
20110712 06:10	76.2	76.2	76.7	87	72.0	3	6	180	0.00	29.692	33	0.000	-100000.0
20110712 06:15	76.1	76.1	76.6	87	71.9	3	5	180	0.00	29.693	31	0.000	-100000.0
20110712 06:20	76.1	76.1	76.6	87	71.9	3	5	180	0.00	29.693	31	0.000	-100000.0
20110712 06:25	75.9	75.9	76.2	87	71.7	3	5	180	0.00	29.693	39	0.000	-100000.0
20110712 06:30	75.9	75.9	76.2	87	71.7	1	6	180	0.00	29.702	53	0.000	-100000.0
20110712 06:35	76.0	76.0	76.3	88	72.2	0	4	180	0.00	29.702	73	0.000	-100000.0
20110712 06:40	76.0	76.0	76.3	88	72.2	0	2	180	0.00	29.702	87	0.000	-100000.0
20110712 06:45	76.2	76.2	76.7	87	72.0	0	1	180	0.00	29.707	92	0.000	-100000.0
