--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060613 00:00	64.5	64.5	64.5	75	56.4	2	4	45	0.00	29.998	0	0.001	-100000.0
20060613 00:05	64.2	64.2	64.2	76	56.5	1	4	45	0.00	29.998	0	0.000	-100000.0
20060613 00:10	64.0	64.0	64.0	76	56.3	1	3	45	0.00	29.998	0	0.000	-100000.0
20060613 00:15	64.0	64.0	64.0	76	56.3	1	2	45	0.00	29.999	0	0.000	-100000.0
20060613 00:20	64.0	64.0	64.0	76	56.3	1	3	45	0.00	29.999	0	0.000	-100000.0
20060613 00:25	63.9	63.9	63.9	76	56.2	1	2	45	0.00	29.999	0	0.000	-100000.0
20060613 00:30	63.9	63.9	63.9	76	56.2	1	3	45	0.00	29.998	0	0.000	-100000.0
20060613 00:35	62.9	62.9	62.9	80	56.6	1	2	45	0.00	29.998	0	0.000	-100000.0
20060613 00:40	62.3	62.3	62.3	82	56.7	0	1	45	0.00	29.998	0	0.000	-100000.0
20060613 00:45	62.0	62.0	62.0	83	56.8	0	2	45	0.00	29.999	0	0.000	-100000.0
20060613 00:50	62.1	62.1	62.1	83	56.9	0	2	45	0.00	29.999	0	0.000	-100000.0
20060613 00:55	62.0	62.0	62.0	83	56.8	0	1	45	0.00	29.999	0	0.000	-100000.0
20060613 01:00	61.8	61.8	61.8	84	56.9	0	1	45	0.00	29.999	0	0.001	-100000.0
20060613 01:05	61.8	61.8	61.8	84	56.9	0	1	45	0.00	29.999	0	0.000	-100000.0
20060613 01:10	61.6	61.6	61.6	84	56.7	0	1	45	0.00	29.999	0	0.000	-100000.0
20060613 01:15	61.5	61.5	61.5	85	56.9	0	1	45	0.00	29.999	0	0.000	-100000.0
20060613 01:20	61.2	61.2	61.2	86	57.0	1	2	45	0.00	29.999	0	0.000	-100000.0
20060613 01:25	61.0	61.0	61.0	87	57.1	1	2	45	0.00	29.999	0	0.000	-100000.0
20060613 01:30	61.2	61.2	61.2	87	57.3	0	1	45	0.00	30.001	0	0.000	-100000.0
20060613 01:35	61.2	61.2	61.2	85	56.6	0	1	45	0.00	30.001	0	0.000	-100000.0
20060613 01:40	61.5	61.5	61.5	84	56.6	1	2	45	0.00	30.001	0	0.000	-100000.0
20060613 01:45	61.2	61.2	61.2	86	57.0	0	2	45	0.00	30.000	0	0.000	-100000.0
20060613 01:50	60.9	60.9	60.9	86	56.7	0	0	-100000	0.00	30.000	0	0.000	-100000.0
20060613 01:55	60.4	60.4	60.4	88	56.8	0	1	45	0.00	30.000	0	0.000	-100000.0
20060613 02:00	60.2	60.2	60.2	88	56.6	0	1	45	0.00	30.000	0	0.000	-100000.0
20060613 02:05	60.2	60.2	60.2	88	56.6	0	0	-100000	0.00	30.000	0	0.000	-100000.0
20060613 02:10	60.5	60.5	60.5	88	56.9	0	0	-100000	0.00	30.000	0	0.000	-100000.0
20060613 02:15	60.2	60.2	60.2	88	56.6	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20060613 02:20	60.2	60.2	60.2	88	56.6	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20060613 02:25	60.4	60.4	60.4	88	56.8	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20060613 02:30	60.5	60.5	60.5	87	56.6	0	0	-100000	0.00	29.999	0	0.000	-100000.0
20060613 02:35	60.2	60.2	60.2	88	56.6	0	0	-100000	0.00	29.999	0	0.000	-100000.0
20060613 02:40	59.9	59.9	59.9	88	56.3	0	1	45	0.00	29.999	0	0.000	-100000.0
20060613 02:45	59.8	59.8	59.8	89	56.5	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20060613 02:50	59.6	59.6	59.6	89	56.4	0	2	45	0.00	30.001	0	0.000	-100000.0
20060613 02:55	59.5	59.5	59.5	89	56.3	0	1	45	0.00	30.001	0	0.000	-100000.0
20060613 03:00	59.5	59.5	59.5	89	56.3	0	1	45	0.00	30.003	0	0.000	-100000.0
20060613 03:05	59.5	59.5	59.5	89	56.3	1	2	45	0.00	30.003	0	0.000	-100000.0
20060613 03:10	59.0	59.0	59.0	90	56.1	1	3	45	0.00	30.003	0	0.000	-100000.0
20060613 03:15	58.9	58.9	58.9	91	56.3	1	3	45	0.00	30.003	0	0.000	-100000.0
20060613 03:20	58.7	58.7	58.7	91	56.1	1	2	45	0.00	30.003	0	0.000	-100000.0
20060613 03:25	58.7	58.7	58.7	91	56.1	1	3	45	0.00	30.003	0	0.000	-100000.0
20060613 03:30	58.6	58.6	58.6	92	56.3	0	2	45	0.00	30.002	0	0.000	-100000.0
20060613 03:35	58.4	58.4	58.4	92	56.1	1	2	45	0.00	30.002	0	0.000	-100000.0
20060613 03:40	58.3	58.3	58.3	92	56.0	0	1	45	0.00	30.002	0	0.000	-100000.0
