--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100726 00:00	67.9	67.9	67.9	70	57.7	0	0	-100000	0.00	29.944	0	0.002	-100000.0
20100726 00:05	67.5	67.5	67.5	72	58.1	0	0	-100000	0.00	29.944	0	0.000	-100000.0
20100726 00:10	67.2	67.2	67.2	72	57.9	0	0	-100000	0.00	29.944	0	0.000	-100000.0
20100726 00:15	67.1	67.1	67.1	73	58.1	0	1	22	0.00	29.945	0	0.000	-100000.0
20100726 00:20	67.3	67.3	67.3	72	58.0	0	1	22	0.00	29.945	0	0.000	-100000.0
20100726 00:25	67.5	67.5	67.5	72	58.1	0	1	22	0.00	29.945	0	0.000	-100000.0
20100726 00:30	67.4	67.4	67.4	72	58.1	0	1	22	0.00	29.940	0	0.000	-100000.0
20100726 00:35	67.3	67.3	67.3	72	58.0	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20100726 00:40	67.0	67.0	67.0	73	58.1	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20100726 00:45	66.5	66.5	66.5	74	57.9	0	1	22	0.00	29.937	0	0.000	-100000.0
20100726 00:50	66.1	66.1	66.1	75	57.9	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20100726 00:55	65.7	65.7	65.7	76	57.9	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20100726 01:00	65.3	65.3	65.3	77	57.9	0	0	-100000	0.00	29.942	0	0.001	-100000.0
20100726 01:05	64.9	64.9	64.9	79	58.2	0	0	-100000	0.00	29.942	0	0.000	-100000.0
20100726 01:10	64.9	64.9	64.9	79	58.2	0	1	22	0.00	29.942	0	0.000	-100000.0
20100726 01:15	64.8	64.8	64.8	79	58.1	0	1	22	0.00	29.942	0	0.000	-100000.0
20100726 01:20	64.5	64.5	64.5	80	58.2	0	1	22	0.00	29.942	0	0.000	-100000.0
20100726 01:25	63.6	63.6	63.6	82	58.0	0	1	22	0.00	29.942	0	0.000	-100000.0
20100726 01:30	63.0	63.0	63.0	83	57.7	0	1	22	0.00	29.944	0	0.000	-100000.0
20100726 01:35	62.7	62.7	62.7	84	57.8	0	0	-100000	0.00	29.944	0	0.000	-100000.0
20100726 01:40	62.4	62.4	62.4	85	57.8	0	0	-100000	0.00	29.944	0	0.000	-100000.0
20100726 01:45	62.0	62.0	62.0	86	57.8	0	1	22	0.00	29.946	0	0.000	-100000.0
20100726 01:50	61.7	61.7	61.7	87	57.8	0	1	22	0.00	29.946	0	0.000	-100000.0
20100726 01:55	61.4	61.4	61.4	88	57.8	0	1	22	0.00	29.946	0	0.000	-100000.0
20100726 02:00	61.2	61.2	61.2	88	57.6	0	1	22	0.00	29.946	0	0.001	-100000.0
20100726 02:05	61.2	61.2	61.2	88	57.6	0	1	22	0.00	29.946	0	0.000	-100000.0
20100726 02:10	61.1	61.1	61.1	89	57.8	0	0	-100000	0.00	29.946	0	0.000	-100000.0
20100726 02:15	60.8	60.8	60.8	89	57.5	0	1	22	0.00	29.947	0	0.000	-100000.0
20100726 02:20	60.5	60.5	60.5	89	57.2	0	1	22	0.00	29.947	0	0.000	-100000.0
20100726 02:25	60.5	60.5	60.5	90	57.5	0	1	22	0.00	29.947	0	0.000	-100000.0
20100726 02:30	60.4	60.4	60.4	90	57.4	0	1	22	0.00	29.950	0	0.000	-100000.0
20100726 02:35	60.3	60.3	60.3	90	57.4	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20100726 02:40	60.3	60.3	60.3	90	57.4	0	1	22	0.00	29.950	0	0.000	-100000.0
20100726 02:45	60.2	60.2	60.2	91	57.6	0	0	-100000	0.00	29.951	0	0.000	-100000.0
20100726 02:50	60.3	60.3	60.3	91	57.7	0	1	22	0.00	29.951	0	0.000	-100000.0
20100726 02:55	60.2	60.2	60.2	90	57.3	0	0	-100000	0.00	29.951	0	0.000	-100000.0
20100726 03:00	60.4	60.4	60.4	91	57.8	0	1	22	0.00	29.952	0	0.000	-100000.0
20100726 03:05	60.5	60.5	60.5	91	57.9	0	1	22	0.00	29.952	0	0.000	-100000.0
20100726 03:10	60.6	60.6	60.6	91	58.0	0	1	22	0.00	29.952	0	0.000	-100000.0
20100726 03:15	60.7	60.7	60.7	90	57.7	0	1	22	0.00	29.952	0	0.000	-100000.0
20100726 03:20	60.7	60.7	60.7	90	57.7	0	1	22	0.00	29.952	0	0.000	-100000.0
20100726 03:25	60.7	60.7	60.7	90	57.7	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20100726 03:30	60.4	60.4	60.4	90	57.4	0	1	22	0.00	29.952	0	0.000	-100000.0
20100726 03:35	60.2	60.2	60.2	90	57.3	0	1	22	0.00	29.952	0	0.000	-100000.0
20100726 03:40	60.1	60.1	60.1	90	57.2	0	1	22	0.00	29.952	0	0.000	-100000.0
20100726 03:45	60.0	60.0	60.0	90	57.1	0	1	22	0.00	29.953	0	0.000	-100000.0
20100726 03:50	59.9	59.9	59.9	90	57.0	0	1	22	0.00	29.953	0	0.000	-100000.0
20100726 03:55	59.7	59.7	59.7	90	56.8	0	0	-100000	0.00	29.953	0	0.000	-100000.0
20100726 04:00	59.6	59.6	59.6	91	57.0	0	2	22	0.00	29.958	0	0.000	-100000.0
20100726 04:05	59.3	59.3	59.3	91	56.7	0	2	22	0.00	29.958	0	0.000	-100000.0
20100726 04:10	59.5	59.5	59.5	92	57.2	0	1	22	0.00	29.958	0	0.000	-100000.0
20100726 04:15	59.5	59.5	59.5	91	56.9	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20100726 04:20	59.5	59.5	59.5	91	56.9	0	1	22	0.00	29.963	0	0.000	-100000.0
20100726 04:25	59.5	59.5	59.5	92	57.2	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20100726 04:30	59.1	59.1	59.1	91	56.5	0	1	22	0.00	29.968	0	0.000	-100000.0
20100726 04:35	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	29.968	0	0.000	-100000.0
20100726 04:40	58.9	58.9	58.9	92	56.6	0	1	22	0.00	29.968	0	0.000	-100000.0
20100726 04:45	58.6	58.6	58.6	92	56.3	0	0	-100000	0.00	29.981	0	0.000	-100000.0
20100726 04:50	58.5	58.5	58.5	93	56.5	0	1	22	0.00	29.981	0	0.000	-100000.0
20100726 04:55	58.5	58.5	58.5	93	56.5	0	1	22	0.00	29.981	0	0.000	-100000.0
20100726 05:00	58.7	58.7	58.7	93	56.7	0	1	22	0.00	29.981	0	0.000	-100000.0
20100726 05:05	59.0	59.0	59.0	93	57.0	0	0	-100000	0.00	29.981	0	0.000	-100000.0
20100726 05:10	59.0	59.0	59.0	93	57.0	0	1	22	0.00	29.981	0	0.000	-100000.0
20100726 05:15	58.8	58.8	58.8	93	56.8	0	0	-100000	0.00	29.981	0	0.000	-100000.0
20100726 05:20	58.4	58.4	58.4	93	56.4	0	0	-100000	0.00	29.981	0	0.000	-100000.0
20100726 05:25	58.6	58.6	58.6	93	56.6	0	1	22	0.00	29.981	0	0.000	-100000.0
20100726 05:30	58.6	58.6	58.6	93	56.6	0	1	22	0.00	29.981	0	0.000	-100000.0
20100726 05:35	59.0	59.0	59.0	93	57.0	0	1	22	0.00	29.981	0	0.000	-100000.0
20100726 05:40	59.0	59.0	59.0	93	57.0	0	1	22	0.00	29.981	3	0.000	-100000.0
20100726 05:45	58.2	58.2	58.2	92	55.9	0	3	22	0.00	29.989	6	0.000	-100000.0
20100726 05:50	57.7	57.7	57.7	93	55.7	0	4	22	0.00	29.989	9	0.000	-100000.0
20100726 05:55	57.8	57.8	57.8	93	55.8	0	3	22	0.00	29.989	11	0.000	-100000.0
20100726 06:00	57.8	57.8	57.8	93	55.8	0	1	22	0.00	29.991	12	0.000	-100000.0
20100726 06:05	57.9	57.9	57.9	93	55.9	0	1	22	0.00	29.991	15	0.000	-100000.0
