--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090620 00:00	64.0	64.0	64.0	94	62.2	0	0	-100000	0.00	29.798	0	0.000	-100000.0
20090620 00:05	63.7	63.7	63.7	94	61.9	0	0	-100000	0.00	29.798	0	0.000	-100000.0
20090620 00:10	63.5	63.5	63.5	94	61.7	0	0	-100000	0.00	29.798	0	0.000	-100000.0
20090620 00:15	63.2	63.2	63.2	94	61.4	0	0	-100000	0.00	29.796	0	0.000	-100000.0
20090620 00:20	63.0	63.0	63.0	94	61.2	0	1	90	0.00	29.796	0	0.000	-100000.0
20090620 00:25	62.8	62.8	62.8	95	61.3	0	1	90	0.00	29.796	0	0.000	-100000.0
20090620 00:30	62.9	62.9	62.9	95	61.4	0	1	90	0.00	29.788	0	0.000	-100000.0
20090620 00:35	63.0	63.0	63.0	95	61.5	0	1	90	0.00	29.788	0	0.000	-100000.0
20090620 00:40	62.7	62.7	62.7	95	61.2	0	1	90	0.00	29.788	0	0.000	-100000.0
20090620 00:45	62.5	62.5	62.5	95	61.0	0	0	-100000	0.00	29.796	0	0.000	-100000.0
20090620 00:50	62.3	62.3	62.3	95	60.8	0	1	90	0.00	29.796	0	0.000	-100000.0
20090620 00:55	62.2	62.2	62.2	95	60.7	0	0	-100000	0.00	29.796	0	0.000	-100000.0
20090620 01:00	62.1	62.1	62.1	95	60.6	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20090620 01:05	62.2	62.2	62.2	95	60.7	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20090620 01:10	62.2	62.2	62.2	96	61.0	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20090620 01:15	62.4	62.4	62.4	96	61.2	0	1	90	0.00	29.807	0	0.000	-100000.0
20090620 01:20	62.4	62.4	62.4	96	61.2	0	1	90	0.00	29.807	0	0.000	-100000.0
20090620 01:25	62.5	62.5	62.5	96	61.3	0	1	180	0.00	29.807	0	0.000	-100000.0
20090620 01:30	62.5	62.5	62.5	96	61.3	0	0	-100000	0.00	29.811	0	0.000	-100000.0
20090620 01:35	62.6	62.6	62.6	96	61.4	0	0	-100000	0.00	29.811	0	0.000	-100000.0
20090620 01:40	62.6	62.6	62.6	96	61.4	0	0	-100000	0.00	29.811	0	0.000	-100000.0
20090620 01:45	62.7	62.7	62.7	96	61.5	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20090620 01:50	62.7	62.7	62.7	96	61.5	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20090620 01:55	62.7	62.7	62.7	96	61.5	0	1	180	0.00	29.810	0	0.000	-100000.0
20090620 02:00	62.7	62.7	62.7	96	61.5	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20090620 02:05	62.7	62.7	62.7	96	61.5	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20090620 02:10	62.5	62.5	62.5	96	61.3	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20090620 02:15	62.3	62.3	62.3	96	61.1	0	0	-100000	0.00	29.809	0	0.000	-100000.0
20090620 02:20	62.2	62.2	62.2	96	61.0	0	1	180	0.00	29.809	0	0.000	-100000.0
20090620 02:25	62.1	62.1	62.1	96	60.9	0	0	-100000	0.00	29.809	0	0.000	-100000.0
20090620 02:30	62.2	62.2	62.2	96	61.0	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20090620 02:35	62.2	62.2	62.2	96	61.0	0	0	-100000	0.00	29.810	0	0.000	-100000.0
20090620 02:40	62.2	62.2	62.2	96	61.0	0	1	180	0.00	29.810	0	0.000	-100000.0
20090620 02:45	62.4	62.4	62.4	96	61.2	0	1	180	0.00	29.802	0	0.000	-100000.0
20090620 02:50	62.5	62.5	62.5	96	61.3	1	3	135	0.00	29.802	0	0.000	-100000.0
20090620 02:55	62.5	62.5	62.5	97	61.6	0	3	112	0.00	29.802	0	0.000	-100000.0
20090620 03:00	62.5	62.5	62.5	97	61.6	0	0	-100000	0.00	29.790	0	0.000	-100000.0
20090620 03:05	62.5	62.5	62.5	97	61.6	0	1	112	0.00	29.790	0	0.000	-100000.0
20090620 03:10	62.6	62.6	62.6	97	61.7	0	0	-100000	0.00	29.790	0	0.000	-100000.0
20090620 03:15	62.6	62.6	62.6	97	61.7	0	0	-100000	0.00	29.787	0	0.000	-100000.0
20090620 03:20	62.6	62.6	62.6	97	61.7	0	0	-100000	0.00	29.787	0	0.000	-100000.0
20090620 03:25	62.6	62.6	62.6	97	61.7	0	0	-100000	0.00	29.787	0	0.000	-100000.0
20090620 03:30	62.5	62.5	62.5	96	61.3	0	0	-100000	0.00	29.785	0	0.000	-100000.0
20090620 03:35	62.4	62.4	62.4	96	61.2	0	0	-100000	0.00	29.785	0	0.000	-100000.0
20090620 03:40	62.4	62.4	62.4	97	61.5	0	0	-100000	0.00	29.785	0	0.000	-100000.0
20090620 03:45	62.4	62.4	62.4	96	61.2	0	0	-100000	0.00	29.780	0	0.000	-100000.0
20090620 03:50	62.3	62.3	62.3	96	61.1	0	0	-100000	0.00	29.780	0	0.000	-100000.0
20090620 03:55	62.2	62.2	62.2	96	61.0	0	0	-100000	0.00	29.780	0	0.000	-100000.0
20090620 04:00	62.2	62.2	62.2	96	61.0	0	0	-100000	0.00	29.776	0	0.000	-100000.0
20090620 04:05	62.2	62.2	62.2	96	61.0	0	0	-100000	0.00	29.776	0	0.000	-100000.0
20090620 04:10	62.1	62.1	62.1	96	60.9	0	0	-100000	0.00	29.776	0	0.000	-100000.0
20090620 04:15	61.9	61.9	61.9	96	60.7	0	0	-100000	0.00	29.780	0	0.000	-100000.0
20090620 04:20	61.8	61.8	61.8	97	60.9	0	0	-100000	0.00	29.780	0	0.000	-100000.0
20090620 04:25	61.9	61.9	61.9	97	61.0	0	0	-100000	0.00	29.780	0	0.000	-100000.0
20090620 04:30	62.0	62.0	62.0	97	61.1	0	0	-100000	0.00	29.773	0	0.000	-100000.0
20090620 04:35	61.9	61.9	61.9	97	61.0	0	0	-100000	0.00	29.773	0	0.000	-100000.0
20090620 04:40	61.8	61.8	61.8	96	60.6	0	0	-100000	0.00	29.773	0	0.000	-100000.0
20090620 04:45	61.8	61.8	61.8	97	60.9	0	1	112	0.00	29.763	0	0.000	-100000.0
20090620 04:50	61.7	61.7	61.7	97	60.8	0	1	112	0.00	29.763	0	0.000	-100000.0
20090620 04:55	61.6	61.6	61.6	96	60.4	0	0	-100000	0.00	29.763	0	0.000	-100000.0
20090620 05:00	61.3	61.3	61.3	96	60.1	0	0	-100000	0.00	29.759	0	0.000	-100000.0
20090620 05:05	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	29.759	0	0.000	-100000.0
20090620 05:10	61.0	61.0	61.0	96	59.8	0	1	112	0.00	29.759	0	0.000	-100000.0
20090620 05:15	60.9	60.9	60.9	97	60.0	0	0	-100000	0.00	29.762	0	0.000	-100000.0
20090620 05:20	61.1	61.1	61.1	97	60.2	0	1	112	0.00	29.762	5	0.000	-100000.0
20090620 05:25	61.1	61.1	61.1	97	60.2	0	1	112	0.00	29.762	8	0.000	-100000.0
20090620 05:30	61.0	61.0	61.0	97	60.1	0	0	-100000	0.00	29.755	11	0.000	-100000.0
20090620 05:35	60.9	60.9	60.9	97	60.0	0	0	-100000	0.00	29.755	13	0.000	-100000.0
20090620 05:40	60.8	60.8	60.8	97	59.9	0	2	112	0.00	29.755	16	0.000	-100000.0
20090620 05:45	60.9	60.9	60.9	97	60.0	0	1	112	0.00	29.753	18	0.000	-100000.0
20090620 05:50	60.7	60.7	60.7	97	59.8	0	0	-100000	0.00	29.753	22	0.000	-100000.0
20090620 05:55	60.7	60.7	60.7	97	59.8	0	1	112	0.00	29.753	26	0.000	-100000.0
20090620 06:00	60.7	60.7	60.7	97	59.8	0	1	112	0.00	29.765	28	0.000	-100000.0
20090620 06:05	60.7	60.7	60.7	97	59.8	0	1	112	0.00	29.765	41	0.000	-100000.0
