--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070415 00:00	38.0	38.0	38.0	70	29.1	0	1	68	0.00	30.066	0	0.001	-100000.0
20070415 00:05	37.5	37.5	37.5	72	29.3	0	2	68	0.00	30.066	0	0.000	-100000.0
20070415 00:10	37.2	37.2	37.2	72	29.0	0	2	68	0.00	30.066	0	0.000	-100000.0
20070415 00:15	37.3	37.3	37.3	72	29.1	1	3	68	0.00	30.066	0	0.000	-100000.0
20070415 00:20	36.8	36.8	36.8	73	29.0	2	4	338	0.00	30.066	0	0.000	-100000.0
20070415 00:25	36.3	36.3	36.3	74	28.8	0	3	338	0.00	30.066	0	0.000	-100000.0
20070415 00:30	36.3	36.3	36.3	76	29.5	1	2	338	0.00	30.064	0	0.000	-100000.0
20070415 00:35	36.2	36.2	36.2	76	29.4	1	2	338	0.00	30.064	0	0.000	-100000.0
20070415 00:40	36.0	36.0	36.0	76	29.2	0	1	338	0.00	30.064	0	0.000	-100000.0
20070415 00:45	35.9	35.9	35.9	76	29.1	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20070415 00:50	35.9	35.9	35.9	76	29.1	0	1	338	0.00	30.079	0	0.000	-100000.0
20070415 00:55	35.9	35.9	35.9	76	29.1	0	1	338	0.00	30.079	0	0.000	-100000.0
20070415 01:00	35.9	35.9	35.9	77	29.4	0	1	338	0.00	30.084	0	0.001	-100000.0
20070415 01:05	36.0	36.0	36.0	77	29.5	0	1	338	0.00	30.084	0	0.000	-100000.0
20070415 01:10	35.9	35.9	35.9	76	29.1	0	1	338	0.00	30.084	0	0.000	-100000.0
20070415 01:15	35.9	35.9	35.9	77	29.4	0	1	338	0.00	30.078	0	0.000	-100000.0
20070415 01:20	35.9	35.9	35.9	76	29.1	1	2	338	0.00	30.078	0	0.000	-100000.0
20070415 01:25	35.9	35.9	35.9	76	29.1	0	1	338	0.00	30.078	0	0.000	-100000.0
20070415 01:30	35.9	35.9	35.9	76	29.1	0	1	338	0.00	30.078	0	0.000	-100000.0
20070415 01:35	35.9	35.9	35.9	77	29.4	0	1	338	0.00	30.078	0	0.000	-100000.0
20070415 01:40	35.9	35.9	35.9	77	29.4	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20070415 01:45	36.0	36.0	36.0	77	29.5	0	0	-100000	0.00	30.063	0	0.000	-100000.0
20070415 01:50	35.8	35.8	35.8	78	29.6	0	0	-100000	0.00	30.063	0	0.000	-100000.0
