--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110406 00:00	38.9	33.2	38.9	53	23.2	8	17	292	0.00	29.709	0	0.003	-100000.0
20110406 00:05	38.9	31.9	38.9	52	22.8	11	19	292	0.00	29.709	0	0.000	-100000.0
20110406 00:10	39.0	32.0	39.0	52	22.9	11	23	270	0.00	29.709	0	0.000	-100000.0
20110406 00:15	38.8	31.3	38.8	53	23.2	12	18	270	0.00	29.720	0	0.000	-100000.0
20110406 00:20	38.7	33.0	38.7	53	23.1	8	17	292	0.00	29.720	0	0.000	-100000.0
20110406 00:25	38.5	35.6	38.5	54	23.3	4	10	292	0.00	29.720	0	0.000	-100000.0
20110406 00:30	38.4	32.6	38.4	54	23.2	8	19	292	0.00	29.722	0	0.000	-100000.0
20110406 00:35	38.4	31.7	38.4	53	22.8	10	23	315	0.00	29.722	0	0.000	-100000.0
20110406 00:40	38.4	31.2	38.4	53	22.8	11	19	270	0.00	29.722	0	0.000	-100000.0
20110406 00:45	38.5	31.4	38.5	52	22.4	11	20	292	0.00	29.732	0	0.000	-100000.0
20110406 00:50	38.6	30.4	38.6	52	22.5	14	26	292	0.00	29.732	0	0.000	-100000.0
20110406 00:55	38.4	31.7	38.4	53	22.8	10	18	292	0.00	29.732	0	0.000	-100000.0
20110406 01:00	38.4	30.5	38.4	53	22.8	13	29	315	0.00	29.737	0	0.003	-100000.0
20110406 01:05	38.3	30.7	38.3	53	22.7	12	22	292	0.00	29.737	0	0.000	-100000.0
20110406 01:10	38.4	30.5	38.4	52	22.3	13	25	292	0.00	29.737	0	0.000	-100000.0
20110406 01:15	38.3	31.1	38.3	53	22.7	11	20	292	0.00	29.744	0	0.000	-100000.0
20110406 01:20	38.2	31.4	38.2	53	22.6	10	17	270	0.00	29.744	0	0.000	-100000.0
20110406 01:25	38.2	31.0	38.2	52	22.1	11	18	292	0.00	29.744	0	0.000	-100000.0
20110406 01:30	38.2	31.0	38.2	51	21.7	11	19	292	0.00	29.754	0	0.000	-100000.0
20110406 01:35	38.2	30.6	38.2	51	21.7	12	26	292	0.00	29.754	0	0.000	-100000.0
20110406 01:40	38.0	32.7	38.0	52	22.0	7	12	315	0.00	29.754	0	0.000	-100000.0
20110406 01:45	37.9	32.0	37.9	52	21.9	8	16	292	0.00	29.762	0	0.000	-100000.0
20110406 01:50	38.0	31.6	38.0	53	22.4	9	21	338	0.00	29.762	0	0.000	-100000.0
20110406 01:55	38.0	30.0	38.0	53	22.4	13	23	292	0.00	29.762	0	0.000	-100000.0
