--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090109 00:00	24.1	15.2	24.1	63	13.4	8	15	292	0.00	29.652	0	0.001	-100000.0
20090109 00:05	24.1	13.4	24.1	62	13.0	11	18	270	0.00	29.652	0	0.000	-100000.0
20090109 00:10	24.2	13.0	24.2	61	12.7	12	23	270	0.00	29.652	0	0.000	-100000.0
20090109 00:15	24.0	15.9	24.0	62	12.9	7	13	292	0.00	29.653	0	0.000	-100000.0
20090109 00:20	24.0	15.9	24.0	61	12.5	7	18	270	0.00	29.653	0	0.000	-100000.0
20090109 00:25	23.9	16.6	23.9	62	12.8	6	14	292	0.00	29.653	0	0.000	-100000.0
20090109 00:30	23.8	15.6	23.8	63	13.1	7	14	270	0.00	29.656	0	0.000	-100000.0
20090109 00:35	23.9	15.0	23.9	62	12.8	8	15	270	0.00	29.656	0	0.000	-100000.0
20090109 00:40	23.9	15.0	23.9	61	12.4	8	13	270	0.00	29.656	0	0.000	-100000.0
20090109 00:45	23.9	15.0	23.9	61	12.4	8	14	270	0.00	29.667	0	0.000	-100000.0
20090109 00:50	23.9	14.3	23.9	61	12.4	9	14	270	0.00	29.667	0	0.000	-100000.0
20090109 00:55	23.9	15.7	23.9	61	12.4	7	14	270	0.00	29.667	0	0.000	-100000.0
20090109 01:00	23.8	16.5	23.8	61	12.3	6	12	270	0.00	29.671	0	0.001	-100000.0
20090109 01:05	23.7	16.3	23.7	61	12.2	6	15	292	0.00	29.671	0	0.000	-100000.0
20090109 01:10	23.6	17.2	23.6	61	12.2	5	10	292	0.00	29.671	0	0.000	-100000.0
20090109 01:15	23.6	17.2	23.6	62	12.5	5	10	270	0.00	29.683	0	0.000	-100000.0
20090109 01:20	23.5	18.3	23.5	61	12.1	4	9	270	0.00	29.683	0	0.000	-100000.0
20090109 01:25	23.5	23.5	23.5	62	12.4	3	9	315	0.00	29.683	0	0.000	-100000.0
20090109 01:30	23.5	23.5	23.5	63	12.8	0	1	338	0.00	29.696	0	0.000	-100000.0
20090109 01:35	23.4	23.4	23.4	63	12.7	0	1	338	0.00	29.696	0	0.000	-100000.0
20090109 01:40	23.2	23.2	23.2	61	11.8	1	6	338	0.00	29.696	0	0.000	-100000.0
20090109 01:45	22.9	22.9	22.9	60	11.1	1	2	338	0.00	29.711	0	0.000	-100000.0
20090109 01:50	22.8	17.4	22.8	58	10.3	4	10	0	0.00	29.711	0	0.000	-100000.0
20090109 01:55	22.8	17.4	22.8	57	9.9	4	10	338	0.00	29.711	0	0.000	-100000.0
20090109 02:00	22.7	22.7	22.7	57	9.8	3	9	315	0.00	29.716	0	0.001	-100000.0
20090109 02:05	22.6	16.0	22.6	57	9.7	5	14	0	0.00	29.716	0	0.000	-100000.0
20090109 02:10	22.7	14.3	22.7	56	9.4	7	13	0	0.00	29.716	0	0.000	-100000.0
20090109 02:15	22.6	16.0	22.6	57	9.7	5	11	0	0.00	29.718	0	0.000	-100000.0
20090109 02:20	22.5	14.9	22.5	57	9.6	6	12	0	0.00	29.718	0	0.000	-100000.0
20090109 02:25	22.4	14.8	22.4	57	9.5	6	12	0	0.00	29.718	0	0.000	-100000.0
20090109 02:30	22.4	17.0	22.4	57	9.5	4	10	0	0.00	29.727	0	0.000	-100000.0
20090109 02:35	22.4	17.0	22.4	58	9.9	4	13	22	0.00	29.727	0	0.000	-100000.0
20090109 02:40	22.3	15.7	22.3	57	9.4	5	10	315	0.00	29.727	0	0.000	-100000.0
20090109 02:45	22.2	16.8	22.2	57	9.3	4	7	315	0.00	29.732	0	0.000	-100000.0
20090109 02:50	22.2	13.7	22.2	57	9.3	7	17	315	0.00	29.732	0	0.000	-100000.0
20090109 02:55	22.3	14.7	22.3	57	9.4	6	14	315	0.00	29.732	0	0.000	-100000.0
20090109 03:00	22.2	13.7	22.2	57	9.3	7	16	338	0.00	29.739	0	0.001	-100000.0
20090109 03:05	22.2	13.7	22.2	56	8.9	7	15	315	0.00	29.739	0	0.000	-100000.0
20090109 03:10	22.2	12.2	22.2	57	9.3	9	17	292	0.00	29.739	0	0.000	-100000.0
20090109 03:15	22.1	12.1	22.1	57	9.2	9	20	315	0.00	29.747	0	0.000	-100000.0
20090109 03:20	22.0	11.3	22.0	57	9.1	10	22	315	0.00	29.747	0	0.000	-100000.0
20090109 03:25	22.0	11.3	22.0	56	8.7	10	20	292	0.00	29.747	0	0.000	-100000.0
20090109 03:30	22.0	10.2	22.0	56	8.7	12	23	338	0.00	29.748	0	0.000	-100000.0
20090109 03:35	21.9	10.1	21.9	56	8.6	12	24	292	0.00	29.748	0	0.000	-100000.0
20090109 03:40	21.8	11.1	21.8	56	8.5	10	19	315	0.00	29.748	0	0.000	-100000.0
20090109 03:45	21.8	10.5	21.8	56	8.5	11	31	315	0.00	29.753	0	0.000	-100000.0
20090109 03:50	21.8	9.4	21.8	56	8.5	13	21	270	0.00	29.753	0	0.000	-100000.0
20090109 03:55	21.7	11.6	21.7	61	10.4	9	18	292	0.00	29.753	0	0.000	-100000.0
20090109 04:00	21.5	12.1	21.5	57	8.7	8	15	315	0.00	29.762	0	0.002	-100000.0
20090109 04:05	21.5	11.4	21.5	57	8.7	9	20	315	0.00	29.762	0	0.000	-100000.0
20090109 04:10	21.3	13.5	21.3	57	8.5	6	12	338	0.00	29.762	0	0.000	-100000.0
20090109 04:15	21.2	13.4	21.2	57	8.4	6	12	315	0.00	29.776	0	0.000	-100000.0
20090109 04:20	21.1	11.6	21.1	57	8.3	8	19	338	0.00	29.776	0	0.000	-100000.0
20090109 04:25	21.1	14.3	21.1	57	8.3	5	12	0	0.00	29.776	0	0.000	-100000.0
20090109 04:30	20.9	14.0	20.9	57	8.1	5	14	338	0.00	29.782	0	0.000	-100000.0
20090109 04:35	20.7	13.8	20.7	58	8.3	5	10	292	0.00	29.782	0	0.000	-100000.0
20090109 04:40	20.6	14.9	20.6	58	8.2	4	10	338	0.00	29.782	0	0.000	-100000.0
20090109 04:45	20.6	14.9	20.6	58	8.2	4	13	0	0.00	29.794	0	0.000	-100000.0
20090109 04:50	20.5	20.5	20.5	58	8.1	3	12	315	0.00	29.794	0	0.000	-100000.0
20090109 04:55	20.3	20.3	20.3	59	8.3	2	5	292	0.00	29.794	0	0.000	-100000.0
20090109 05:00	20.2	20.2	20.2	61	8.9	2	10	45	0.00	29.789	0	0.001	-100000.0
20090109 05:05	19.9	19.9	19.9	63	9.4	1	4	90	0.00	29.789	0	0.000	-100000.0
20090109 05:10	19.7	19.7	19.7	63	9.2	1	4	112	0.00	29.789	0	0.000	-100000.0
20090109 05:15	19.7	19.7	19.7	63	9.2	1	3	45	0.00	29.795	0	0.000	-100000.0
20090109 05:20	19.7	19.7	19.7	64	9.5	1	3	90	0.00	29.795	0	0.000	-100000.0
