--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080628 00:00	72.2	72.2	72.2	90	69.1	0	0	-100000	0.00	29.904	0	0.001	-100000.0
20080628 00:05	71.9	71.9	71.9	91	69.1	0	1	158	0.00	29.904	0	0.000	-100000.0
20080628 00:10	71.6	71.6	71.6	91	68.8	0	0	-100000	0.00	29.904	0	0.000	-100000.0
20080628 00:15	71.2	71.2	71.2	91	68.4	0	1	68	0.00	29.905	0	0.000	-100000.0
20080628 00:20	70.7	70.7	70.7	92	68.3	0	1	45	0.00	29.905	0	0.000	-100000.0
20080628 00:25	70.3	70.3	70.3	92	67.9	0	1	45	0.00	29.905	0	0.000	-100000.0
20080628 00:30	70.2	70.2	70.2	93	68.1	0	1	45	0.00	29.902	0	0.000	-100000.0
20080628 00:35	70.1	70.1	70.1	94	68.3	0	2	112	0.00	29.902	0	0.000	-100000.0
20080628 00:40	70.5	70.5	70.5	94	68.7	1	3	135	0.00	29.902	0	0.000	-100000.0
20080628 00:45	70.4	70.4	70.4	93	68.3	0	1	202	0.00	29.908	0	0.000	-100000.0
20080628 00:50	70.2	70.2	70.2	93	68.1	0	2	202	0.00	29.908	0	0.000	-100000.0
20080628 00:55	70.2	70.2	70.2	93	68.1	0	3	225	0.00	29.908	0	0.000	-100000.0
20080628 01:00	70.1	70.1	70.1	93	68.0	0	0	-100000	0.00	29.904	0	0.000	-100000.0
20080628 01:05	69.9	69.9	69.9	93	67.8	0	0	-100000	0.00	29.904	0	0.000	-100000.0
20080628 01:10	69.8	69.8	69.8	94	68.0	0	0	-100000	0.00	29.904	0	0.000	-100000.0
20080628 01:15	70.0	70.0	70.0	95	68.5	1	3	135	0.00	29.899	0	0.000	-100000.0
20080628 01:20	70.3	70.3	70.3	95	68.8	1	4	135	0.00	29.899	0	0.000	-100000.0
20080628 01:25	70.1	70.1	70.1	94	68.3	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20080628 01:30	70.1	70.1	70.1	94	68.3	0	1	158	0.00	29.897	0	0.000	-100000.0
20080628 01:35	70.1	70.1	70.1	94	68.3	0	1	112	0.00	29.897	0	0.000	-100000.0
20080628 01:40	69.9	69.9	69.9	94	68.1	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20080628 01:45	69.8	69.8	69.8	94	68.0	0	1	112	0.00	29.886	0	0.000	-100000.0
20080628 01:50	69.7	69.7	69.7	94	67.9	0	1	112	0.00	29.886	0	0.000	-100000.0
20080628 01:55	69.8	69.8	69.8	95	68.3	0	2	135	0.00	29.886	0	0.000	-100000.0
20080628 02:00	69.9	69.9	69.9	94	68.1	0	1	135	0.00	29.885	0	0.000	-100000.0
20080628 02:05	69.5	69.5	69.5	93	67.4	0	0	-100000	0.00	29.885	0	0.000	-100000.0
20080628 02:10	69.2	69.2	69.2	94	67.4	0	1	90	0.00	29.885	0	0.000	-100000.0
20080628 02:15	68.9	68.9	68.9	94	67.1	0	2	22	0.00	29.892	0	0.000	-100000.0
20080628 02:20	68.7	68.7	68.7	94	66.9	0	0	-100000	0.00	29.892	0	0.000	-100000.0
