--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080426 00:00	56.2	56.2	56.2	48	36.8	1	4	135	0.00	30.148	0	0.002	-100000.0
20080426 00:05	56.0	56.0	56.0	48	36.6	2	5	135	0.00	30.148	0	0.000	-100000.0
20080426 00:10	56.0	56.0	56.0	49	37.1	3	10	135	0.00	30.148	0	0.000	-100000.0
20080426 00:15	55.8	55.8	55.8	49	36.9	1	3	112	0.00	30.156	0	0.000	-100000.0
20080426 00:20	55.6	55.6	55.6	51	37.8	4	11	135	0.00	30.156	0	0.000	-100000.0
20080426 00:25	55.4	55.4	55.4	51	37.6	2	9	135	0.00	30.156	0	0.000	-100000.0
20080426 00:30	55.3	55.3	55.3	52	38.0	2	6	112	0.00	30.161	0	0.000	-100000.0
20080426 00:35	55.1	55.1	55.1	52	37.8	3	9	135	0.00	30.161	0	0.000	-100000.0
20080426 00:40	55.1	55.1	55.1	53	38.3	1	8	135	0.00	30.161	0	0.000	-100000.0
20080426 00:45	55.0	55.0	55.0	53	38.2	3	11	135	0.00	30.163	0	0.000	-100000.0
20080426 00:50	54.9	54.9	54.9	53	38.1	1	3	68	0.00	30.163	0	0.000	-100000.0
20080426 00:55	54.9	54.9	54.9	54	38.6	2	6	135	0.00	30.163	0	0.000	-100000.0
20080426 01:00	54.8	54.8	54.8	54	38.5	1	5	68	0.00	30.172	0	0.002	-100000.0
20080426 01:05	54.7	54.7	54.7	54	38.4	0	2	68	0.00	30.172	0	0.000	-100000.0
20080426 01:10	54.7	54.7	54.7	55	38.9	2	6	112	0.00	30.172	0	0.000	-100000.0
20080426 01:15	54.6	54.6	54.6	55	38.8	2	5	112	0.00	30.175	0	0.000	-100000.0
20080426 01:20	54.6	54.6	54.6	55	38.8	1	4	112	0.00	30.175	0	0.000	-100000.0
20080426 01:25	54.5	54.5	54.5	55	38.7	1	4	112	0.00	30.175	0	0.000	-100000.0
20080426 01:30	54.5	54.5	54.5	55	38.7	1	4	112	0.00	30.172	0	0.000	-100000.0
20080426 01:35	54.5	54.5	54.5	55	38.7	1	3	158	0.00	30.172	0	0.000	-100000.0
20080426 01:40	54.5	54.5	54.5	55	38.7	1	6	90	0.00	30.172	0	0.000	-100000.0
20080426 01:45	54.5	54.5	54.5	55	38.7	1	6	135	0.00	30.174	0	0.000	-100000.0
20080426 01:50	54.4	54.4	54.4	56	39.0	1	5	112	0.00	30.174	0	0.000	-100000.0
20080426 01:55	54.3	54.3	54.3	55	38.5	1	5	158	0.00	30.174	0	0.000	-100000.0
20080426 02:00	54.3	54.3	54.3	55	38.5	1	4	135	0.00	30.173	0	0.002	-100000.0
20080426 02:05	54.3	54.3	54.3	55	38.5	2	6	158	0.00	30.173	0	0.000	-100000.0
20080426 02:10	54.2	54.2	54.2	56	38.8	1	3	90	0.00	30.173	0	0.000	-100000.0
20080426 02:15	54.1	54.1	54.1	56	38.8	1	3	135	0.00	30.179	0	0.000	-100000.0
20080426 02:20	54.0	54.0	54.0	56	38.7	0	3	112	0.00	30.179	0	0.000	-100000.0
20080426 02:25	53.9	53.9	53.9	56	38.6	1	2	68	0.00	30.179	0	0.000	-100000.0
20080426 02:30	53.8	53.8	53.8	57	38.9	2	5	112	0.00	30.180	0	0.000	-100000.0
20080426 02:35	53.6	53.6	53.6	57	38.7	3	7	112	0.00	30.180	0	0.000	-100000.0
20080426 02:40	53.6	53.6	53.6	57	38.7	2	6	135	0.00	30.180	0	0.000	-100000.0
20080426 02:45	53.6	53.6	53.6	58	39.2	6	13	158	0.00	30.185	0	0.000	-100000.0
20080426 02:50	53.5	53.5	53.5	58	39.1	3	13	135	0.00	30.185	0	0.000	-100000.0
20080426 02:55	53.4	53.4	53.4	58	39.0	3	5	135	0.00	30.185	0	0.000	-100000.0
20080426 03:00	53.4	53.4	53.4	59	39.4	3	7	158	0.00	30.189	0	0.002	-100000.0
20080426 03:05	53.2	53.2	53.2	59	39.2	2	6	158	0.00	30.189	0	0.000	-100000.0
20080426 03:10	53.2	53.2	53.2	59	39.2	1	4	158	0.00	30.189	0	0.000	-100000.0
20080426 03:15	52.9	52.9	52.9	60	39.4	2	5	135	0.00	30.196	0	0.000	-100000.0
20080426 03:20	52.8	52.8	52.8	61	39.7	2	5	135	0.00	30.196	0	0.000	-100000.0
