--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070708 00:00	71.6	71.6	71.6	62	57.9	1	3	158	0.00	29.870	0	0.002	-100000.0
20070708 00:05	71.6	71.6	71.6	62	57.9	1	2	158	0.00	29.870	0	0.000	-100000.0
20070708 00:10	71.6	71.6	71.6	63	58.3	1	3	158	0.00	29.870	0	0.000	-100000.0
20070708 00:15	71.3	71.3	71.3	64	58.5	0	2	158	0.00	29.860	0	0.000	-100000.0
20070708 00:20	70.4	70.4	70.4	69	59.7	0	1	158	0.00	29.860	0	0.000	-100000.0
20070708 00:25	69.1	69.1	69.1	72	59.7	1	3	158	0.00	29.860	0	0.000	-100000.0
20070708 00:30	68.4	68.4	68.4	75	60.2	1	2	158	0.00	29.869	0	0.000	-100000.0
20070708 00:35	67.9	67.9	67.9	76	60.0	0	1	158	0.00	29.869	0	0.000	-100000.0
20070708 00:40	67.9	67.9	67.9	76	60.0	0	1	158	0.00	29.869	0	0.000	-100000.0
20070708 00:45	68.1	68.1	68.1	74	59.5	0	1	158	0.00	29.868	0	0.000	-100000.0
20070708 00:50	68.6	68.6	68.6	74	60.0	0	1	158	0.00	29.868	0	0.000	-100000.0
20070708 00:55	68.4	68.4	68.4	73	59.4	0	1	158	0.00	29.868	0	0.000	-100000.0
20070708 01:00	67.9	67.9	67.9	76	60.0	0	1	158	0.00	29.871	0	0.001	-100000.0
20070708 01:05	67.4	67.4	67.4	77	59.9	1	3	158	0.00	29.871	0	0.000	-100000.0
20070708 01:10	67.6	67.6	67.6	76	59.8	0	1	158	0.00	29.871	0	0.000	-100000.0
20070708 01:15	67.6	67.6	67.6	77	60.1	0	0	-100000	0.00	29.871	0	0.000	-100000.0
20070708 01:20	67.6	67.6	67.6	76	59.8	0	2	158	0.00	29.871	0	0.000	-100000.0
20070708 01:25	67.9	67.9	67.9	73	58.9	1	3	158	0.00	29.871	0	0.000	-100000.0
20070708 01:30	68.9	68.9	68.9	69	58.3	2	4	158	0.00	29.873	0	0.000	-100000.0
20070708 01:35	69.6	69.6	69.6	67	58.1	1	6	158	0.00	29.873	0	0.000	-100000.0
20070708 01:40	70.3	70.3	70.3	65	58.0	1	6	248	0.00	29.873	0	0.000	-100000.0
20070708 01:45	70.9	70.9	70.9	64	58.1	3	9	315	0.00	29.872	0	0.000	-100000.0
20070708 01:50	71.3	71.3	71.3	64	58.5	3	7	248	0.00	29.872	0	0.000	-100000.0
20070708 01:55	71.3	71.3	71.3	63	58.0	2	4	248	0.00	29.872	0	0.000	-100000.0
20070708 02:00	71.3	71.3	71.3	63	58.0	1	4	225	0.00	29.862	0	0.001	-100000.0
20070708 02:05	71.5	71.5	71.5	63	58.2	1	2	292	0.00	29.862	0	0.000	-100000.0
20070708 02:10	71.5	71.5	71.5	63	58.2	0	1	292	0.00	29.862	0	0.000	-100000.0
20070708 02:15	71.3	71.3	71.3	64	58.5	0	2	292	0.00	29.858	0	0.000	-100000.0
20070708 02:20	71.1	71.1	71.1	64	58.3	0	1	292	0.00	29.858	0	0.000	-100000.0
20070708 02:25	70.9	70.9	70.9	65	58.5	0	0	-100000	0.00	29.858	0	0.000	-100000.0
20070708 02:30	70.8	70.8	70.8	66	58.9	0	2	292	0.00	29.855	0	0.000	-100000.0
20070708 02:35	70.4	70.4	70.4	67	58.9	1	3	270	0.00	29.855	0	0.000	-100000.0
20070708 02:40	70.4	70.4	70.4	66	58.5	1	3	180	0.00	29.855	0	0.000	-100000.0
20070708 02:45	70.4	70.4	70.4	65	58.1	1	4	180	0.00	29.849	0	0.000	-100000.0
20070708 02:50	70.6	70.6	70.6	65	58.2	1	4	180	0.00	29.849	0	0.000	-100000.0
20070708 02:55	70.4	70.4	70.4	66	58.5	0	1	180	0.00	29.849	0	0.000	-100000.0
20070708 03:00	69.9	69.9	69.9	68	58.8	0	1	180	0.00	29.844	0	0.001	-100000.0
20070708 03:05	69.4	69.4	69.4	69	58.8	0	0	-100000	0.00	29.844	0	0.000	-100000.0
20070708 03:10	68.8	68.8	68.8	71	59.0	0	2	180	0.00	29.844	0	0.000	-100000.0
20070708 03:15	68.3	68.3	68.3	72	58.9	0	0	-100000	0.00	29.841	0	0.000	-100000.0
20070708 03:20	68.1	68.1	68.1	72	58.7	0	0	-100000	0.00	29.841	0	0.000	-100000.0
20070708 03:25	68.1	68.1	68.1	72	58.7	0	1	180	0.00	29.841	0	0.000	-100000.0
20070708 03:30	68.1	68.1	68.1	72	58.7	1	3	180	0.00	29.840	0	0.000	-100000.0
20070708 03:35	68.1	68.1	68.1	72	58.7	2	4	135	0.00	29.840	0	0.000	-100000.0
20070708 03:40	68.1	68.1	68.1	72	58.7	3	6	135	0.00	29.840	0	0.000	-100000.0
20070708 03:45	68.3	68.3	68.3	71	58.5	3	6	135	0.00	29.839	0	0.000	-100000.0
20070708 03:50	68.3	68.3	68.3	71	58.5	3	6	135	0.00	29.839	0	0.000	-100000.0
20070708 03:55	68.3	68.3	68.3	70	58.1	3	5	135	0.00	29.839	0	0.000	-100000.0
