--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110923 00:00	70.3	70.3	70.3	94	68.5	0	1	158	0.00	30.168	0	0.000	-100000.0
20110923 00:05	70.4	70.4	70.4	95	68.9	1	3	158	0.00	30.168	0	0.000	-100000.0
20110923 00:10	70.6	70.6	70.6	95	69.1	1	4	158	0.00	30.168	0	0.000	-100000.0
20110923 00:15	70.7	70.7	70.7	94	68.9	3	5	158	0.00	30.166	0	0.000	-100000.0
20110923 00:20	70.6	70.6	70.6	94	68.8	2	5	158	0.00	30.166	0	0.000	-100000.0
20110923 00:25	70.6	70.6	70.6	94	68.8	2	5	158	0.00	30.166	0	0.000	-100000.0
20110923 00:30	70.6	70.6	70.6	95	69.1	2	5	158	0.00	30.160	0	0.000	-100000.0
20110923 00:35	70.6	70.6	70.6	95	69.1	3	7	180	0.00	30.160	0	0.000	-100000.0
20110923 00:40	70.6	70.6	70.6	95	69.1	3	7	158	0.00	30.160	0	0.000	-100000.0
20110923 00:45	70.5	70.5	70.5	95	69.0	3	7	158	0.00	30.149	0	0.000	-100000.0
20110923 00:50	70.5	70.5	70.5	95	69.0	3	6	158	0.00	30.149	0	0.000	-100000.0
20110923 00:55	70.4	70.4	70.4	95	68.9	0	4	180	0.00	30.149	0	0.000	-100000.0
20110923 01:00	70.4	70.4	70.4	95	68.9	2	5	180	0.00	30.149	0	0.000	-100000.0
20110923 01:05	70.4	70.4	70.4	95	68.9	2	7	158	0.00	30.149	0	0.000	-100000.0
20110923 01:10	70.4	70.4	70.4	95	68.9	1	4	158	0.00	30.149	0	0.000	-100000.0
20110923 01:15	70.4	70.4	70.4	95	68.9	3	5	158	0.00	30.142	0	0.000	-100000.0
20110923 01:20	70.3	70.3	70.3	95	68.8	1	3	158	0.00	30.142	0	0.000	-100000.0
20110923 01:25	70.4	70.4	70.4	95	68.9	1	4	158	0.00	30.142	0	0.000	-100000.0
20110923 01:30	70.4	70.4	70.4	95	68.9	1	3	158	0.00	30.148	0	0.000	-100000.0
20110923 01:35	70.4	70.4	70.4	95	68.9	1	5	158	0.00	30.148	0	0.000	-100000.0
20110923 01:40	70.4	70.4	70.4	95	68.9	1	4	158	0.00	30.148	0	0.000	-100000.0
20110923 01:45	70.5	70.5	70.5	95	69.0	1	4	158	0.00	30.149	0	0.000	-100000.0
20110923 01:50	70.5	70.5	70.5	95	69.0	1	7	158	0.00	30.149	0	0.000	-100000.0
20110923 01:55	70.4	70.4	70.4	95	68.9	2	7	202	0.00	30.149	0	0.000	-100000.0
20110923 02:00	70.4	70.4	70.4	95	68.9	2	6	180	0.00	30.148	0	0.000	-100000.0
20110923 02:05	70.3	70.3	70.3	95	68.8	1	6	202	0.00	30.148	0	0.000	-100000.0
20110923 02:10	70.3	70.3	70.3	96	69.1	1	4	202	0.00	30.148	0	0.000	-100000.0
20110923 02:15	70.3	70.3	70.3	96	69.1	1	5	202	0.00	30.148	0	0.000	-100000.0
20110923 02:20	70.2	70.2	70.2	96	69.0	1	6	202	0.00	30.148	0	0.000	-100000.0
20110923 02:25	70.2	70.2	70.2	96	69.0	0	4	202	0.00	30.148	0	0.000	-100000.0
20110923 02:30	70.1	70.1	70.1	96	68.9	0	1	202	0.00	30.146	0	0.000	-100000.0
20110923 02:35	70.1	70.1	70.1	96	68.9	0	3	202	0.00	30.146	0	0.000	-100000.0
20110923 02:40	70.1	70.1	70.1	96	68.9	0	2	202	0.00	30.146	0	0.000	-100000.0
20110923 02:45	70.1	70.1	70.1	96	68.9	0	1	202	0.00	30.144	0	0.000	-100000.0
20110923 02:50	70.1	70.1	70.1	96	68.9	0	3	202	0.00	30.144	0	0.000	-100000.0
20110923 02:55	70.0	70.0	70.0	96	68.8	0	3	202	0.00	30.144	0	0.000	-100000.0
20110923 03:00	69.9	69.9	69.9	96	68.7	0	1	202	0.00	30.140	0	0.000	-100000.0
20110923 03:05	69.9	69.9	69.9	96	68.7	0	3	202	0.00	30.140	0	0.000	-100000.0
20110923 03:10	69.9	69.9	69.9	96	68.7	1	3	202	0.00	30.140	0	0.000	-100000.0
20110923 03:15	69.9	69.9	69.9	96	68.7	1	4	202	0.00	30.134	0	0.000	-100000.0
20110923 03:20	69.8	69.8	69.8	96	68.6	0	1	202	0.00	30.134	0	0.000	-100000.0
20110923 03:25	69.8	69.8	69.8	96	68.6	0	1	202	0.00	30.134	0	0.000	-100000.0
20110923 03:30	69.8	69.8	69.8	96	68.6	0	0	-100000	0.00	30.139	0	0.000	-100000.0
20110923 03:35	69.8	69.8	69.8	96	68.6	0	0	-100000	0.00	30.139	0	0.000	-100000.0
20110923 03:40	69.8	69.8	69.8	96	68.6	0	0	-100000	0.00	30.139	0	0.000	-100000.0
20110923 03:45	69.8	69.8	69.8	96	68.6	0	1	202	0.00	30.144	0	0.000	-100000.0
20110923 03:50	69.8	69.8	69.8	96	68.6	0	1	202	0.00	30.144	0	0.000	-100000.0
20110923 03:55	69.8	69.8	69.8	96	68.6	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20110923 04:00	69.8	69.8	69.8	96	68.6	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20110923 04:05	69.8	69.8	69.8	96	68.6	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20110923 04:10	69.8	69.8	69.8	96	68.6	0	1	202	0.00	30.146	0	0.000	-100000.0
20110923 04:15	69.7	69.7	69.7	96	68.5	0	1	202	0.00	30.152	0	0.000	-100000.0
20110923 04:20	69.6	69.6	69.6	96	68.4	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20110923 04:25	69.6	69.6	69.6	96	68.4	0	1	202	0.00	30.152	0	0.000	-100000.0
20110923 04:30	69.5	69.5	69.5	96	68.3	0	1	202	0.00	30.163	0	0.000	-100000.0
20110923 04:35	69.4	69.4	69.4	97	68.5	0	0	-100000	0.00	30.163	0	0.000	-100000.0
