--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070713 00:00	58.3	58.3	58.3	83	53.2	0	0	-100000	0.00	29.943	0	0.001	-100000.0
20070713 00:05	58.0	58.0	58.0	84	53.2	0	0	-100000	0.00	29.943	0	0.000	-100000.0
20070713 00:10	58.1	58.1	58.1	84	53.3	0	0	-100000	0.00	29.943	0	0.000	-100000.0
20070713 00:15	58.1	58.1	58.1	84	53.3	0	0	-100000	0.00	29.939	0	0.000	-100000.0
20070713 00:20	57.8	57.8	57.8	84	53.0	0	0	-100000	0.00	29.939	0	0.000	-100000.0
20070713 00:25	57.8	57.8	57.8	85	53.3	0	0	-100000	0.00	29.939	0	0.000	-100000.0
20070713 00:30	57.5	57.5	57.5	85	53.0	0	0	-100000	0.00	29.942	0	0.000	-100000.0
20070713 00:35	57.0	57.0	57.0	86	52.9	0	0	-100000	0.00	29.942	0	0.000	-100000.0
20070713 00:40	56.9	56.9	56.9	86	52.8	0	0	-100000	0.00	29.942	0	0.000	-100000.0
20070713 00:45	56.9	56.9	56.9	87	53.1	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20070713 00:50	57.0	57.0	57.0	87	53.2	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20070713 00:55	57.2	57.2	57.2	87	53.4	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20070713 01:00	57.5	57.5	57.5	87	53.7	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 01:05	57.3	57.3	57.3	86	53.1	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 01:10	56.9	56.9	56.9	86	52.8	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 01:15	56.5	56.5	56.5	88	53.0	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20070713 01:20	56.3	56.3	56.3	89	53.1	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20070713 01:25	56.2	56.2	56.2	88	52.7	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20070713 01:30	55.9	55.9	55.9	89	52.7	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20070713 01:35	55.9	55.9	55.9	89	52.7	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20070713 01:40	56.0	56.0	56.0	90	53.1	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20070713 01:45	56.2	56.2	56.2	90	53.3	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 01:50	56.0	56.0	56.0	89	52.8	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 01:55	55.9	55.9	55.9	90	53.0	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 02:00	55.6	55.6	55.6	90	52.7	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 02:05	55.3	55.3	55.3	90	52.4	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 02:10	55.3	55.3	55.3	90	52.4	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 02:15	55.1	55.1	55.1	90	52.2	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20070713 02:20	55.0	55.0	55.0	90	52.1	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20070713 02:25	55.1	55.1	55.1	91	52.5	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20070713 02:30	55.4	55.4	55.4	91	52.8	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 02:35	55.7	55.7	55.7	90	52.8	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 02:40	56.0	56.0	56.0	89	52.8	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 02:45	56.3	56.3	56.3	89	53.1	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 02:50	56.3	56.3	56.3	89	53.1	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 02:55	56.3	56.3	56.3	89	53.1	0	0	-100000	0.00	29.937	0	0.000	-100000.0
20070713 03:00	56.2	56.2	56.2	89	53.0	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20070713 03:05	56.3	56.3	56.3	89	53.1	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20070713 03:10	56.3	56.3	56.3	89	53.1	0	0	-100000	0.00	29.940	0	0.000	-100000.0
20070713 03:15	56.5	56.5	56.5	89	53.3	0	0	-100000	0.00	29.936	0	0.000	-100000.0
20070713 03:20	56.5	56.5	56.5	89	53.3	0	0	-100000	0.00	29.936	0	0.000	-100000.0
20070713 03:25	56.2	56.2	56.2	89	53.0	0	0	-100000	0.00	29.936	0	0.000	-100000.0
20070713 03:30	56.3	56.3	56.3	90	53.4	0	0	-100000	0.00	29.936	0	0.000	-100000.0
20070713 03:35	56.3	56.3	56.3	89	53.1	0	0	-100000	0.00	29.936	0	0.000	-100000.0
20070713 03:40	56.2	56.2	56.2	90	53.3	0	0	-100000	0.00	29.936	0	0.000	-100000.0
20070713 03:45	56.2	56.2	56.2	90	53.3	0	0	-100000	0.00	29.935	0	0.000	-100000.0
