--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110621 00:00	60.5	60.5	60.5	87	56.6	0	0	-100000	0.00	29.942	0	0.001	-100000.0
20110621 00:05	60.4	60.4	60.4	87	56.5	0	0	-100000	0.00	29.942	0	0.000	-100000.0
20110621 00:10	60.4	60.4	60.4	86	56.2	0	0	-100000	0.00	29.942	0	0.000	-100000.0
20110621 00:15	60.4	60.4	60.4	86	56.2	0	0	-100000	0.00	29.942	0	0.000	-100000.0
20110621 00:20	60.1	60.1	60.1	86	55.9	0	0	-100000	0.00	29.942	0	0.000	-100000.0
20110621 00:25	59.8	59.8	59.8	87	55.9	0	1	315	0.00	29.942	0	0.000	-100000.0
20110621 00:30	59.9	59.9	59.9	87	56.0	0	0	-100000	0.00	29.936	0	0.000	-100000.0
20110621 00:35	59.7	59.7	59.7	87	55.8	0	0	-100000	0.00	29.936	0	0.000	-100000.0
20110621 00:40	59.2	59.2	59.2	87	55.3	0	1	315	0.00	29.936	0	0.000	-100000.0
20110621 00:45	58.7	58.7	58.7	87	54.8	0	2	315	0.00	29.936	0	0.000	-100000.0
20110621 00:50	58.2	58.2	58.2	88	54.7	0	1	315	0.00	29.936	0	0.000	-100000.0
20110621 00:55	58.2	58.2	58.2	89	55.0	0	1	315	0.00	29.936	0	0.000	-100000.0
20110621 01:00	58.1	58.1	58.1	90	55.2	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20110621 01:05	58.0	58.0	58.0	90	55.1	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20110621 01:10	57.9	57.9	57.9	90	55.0	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20110621 01:15	57.8	57.8	57.8	90	54.9	0	0	-100000	0.00	29.949	0	0.000	-100000.0
20110621 01:20	57.8	57.8	57.8	91	55.2	0	0	-100000	0.00	29.949	0	0.000	-100000.0
20110621 01:25	58.0	58.0	58.0	90	55.1	0	1	315	0.00	29.949	0	0.000	-100000.0
20110621 01:30	58.0	58.0	58.0	91	55.4	0	1	315	0.00	29.940	0	0.000	-100000.0
20110621 01:35	58.2	58.2	58.2	90	55.3	0	1	315	0.00	29.940	0	0.000	-100000.0
20110621 01:40	58.2	58.2	58.2	90	55.3	0	1	315	0.00	29.940	0	0.000	-100000.0
20110621 01:45	58.3	58.3	58.3	90	55.4	0	0	-100000	0.00	29.945	0	0.000	-100000.0
20110621 01:50	58.2	58.2	58.2	90	55.3	0	0	-100000	0.00	29.945	0	0.000	-100000.0
20110621 01:55	58.1	58.1	58.1	90	55.2	0	0	-100000	0.00	29.945	0	0.000	-100000.0
20110621 02:00	58.2	58.2	58.2	90	55.3	0	1	315	0.00	29.950	0	0.000	-100000.0
20110621 02:05	58.2	58.2	58.2	90	55.3	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20110621 02:10	58.2	58.2	58.2	90	55.3	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20110621 02:15	57.8	57.8	57.8	90	54.9	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20110621 02:20	57.3	57.3	57.3	90	54.4	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20110621 02:25	57.0	57.0	57.0	90	54.1	0	1	315	0.00	29.950	0	0.000	-100000.0
20110621 02:30	56.6	56.6	56.6	91	54.0	0	1	315	0.00	29.952	0	0.000	-100000.0
20110621 02:35	56.4	56.4	56.4	91	53.8	0	1	315	0.00	29.952	0	0.000	-100000.0
20110621 02:40	56.3	56.3	56.3	91	53.7	0	1	315	0.00	29.952	0	0.000	-100000.0
20110621 02:45	56.6	56.6	56.6	91	54.0	0	3	315	0.00	29.954	0	0.000	-100000.0
20110621 02:50	56.8	56.8	56.8	91	54.2	1	3	315	0.00	29.954	0	0.000	-100000.0
20110621 02:55	56.7	56.7	56.7	90	53.8	0	1	315	0.00	29.954	0	0.000	-100000.0
20110621 03:00	56.6	56.6	56.6	90	53.7	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20110621 03:05	56.6	56.6	56.6	90	53.7	0	1	315	0.00	29.957	0	0.000	-100000.0
20110621 03:10	56.7	56.7	56.7	90	53.8	0	1	315	0.00	29.957	0	0.000	-100000.0
20110621 03:15	56.8	56.8	56.8	90	53.9	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20110621 03:20	56.5	56.5	56.5	89	53.3	0	1	315	0.00	29.957	0	0.000	-100000.0
20110621 03:25	56.1	56.1	56.1	90	53.2	0	0	-100000	0.00	29.957	0	0.000	-100000.0
20110621 03:30	55.8	55.8	55.8	90	52.9	0	0	-100000	0.00	29.954	0	0.000	-100000.0
20110621 03:35	55.5	55.5	55.5	90	52.6	0	1	315	0.00	29.954	0	0.000	-100000.0
20110621 03:40	55.4	55.4	55.4	91	52.8	0	1	315	0.00	29.954	0	0.000	-100000.0
20110621 03:45	55.3	55.3	55.3	91	52.7	0	0	-100000	0.00	29.954	0	0.000	-100000.0
20110621 03:50	55.2	55.2	55.2	91	52.6	0	0	-100000	0.00	29.954	0	0.000	-100000.0
20110621 03:55	55.2	55.2	55.2	92	52.9	0	0	-100000	0.00	29.954	0	0.000	-100000.0
20110621 04:00	55.4	55.4	55.4	92	53.1	0	0	-100000	0.00	29.954	0	0.000	-100000.0
20110621 04:05	55.6	55.6	55.6	92	53.3	0	0	-100000	0.00	29.954	0	0.000	-100000.0
20110621 04:10	55.5	55.5	55.5	92	53.2	0	0	-100000	0.00	29.954	0	0.000	-100000.0
20110621 04:15	55.4	55.4	55.4	92	53.1	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20110621 04:20	55.2	55.2	55.2	91	52.6	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20110621 04:25	55.0	55.0	55.0	92	52.7	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20110621 04:30	54.8	54.8	54.8	92	52.5	0	0	-100000	0.00	29.951	0	0.000	-100000.0
20110621 04:35	54.6	54.6	54.6	92	52.3	0	0	-100000	0.00	29.951	0	0.000	-100000.0
20110621 04:40	54.8	54.8	54.8	92	52.5	0	0	-100000	0.00	29.951	0	0.000	-100000.0
20110621 04:45	55.1	55.1	55.1	93	53.1	0	1	315	0.00	29.952	0	0.000	-100000.0
20110621 04:50	55.3	55.3	55.3	93	53.3	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20110621 04:55	55.2	55.2	55.2	93	53.2	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20110621 05:00	55.3	55.3	55.3	93	53.3	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20110621 05:05	55.1	55.1	55.1	93	53.1	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20110621 05:10	55.1	55.1	55.1	93	53.1	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20110621 05:15	55.4	55.4	55.4	93	53.4	0	1	315	0.00	29.966	0	0.000	-100000.0
20110621 05:20	55.4	55.4	55.4	93	53.4	0	1	315	0.00	29.966	4	0.000	-100000.0
20110621 05:25	55.4	55.4	55.4	94	53.7	0	0	-100000	0.00	29.966	7	0.000	-100000.0
20110621 05:30	55.3	55.3	55.3	94	53.6	0	0	-100000	0.00	29.965	10	0.000	-100000.0
20110621 05:35	55.5	55.5	55.5	94	53.8	0	0	-100000	0.00	29.965	11	0.000	-100000.0
20110621 05:40	55.3	55.3	55.3	93	53.3	0	0	-100000	0.00	29.965	13	0.000	-100000.0
20110621 05:45	55.0	55.0	55.0	93	53.0	0	0	-100000	0.00	29.967	16	0.000	-100000.0
20110621 05:50	54.9	54.9	54.9	93	52.9	0	0	-100000	0.00	29.967	23	0.000	-100000.0
20110621 05:55	54.8	54.8	54.8	94	53.1	0	0	-100000	0.00	29.967	33	0.000	-100000.0
20110621 06:00	54.9	54.9	54.9	94	53.2	0	0	-100000	0.00	29.971	39	0.000	-100000.0
20110621 06:05	55.1	55.1	55.1	94	53.4	0	0	-100000	0.00	29.971	37	0.000	-100000.0
20110621 06:10	55.0	55.0	55.0	94	53.3	0	0	-100000	0.00	29.971	29	0.000	-100000.0
20110621 06:15	55.0	55.0	55.0	93	53.0	0	0	-100000	0.00	29.977	46	0.000	-100000.0
20110621 06:20	55.2	55.2	55.2	94	53.5	0	0	-100000	0.00	29.977	88	0.000	-100000.0
20110621 06:25	55.3	55.3	55.3	93	53.3	0	0	-100000	0.00	29.977	90	0.000	-100000.0
20110621 06:30	55.4	55.4	55.4	94	53.7	0	1	315	0.00	29.998	105	0.000	-100000.0
20110621 06:35	55.7	55.7	55.7	93	53.7	0	0	-100000	0.00	29.998	119	0.000	-100000.0
20110621 06:40	56.3	56.3	56.3	94	54.6	0	1	315	0.00	29.998	138	0.000	-100000.0
20110621 06:45	57.3	57.3	57.3	93	55.3	0	0	-100000	0.00	30.006	150	0.000	-100000.0
20110621 06:50	58.1	58.1	58.1	93	56.1	0	0	-100000	0.00	30.006	164	0.000	-100000.0
20110621 06:55	58.6	58.6	58.6	91	56.0	0	0	-100000	0.00	30.006	177	0.000	-100000.0
20110621 07:00	59.0	59.0	59.0	91	56.4	0	0	-100000	0.00	30.011	191	0.002	-100000.0
20110621 07:05	59.0	59.0	59.0	90	56.1	0	1	315	0.00	30.011	204	0.000	-100000.0
20110621 07:10	59.3	59.3	59.3	89	56.1	0	1	315	0.00	30.011	222	0.000	-100000.0
20110621 07:15	59.5	59.5	59.5	88	55.9	0	1	315	0.00	30.017	237	0.000	-100000.0
20110621 07:20	59.6	59.6	59.6	88	56.0	0	1	315	0.00	30.017	249	0.000	-100000.0
20110621 07:25	59.8	59.8	59.8	87	55.9	0	1	315	0.00	30.017	262	0.000	-100000.0
20110621 07:30	60.0	60.0	60.0	87	56.1	0	2	315	0.00	30.026	277	0.000	-100000.0
20110621 07:35	60.1	60.1	60.1	87	56.2	0	2	315	0.00	30.026	293	0.000	-100000.0
20110621 07:40	60.2	60.2	60.2	86	56.0	1	2	315	0.00	30.026	307	0.000	-100000.0
20110621 07:45	60.4	60.4	60.4	86	56.2	1	3	315	0.00	30.028	324	0.000	-100000.0
20110621 07:50	60.7	60.7	60.7	86	56.5	0	1	315	0.00	30.028	339	0.000	-100000.0
20110621 07:55	61.1	61.1	61.1	86	56.9	0	2	315	0.00	30.028	353	0.000	-100000.0
20110621 08:00	61.7	61.7	61.7	86	57.5	0	1	315	0.00	30.027	367	0.006	-100000.0
20110621 08:05	62.1	62.1	62.1	84	57.2	0	2	315	0.00	30.027	382	0.000	-100000.0
20110621 08:10	62.5	62.5	62.5	84	57.6	0	3	315	0.00	30.027	397	0.000	-100000.0
20110621 08:15	63.0	63.0	63.0	84	58.1	0	2	315	0.00	30.030	412	0.000	-100000.0
20110621 08:20	63.7	63.7	63.7	83	58.4	0	3	315	0.00	30.030	427	0.000	-100000.0
20110621 08:25	64.0	64.0	64.0	82	58.4	1	3	315	0.00	30.030	441	0.000	-100000.0
20110621 08:30	64.1	64.1	64.1	81	58.1	1	4	315	0.00	30.030	454	0.000	-100000.0
20110621 08:35	64.4	64.4	64.4	81	58.4	0	2	315	0.00	30.030	469	0.000	-100000.0
20110621 08:40	65.0	65.0	65.0	80	58.7	1	4	315	0.00	30.030	486	0.000	-100000.0
20110621 08:45	65.3	65.3	65.3	79	58.6	1	3	315	0.00	30.029	500	0.000	-100000.0
20110621 08:50	65.5	65.5	65.5	79	58.8	2	4	315	0.00	30.029	514	0.000	-100000.0
20110621 08:55	65.9	65.9	65.9	78	58.8	1	3	315	0.00	30.029	528	0.000	-100000.0
20110621 09:00	66.6	66.6	66.6	77	59.2	1	3	315	0.00	30.027	545	0.010	-100000.0
20110621 09:05	67.1	67.1	67.1	75	58.9	1	3	315	0.00	30.027	561	0.000	-100000.0
20110621 09:10	67.7	67.7	67.7	75	59.5	0	2	315	0.00	30.027	597	0.000	-100000.0
20110621 09:15	68.5	68.5	68.5	73	59.5	0	1	315	0.00	30.028	641	0.000	-100000.0
20110621 09:20	68.8	68.8	68.8	73	59.8	1	4	315	0.00	30.028	485	0.000	-100000.0
20110621 09:25	68.9	68.9	68.9	73	59.9	0	2	315	0.00	30.028	618	0.000	-100000.0
20110621 09:30	69.7	69.7	69.7	72	60.3	0	2	315	0.00	30.015	627	0.000	-100000.0
20110621 09:35	69.9	69.9	69.9	71	60.1	0	2	315	0.00	30.015	640	0.000	-100000.0
20110621 09:40	71.1	71.1	71.1	70	60.8	0	1	315	0.00	30.015	652	0.000	-100000.0
20110621 09:45	72.1	72.1	72.1	67	60.5	0	1	315	0.00	30.013	664	0.000	-100000.0
20110621 09:50	72.6	72.6	72.6	66	60.6	0	1	315	0.00	30.013	676	0.000	-100000.0
20110621 09:55	71.9	71.9	71.9	67	60.3	2	5	315	0.00	30.013	690	0.000	-100000.0
20110621 10:00	71.6	71.6	71.6	69	60.9	0	2	315	0.00	30.011	702	0.015	-100000.0
20110621 10:05	71.7	71.7	71.7	69	61.0	1	4	315	0.00	30.011	713	0.000	-100000.0
20110621 10:10	71.6	71.6	71.6	68	60.5	2	6	315	0.00	30.011	722	0.000	-100000.0
20110621 10:15	72.1	72.1	72.1	68	60.9	2	7	292	0.00	30.014	733	0.000	-100000.0
20110621 10:20	72.2	72.2	72.2	68	61.0	2	5	292	0.00	30.014	745	0.000	-100000.0
20110621 10:25	72.6	72.6	72.6	66	60.6	2	5	292	0.00	30.014	755	0.000	-100000.0
20110621 10:30	73.0	73.0	73.0	66	61.0	1	4	292	0.00	30.009	764	0.000	-100000.0
20110621 10:35	73.7	73.7	73.7	66	61.6	0	3	292	0.00	30.009	773	0.000	-100000.0
20110621 10:40	74.3	74.3	74.3	64	61.3	1	4	292	0.00	30.009	786	0.000	-100000.0
