--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120714 00:00	76.7	76.7	78.4	72	67.0	3	5	180	0.00	30.191	0	0.002	-100000.0
20120714 00:05	76.5	76.5	78.1	72	66.8	2	5	180	0.00	30.191	0	0.000	-100000.0
20120714 00:10	76.4	76.4	78.0	72	66.7	2	4	180	0.00	30.191	0	0.000	-100000.0
20120714 00:15	76.3	76.3	77.9	72	66.6	3	6	180	0.00	30.190	0	0.000	-100000.0
20120714 00:20	76.2	76.2	77.8	72	66.5	1	4	180	0.00	30.190	0	0.000	-100000.0
20120714 00:25	76.1	76.1	77.6	73	66.8	1	6	180	0.00	30.190	0	0.000	-100000.0
20120714 00:30	75.9	75.9	77.4	73	66.6	2	5	180	0.00	30.190	0	0.000	-100000.0
20120714 00:35	75.8	75.8	77.3	73	66.5	3	6	180	0.00	30.190	0	0.000	-100000.0
20120714 00:40	75.7	75.7	77.1	73	66.4	2	6	180	0.00	30.190	0	0.000	-100000.0
20120714 00:45	75.7	75.7	77.1	73	66.4	2	5	180	0.00	30.188	0	0.000	-100000.0
20120714 00:50	75.7	75.7	77.1	74	66.8	3	6	180	0.00	30.188	0	0.000	-100000.0
20120714 00:55	75.6	75.6	77.0	74	66.7	3	7	180	0.00	30.188	0	0.000	-100000.0
20120714 01:00	75.4	75.4	76.7	74	66.5	3	6	180	0.00	30.189	0	0.002	-100000.0
20120714 01:05	75.4	75.4	76.6	75	66.9	2	6	180	0.00	30.189	0	0.000	-100000.0
20120714 01:10	75.4	75.4	76.6	75	66.9	1	5	180	0.00	30.189	0	0.000	-100000.0
20120714 01:15	75.3	75.3	76.5	75	66.8	2	3	180	0.00	30.189	0	0.000	-100000.0
20120714 01:20	75.2	75.2	76.3	76	67.1	2	5	180	0.00	30.189	0	0.000	-100000.0
20120714 01:25	75.1	75.1	76.2	76	67.0	3	5	180	0.00	30.189	0	0.000	-100000.0
20120714 01:30	75.1	75.1	76.2	76	67.0	2	5	180	0.00	30.184	0	0.000	-100000.0
20120714 01:35	75.0	75.0	76.0	77	67.3	2	5	180	0.00	30.184	0	0.000	-100000.0
20120714 01:40	74.9	74.9	74.9	77	67.2	2	6	180	0.00	30.184	0	0.000	-100000.0
20120714 01:45	74.9	74.9	74.9	77	67.2	2	6	180	0.00	30.183	0	0.000	-100000.0
20120714 01:50	74.7	74.7	74.7	78	67.4	4	7	180	0.00	30.183	0	0.000	-100000.0
20120714 01:55	74.6	74.6	74.6	78	67.3	3	7	180	0.00	30.183	0	0.000	-100000.0
20120714 02:00	74.5	74.5	74.5	79	67.5	4	7	180	0.00	30.186	0	0.001	-100000.0
20120714 02:05	74.5	74.5	74.5	79	67.5	2	5	180	0.00	30.186	0	0.000	-100000.0
20120714 02:10	74.5	74.5	74.5	80	67.9	3	7	180	0.00	30.186	0	0.000	-100000.0
20120714 02:15	74.5	74.5	74.5	80	67.9	3	5	180	0.00	30.187	0	0.000	-100000.0
20120714 02:20	74.4	74.4	74.4	80	67.8	1	5	180	0.00	30.187	0	0.000	-100000.0
20120714 02:25	74.4	74.4	74.4	80	67.8	2	6	180	0.00	30.187	0	0.000	-100000.0
20120714 02:30	74.4	74.4	74.4	81	68.2	1	5	180	0.00	30.186	0	0.000	-100000.0
20120714 02:35	74.3	74.3	74.3	81	68.1	2	5	180	0.00	30.186	0	0.000	-100000.0
20120714 02:40	74.3	74.3	74.3	81	68.1	2	6	180	0.00	30.186	0	0.000	-100000.0
20120714 02:45	74.3	74.3	74.3	81	68.1	2	5	180	0.00	30.188	0	0.000	-100000.0
20120714 02:50	74.2	74.2	74.2	81	68.0	2	5	180	0.00	30.188	0	0.000	-100000.0
20120714 02:55	74.1	74.1	74.1	82	68.2	3	7	180	0.00	30.188	0	0.000	-100000.0
20120714 03:00	74.0	74.0	74.0	82	68.1	5	7	158	0.00	30.190	0	0.001	-100000.0
20120714 03:05	74.0	74.0	74.0	82	68.1	4	7	158	0.00	30.190	0	0.000	-100000.0
20120714 03:10	74.0	74.0	74.0	83	68.5	3	9	158	0.00	30.190	0	0.000	-100000.0
20120714 03:15	74.0	74.0	74.0	83	68.5	3	6	158	0.00	30.190	0	0.000	-100000.0
20120714 03:20	74.0	74.0	74.0	83	68.5	4	7	158	0.00	30.190	0	0.000	-100000.0
20120714 03:25	74.1	74.1	74.1	83	68.6	3	9	158	0.00	30.190	0	0.000	-100000.0
20120714 03:30	74.1	74.1	74.1	83	68.6	3	6	158	0.00	30.190	0	0.000	-100000.0
20120714 03:35	74.1	74.1	74.1	83	68.6	4	7	158	0.00	30.190	0	0.000	-100000.0
20120714 03:40	74.1	74.1	74.1	83	68.6	3	7	158	0.00	30.190	0	0.000	-100000.0
20120714 03:45	74.1	74.1	74.1	83	68.6	1	5	158	0.00	30.193	0	0.000	-100000.0
20120714 03:50	74.1	74.1	74.1	83	68.6	1	4	158	0.00	30.193	0	0.000	-100000.0
20120714 03:55	74.2	74.2	74.2	83	68.7	2	5	158	0.00	30.193	0	0.000	-100000.0
20120714 04:00	74.4	74.4	74.4	82	68.5	2	5	158	0.00	30.195	0	0.001	-100000.0
20120714 04:05	74.6	74.6	74.6	82	68.7	1	4	158	0.00	30.195	0	0.000	-100000.0
20120714 04:10	74.9	74.9	74.9	81	68.7	0	1	158	0.00	30.195	0	0.000	-100000.0
20120714 04:15	74.9	74.9	74.9	81	68.7	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20120714 04:20	75.1	75.1	75.7	80	68.5	1	4	158	0.00	30.193	0	0.000	-100000.0
20120714 04:25	75.2	75.2	76.0	79	68.2	0	1	158	0.00	30.193	0	0.000	-100000.0
20120714 04:30	75.3	75.3	76.1	79	68.3	2	5	158	0.00	30.202	0	0.000	-100000.0
20120714 04:35	75.2	75.2	76.0	79	68.2	4	7	158	0.00	30.202	0	0.000	-100000.0
20120714 04:40	74.8	74.8	74.8	80	68.2	4	7	180	0.00	30.202	0	0.000	-100000.0
20120714 04:45	74.5	74.5	74.5	80	67.9	2	6	158	0.00	30.207	0	0.000	-100000.0
20120714 04:50	74.4	74.4	74.4	80	67.8	3	5	158	0.00	30.207	0	0.000	-100000.0
20120714 04:55	74.3	74.3	74.3	80	67.7	2	5	158	0.00	30.207	0	0.000	-100000.0
20120714 05:00	74.4	74.4	74.4	79	67.4	3	6	158	0.00	30.209	0	0.001	-100000.0
20120714 05:05	74.3	74.3	74.3	80	67.7	0	0	-100000	0.00	30.209	0	0.000	-100000.0
20120714 05:10	74.2	74.2	74.2	80	67.6	0	0	-100000	0.00	30.209	0	0.000	-100000.0
20120714 05:15	74.0	74.0	74.0	80	67.4	0	1	158	0.00	30.219	0	0.000	-100000.0
20120714 05:20	73.9	73.9	73.9	81	67.7	0	1	158	0.00	30.219	0	0.000	-100000.0
20120714 05:25	73.7	73.7	73.7	81	67.5	0	1	158	0.00	30.219	0	0.000	-100000.0
20120714 05:30	73.7	73.7	73.7	82	67.9	0	1	158	0.00	30.220	0	0.000	-100000.0
20120714 05:35	73.4	73.4	73.4	82	67.6	0	1	158	0.00	30.220	0	0.000	-100000.0
20120714 05:40	73.2	73.2	73.2	82	67.4	1	4	158	0.00	30.220	0	0.000	-100000.0
20120714 05:45	73.4	73.4	73.4	80	66.8	1	4	158	0.00	30.220	0	0.000	-100000.0
20120714 05:50	73.3	73.3	73.3	80	66.7	0	2	158	0.00	30.220	0	0.000	-100000.0
20120714 05:55	73.0	73.0	73.0	81	66.8	1	5	158	0.00	30.220	0	0.000	-100000.0
20120714 06:00	72.6	72.6	72.6	79	65.7	2	7	225	0.00	30.223	0	0.000	-100000.0
20120714 06:05	72.3	72.3	72.3	80	65.8	0	3	248	0.00	30.223	0	0.000	-100000.0
20120714 06:10	72.3	72.3	72.3	77	64.7	1	5	225	0.00	30.223	1	0.000	-100000.0
20120714 06:15	72.4	72.4	72.4	76	64.4	0	3	225	0.00	30.222	7	0.000	-100000.0
20120714 06:20	72.3	72.3	72.3	77	64.7	0	3	225	0.00	30.222	5	0.000	-100000.0
20120714 06:25	72.2	72.2	72.2	79	65.3	0	0	-100000	0.00	30.222	6	0.000	-100000.0
20120714 06:30	71.9	71.9	71.9	82	66.1	0	0	-100000	0.00	30.222	10	0.000	-100000.0
20120714 06:35	71.3	71.3	71.3	81	65.2	0	3	225	0.00	30.222	13	0.000	-100000.0
20120714 06:40	71.3	71.3	71.3	83	65.9	1	4	225	0.00	30.222	16	0.000	-100000.0
20120714 06:45	71.3	71.3	71.3	83	65.9	2	5	112	0.00	30.226	15	0.000	-100000.0
20120714 06:50	71.3	71.3	71.3	85	66.5	2	4	248	0.00	30.226	17	0.000	-100000.0
20120714 06:55	70.9	70.9	70.9	86	66.5	0	2	248	0.00	30.226	28	0.000	-100000.0
20120714 07:00	70.8	70.8	70.8	86	66.4	1	3	248	0.00	30.210	31	0.001	-100000.0
20120714 07:05	71.0	71.0	71.0	87	66.9	0	2	248	0.00	30.210	36	0.000	-100000.0
20120714 07:10	70.9	70.9	70.9	87	66.8	2	5	248	0.00	30.210	37	0.000	-100000.0
20120714 07:15	70.6	70.6	70.6	86	66.2	1	6	202	0.00	30.225	36	0.000	-100000.0
20120714 07:20	70.4	70.4	70.4	86	66.0	2	6	202	0.00	30.225	38	0.000	-100000.0
20120714 07:25	70.5	70.5	70.5	85	65.8	1	6	202	0.00	30.225	43	0.000	-100000.0
20120714 07:30	70.9	70.9	70.9	83	65.5	1	5	202	0.00	30.226	46	0.000	-100000.0
20120714 07:35	71.3	71.3	71.3	80	64.8	1	4	202	0.00	30.226	46	0.000	-100000.0
20120714 07:40	71.8	71.8	71.8	78	64.6	1	4	202	0.00	30.226	51	0.000	-100000.0
20120714 07:45	72.1	72.1	72.1	78	64.8	0	1	202	0.00	30.222	57	0.000	-100000.0
20120714 07:50	72.3	72.3	72.3	77	64.7	2	5	202	0.00	30.222	70	0.000	-100000.0
20120714 07:55	72.6	72.6	72.6	78	65.3	1	4	202	0.00	30.222	77	0.000	-100000.0
20120714 08:00	72.6	72.6	72.6	79	65.7	0	1	202	0.00	30.219	87	0.002	-100000.0
20120714 08:05	72.6	72.6	72.6	80	66.1	0	0	-100000	0.00	30.219	107	0.000	-100000.0
20120714 08:10	73.0	73.0	73.0	81	66.8	0	1	202	0.00	30.219	132	0.000	-100000.0
20120714 08:15	73.1	73.1	73.1	82	67.3	0	1	202	0.00	30.219	170	0.000	-100000.0
20120714 08:20	73.0	73.0	73.0	81	66.8	0	1	202	0.00	30.219	190	0.000	-100000.0
20120714 08:25	73.0	73.0	73.0	82	67.2	0	0	-100000	0.00	30.219	209	0.000	-100000.0
20120714 08:30	73.3	73.3	73.3	81	67.1	0	1	202	0.00	30.222	242	0.000	-100000.0
20120714 08:35	73.6	73.6	73.6	82	67.8	0	1	202	0.00	30.222	280	0.000	-100000.0
20120714 08:40	73.8	73.8	73.8	81	67.6	0	1	202	0.00	30.222	294	0.000	-100000.0
20120714 08:45	74.2	74.2	74.2	78	66.9	0	1	202	0.00	30.224	289	0.000	-100000.0
20120714 08:50	74.7	74.7	74.7	75	66.2	1	3	202	0.00	30.224	299	0.000	-100000.0
20120714 08:55	74.7	74.7	74.7	73	65.5	1	3	202	0.00	30.224	284	0.000	-100000.0
20120714 09:00	74.7	74.7	74.7	73	65.5	0	3	202	0.00	30.224	286	0.006	-100000.0
20120714 09:05	74.9	74.9	74.9	74	66.0	0	1	202	0.00	30.224	264	0.000	-100000.0
20120714 09:10	74.9	74.9	74.9	75	66.4	0	1	202	0.00	30.224	260	0.000	-100000.0
20120714 09:15	75.0	75.0	76.3	74	66.1	0	3	202	0.00	30.224	250	0.000	-100000.0
20120714 09:20	75.1	75.1	76.3	75	66.6	0	1	202	0.00	30.224	245	0.000	-100000.0
20120714 09:25	75.2	75.2	76.4	75	66.7	0	1	202	0.00	30.224	248	0.000	-100000.0
20120714 09:30	75.1	75.1	76.3	75	66.6	0	3	202	0.00	30.216	237	0.000	-100000.0
20120714 09:35	75.3	75.3	76.5	75	66.8	0	1	202	0.00	30.216	238	0.000	-100000.0
20120714 09:40	75.5	75.5	76.8	75	67.0	0	1	202	0.00	30.216	242	0.000	-100000.0
20120714 09:45	75.4	75.4	76.8	73	66.1	0	1	202	0.00	30.211	248	0.000	-100000.0
