--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110606 00:00	64.8	64.8	64.8	70	54.8	4	9	135	0.00	30.057	0	0.002	-100000.0
20110606 00:05	64.7	64.7	64.7	70	54.7	3	6	135	0.00	30.057	0	0.000	-100000.0
20110606 00:10	64.7	64.7	64.7	71	55.1	2	6	158	0.00	30.057	0	0.000	-100000.0
20110606 00:15	64.6	64.6	64.6	71	55.0	3	9	158	0.00	30.058	0	0.000	-100000.0
20110606 00:20	64.5	64.5	64.5	71	54.9	3	6	158	0.00	30.058	0	0.000	-100000.0
20110606 00:25	64.5	64.5	64.5	71	54.9	3	7	158	0.00	30.058	0	0.000	-100000.0
20110606 00:30	64.3	64.3	64.3	71	54.7	6	11	158	0.00	30.058	0	0.000	-100000.0
20110606 00:35	64.1	64.1	64.1	71	54.5	5	9	158	0.00	30.058	0	0.000	-100000.0
20110606 00:40	64.1	64.1	64.1	72	54.9	4	7	135	0.00	30.058	0	0.000	-100000.0
20110606 00:45	64.0	64.0	64.0	72	54.8	2	6	158	0.00	30.053	0	0.000	-100000.0
20110606 00:50	64.0	64.0	64.0	72	54.8	1	5	158	0.00	30.053	0	0.000	-100000.0
20110606 00:55	63.9	63.9	63.9	72	54.7	2	5	158	0.00	30.053	0	0.000	-100000.0
20110606 01:00	63.8	63.8	63.8	73	55.0	0	3	158	0.00	30.052	0	0.001	-100000.0
20110606 01:05	63.7	63.7	63.7	72	54.5	2	5	158	0.00	30.052	0	0.000	-100000.0
20110606 01:10	63.7	63.7	63.7	73	54.9	1	5	158	0.00	30.052	0	0.000	-100000.0
20110606 01:15	63.6	63.6	63.6	73	54.8	0	4	158	0.00	30.047	0	0.000	-100000.0
20110606 01:20	63.6	63.6	63.6	73	54.8	1	3	158	0.00	30.047	0	0.000	-100000.0
20110606 01:25	63.5	63.5	63.5	73	54.7	0	2	158	0.00	30.047	0	0.000	-100000.0
20110606 01:30	63.5	63.5	63.5	74	55.1	0	1	158	0.00	30.046	0	0.000	-100000.0
20110606 01:35	63.3	63.3	63.3	74	54.9	0	1	158	0.00	30.046	0	0.000	-100000.0
20110606 01:40	63.2	63.2	63.2	74	54.8	0	1	158	0.00	30.046	0	0.000	-100000.0
20110606 01:45	63.0	63.0	63.0	75	54.9	0	1	158	0.00	30.048	0	0.000	-100000.0
20110606 01:50	62.8	62.8	62.8	76	55.1	0	1	158	0.00	30.048	0	0.000	-100000.0
20110606 01:55	62.6	62.6	62.6	76	54.9	0	1	158	0.00	30.048	0	0.000	-100000.0
20110606 02:00	62.5	62.5	62.5	77	55.2	0	0	-100000	0.00	30.050	0	0.001	-100000.0
20110606 02:05	62.4	62.4	62.4	78	55.4	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20110606 02:10	62.2	62.2	62.2	78	55.3	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20110606 02:15	62.1	62.1	62.1	79	55.5	0	1	158	0.00	30.050	0	0.000	-100000.0
20110606 02:20	62.0	62.0	62.0	79	55.4	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20110606 02:25	61.9	61.9	61.9	80	55.7	0	1	158	0.00	30.050	0	0.000	-100000.0
20110606 02:30	61.8	61.8	61.8	80	55.6	0	1	158	0.00	30.053	0	0.000	-100000.0
20110606 02:35	61.7	61.7	61.7	81	55.8	0	1	158	0.00	30.053	0	0.000	-100000.0
20110606 02:40	61.4	61.4	61.4	81	55.5	0	1	158	0.00	30.053	0	0.000	-100000.0
20110606 02:45	61.2	61.2	61.2	81	55.3	0	1	158	0.00	30.051	0	0.000	-100000.0
20110606 02:50	61.0	61.0	61.0	82	55.5	0	1	158	0.00	30.051	0	0.000	-100000.0
20110606 02:55	60.9	60.9	60.9	82	55.4	0	1	158	0.00	30.051	0	0.000	-100000.0
20110606 03:00	60.7	60.7	60.7	82	55.2	0	1	158	0.00	30.049	0	0.001	-100000.0
20110606 03:05	60.5	60.5	60.5	82	55.0	0	1	158	0.00	30.049	0	0.000	-100000.0
20110606 03:10	60.2	60.2	60.2	83	55.0	0	0	-100000	0.00	30.049	0	0.000	-100000.0
20110606 03:15	59.9	59.9	59.9	84	55.0	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20110606 03:20	59.7	59.7	59.7	84	54.9	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20110606 03:25	59.9	59.9	59.9	85	55.4	0	1	158	0.00	30.051	0	0.000	-100000.0
20110606 03:30	60.2	60.2	60.2	85	55.7	0	2	158	0.00	30.053	0	0.000	-100000.0
20110606 03:35	60.1	60.1	60.1	84	55.2	0	1	158	0.00	30.053	0	0.000	-100000.0
20110606 03:40	59.7	59.7	59.7	85	55.2	0	1	158	0.00	30.053	0	0.000	-100000.0
20110606 03:45	59.6	59.6	59.6	85	55.1	0	2	158	0.00	30.046	0	0.000	-100000.0
20110606 03:50	59.7	59.7	59.7	85	55.2	0	1	158	0.00	30.046	0	0.000	-100000.0
20110606 03:55	59.5	59.5	59.5	85	55.0	0	0	-100000	0.00	30.046	0	0.000	-100000.0
20110606 04:00	59.0	59.0	59.0	85	54.5	0	0	-100000	0.00	30.046	0	0.001	-100000.0
20110606 04:05	58.9	58.9	58.9	86	54.7	0	1	158	0.00	30.046	0	0.000	-100000.0
20110606 04:10	59.0	59.0	59.0	89	55.8	0	1	158	0.00	30.046	0	0.000	-100000.0
20110606 04:15	58.7	58.7	58.7	86	54.5	0	1	158	0.00	30.052	0	0.000	-100000.0
20110606 04:20	58.0	58.0	58.0	87	54.1	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20110606 04:25	57.5	57.5	57.5	88	54.0	0	1	158	0.00	30.052	0	0.000	-100000.0
20110606 04:30	57.5	57.5	57.5	89	54.3	0	2	158	0.00	30.047	0	0.000	-100000.0
20110606 04:35	57.6	57.6	57.6	89	54.4	0	1	158	0.00	30.047	0	0.000	-100000.0
20110606 04:40	57.3	57.3	57.3	89	54.1	0	1	158	0.00	30.047	0	0.000	-100000.0
20110606 04:45	57.1	57.1	57.1	90	54.2	0	1	158	0.00	30.047	0	0.000	-100000.0
20110606 04:50	56.9	56.9	56.9	90	54.0	0	0	-100000	0.00	30.047	0	0.000	-100000.0
20110606 04:55	56.5	56.5	56.5	90	53.6	0	0	-100000	0.00	30.047	0	0.000	-100000.0
20110606 05:00	56.4	56.4	56.4	91	53.8	0	0	-100000	0.00	30.048	0	0.000	-100000.0
20110606 05:05	56.4	56.4	56.4	91	53.8	0	0	-100000	0.00	30.048	0	0.000	-100000.0
20110606 05:10	56.6	56.6	56.6	91	54.0	0	0	-100000	0.00	30.048	0	0.000	-100000.0
20110606 05:15	56.7	56.7	56.7	91	54.1	0	0	-100000	0.00	30.048	0	0.000	-100000.0
20110606 05:20	56.6	56.6	56.6	91	54.0	0	0	-100000	0.00	30.048	4	0.000	-100000.0
20110606 05:25	56.4	56.4	56.4	91	53.8	0	0	-100000	0.00	30.048	6	0.000	-100000.0
20110606 05:30	56.2	56.2	56.2	92	53.9	0	0	-100000	0.00	30.048	10	0.000	-100000.0
20110606 05:35	56.3	56.3	56.3	92	54.0	0	0	-100000	0.00	30.048	12	0.000	-100000.0
20110606 05:40	56.4	56.4	56.4	92	54.1	0	0	-100000	0.00	30.048	15	0.000	-100000.0
20110606 05:45	56.4	56.4	56.4	92	54.1	0	0	-100000	0.00	30.049	18	0.000	-100000.0
