--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061009 00:00	44.1	44.1	44.1	90	41.4	0	0	-100000	0.00	30.269	0	0.000	-100000.0
20061009 00:05	44.1	44.1	44.1	90	41.4	0	0	-100000	0.00	30.269	0	0.000	-100000.0
20061009 00:10	44.3	44.3	44.3	91	41.8	0	0	-100000	0.00	30.269	0	0.000	-100000.0
20061009 00:15	44.2	44.2	44.2	91	41.7	0	0	-100000	0.00	30.262	0	0.000	-100000.0
20061009 00:20	43.9	43.9	43.9	89	40.9	0	0	-100000	0.00	30.262	0	0.000	-100000.0
20061009 00:25	43.2	43.2	43.2	90	40.5	0	0	-100000	0.00	30.262	0	0.000	-100000.0
20061009 00:30	43.1	43.1	43.1	91	40.7	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20061009 00:35	43.2	43.2	43.2	92	41.0	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20061009 00:40	42.9	42.9	42.9	92	40.7	0	0	-100000	0.00	30.260	0	0.000	-100000.0
20061009 00:45	42.8	42.8	42.8	92	40.6	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20061009 00:50	42.2	42.2	42.2	92	40.0	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20061009 00:55	42.5	42.5	42.5	92	40.3	0	1	180	0.00	30.259	0	0.000	-100000.0
20061009 01:00	43.2	43.2	43.2	93	41.3	0	1	180	0.00	30.254	0	0.000	-100000.0
20061009 01:05	43.8	43.8	43.8	94	42.2	0	1	180	0.00	30.254	0	0.000	-100000.0
20061009 01:10	44.3	44.3	44.3	94	42.7	0	0	-100000	0.00	30.254	0	0.000	-100000.0
20061009 01:15	44.5	44.5	44.5	94	42.9	0	0	-100000	0.00	30.246	0	0.000	-100000.0
