--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111226 00:00	37.7	37.7	37.7	78	31.5	0	1	158	0.00	29.899	0	0.001	-100000.0
20111226 00:05	37.5	37.5	37.5	79	31.6	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20111226 00:10	37.0	37.0	37.0	79	31.1	0	0	-100000	0.00	29.899	0	0.000	-100000.0
20111226 00:15	36.6	36.6	36.6	80	31.0	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20111226 00:20	36.3	36.3	36.3	81	31.0	0	2	158	0.00	29.897	0	0.000	-100000.0
20111226 00:25	36.0	36.0	36.0	81	30.7	0	1	158	0.00	29.897	0	0.000	-100000.0
20111226 00:30	35.9	35.9	35.9	82	31.0	0	2	158	0.00	29.897	0	0.000	-100000.0
20111226 00:35	35.9	35.9	35.9	82	31.0	0	1	158	0.00	29.897	0	0.000	-100000.0
20111226 00:40	35.9	35.9	35.9	82	31.0	0	1	158	0.00	29.897	0	0.000	-100000.0
20111226 00:45	35.9	35.9	35.9	82	31.0	0	0	-100000	0.00	29.894	0	0.000	-100000.0
20111226 00:50	35.9	35.9	35.9	82	31.0	0	1	158	0.00	29.894	0	0.000	-100000.0
20111226 00:55	35.9	35.9	35.9	83	31.2	0	1	158	0.00	29.894	0	0.000	-100000.0
20111226 01:00	35.8	35.8	35.8	83	31.2	0	0	-100000	0.00	29.887	0	0.000	-100000.0
20111226 01:05	35.8	35.8	35.8	83	31.2	0	2	158	0.00	29.887	0	0.000	-100000.0
20111226 01:10	36.1	36.1	36.1	83	31.4	0	0	-100000	0.00	29.887	0	0.000	-100000.0
20111226 01:15	36.2	36.2	36.2	83	31.5	0	0	-100000	0.00	29.882	0	0.000	-100000.0
20111226 01:20	36.4	36.4	36.4	82	31.4	0	0	-100000	0.00	29.882	0	0.000	-100000.0
20111226 01:25	36.5	36.5	36.5	82	31.5	0	1	158	0.00	29.882	0	0.000	-100000.0
20111226 01:30	36.4	36.4	36.4	82	31.4	0	0	-100000	0.00	29.883	0	0.000	-100000.0
20111226 01:35	36.5	36.5	36.5	82	31.5	0	0	-100000	0.00	29.883	0	0.000	-100000.0
20111226 01:40	36.7	36.7	36.7	82	31.7	0	1	158	0.00	29.883	0	0.000	-100000.0
20111226 01:45	36.7	36.7	36.7	82	31.7	0	0	-100000	0.00	29.881	0	0.000	-100000.0
20111226 01:50	36.8	36.8	36.8	82	31.8	0	0	-100000	0.00	29.881	0	0.000	-100000.0
20111226 01:55	36.9	36.9	36.9	81	31.6	0	0	-100000	0.00	29.881	0	0.000	-100000.0
20111226 02:00	37.0	37.0	37.0	81	31.7	0	0	-100000	0.00	29.885	0	0.000	-100000.0
20111226 02:05	37.3	37.3	37.3	80	31.7	0	3	158	0.00	29.885	0	0.000	-100000.0
20111226 02:10	37.5	37.5	37.5	79	31.6	0	2	158	0.00	29.885	0	0.000	-100000.0
20111226 02:15	37.6	37.6	37.6	79	31.7	0	1	158	0.00	29.886	0	0.000	-100000.0
20111226 02:20	37.7	37.7	37.7	78	31.5	0	3	158	0.00	29.886	0	0.000	-100000.0
20111226 02:25	37.8	37.8	37.8	78	31.6	0	1	158	0.00	29.886	0	0.000	-100000.0
20111226 02:30	37.9	37.9	37.9	78	31.7	0	2	158	0.00	29.879	0	0.000	-100000.0
20111226 02:35	37.9	37.9	37.9	78	31.7	0	1	158	0.00	29.879	0	0.000	-100000.0
20111226 02:40	37.9	37.9	37.9	78	31.7	0	2	158	0.00	29.879	0	0.000	-100000.0
20111226 02:45	37.6	37.6	37.6	78	31.4	0	0	-100000	0.00	29.888	0	0.000	-100000.0
20111226 02:50	37.3	37.3	37.3	79	31.4	0	0	-100000	0.00	29.888	0	0.000	-100000.0
20111226 02:55	37.0	37.0	37.0	79	31.1	0	1	158	0.00	29.888	0	0.000	-100000.0
20111226 03:00	36.6	36.6	36.6	80	31.0	0	0	-100000	0.00	29.893	0	0.000	-100000.0
20111226 03:05	36.6	36.6	36.6	80	31.0	0	0	-100000	0.00	29.893	0	0.000	-100000.0
