--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120213 00:00	18.2	18.2	18.2	56	5.2	2	5	0	0.00	29.942	0	0.001	-100000.0
20120213 00:05	18.2	18.2	18.2	56	5.2	1	4	0	0.00	29.942	0	0.000	-100000.0
20120213 00:10	18.3	18.3	18.3	56	5.3	2	5	225	0.00	29.942	0	0.000	-100000.0
20120213 00:15	18.3	18.3	18.3	56	5.3	1	4	225	0.00	29.939	0	0.000	-100000.0
20120213 00:20	18.3	18.3	18.3	56	5.3	0	2	248	0.00	29.939	0	0.000	-100000.0
20120213 00:25	18.4	18.4	18.4	56	5.4	1	3	248	0.00	29.939	0	0.000	-100000.0
20120213 00:30	18.4	18.4	18.4	56	5.4	1	3	248	0.00	29.939	0	0.000	-100000.0
20120213 00:35	18.5	18.5	18.5	56	5.5	1	5	0	0.00	29.939	0	0.000	-100000.0
20120213 00:40	18.5	18.5	18.5	55	5.1	1	3	0	0.00	29.939	0	0.000	-100000.0
20120213 00:45	18.5	18.5	18.5	55	5.1	0	2	0	0.00	29.934	0	0.000	-100000.0
20120213 00:50	18.5	18.5	18.5	55	5.1	0	3	0	0.00	29.934	0	0.000	-100000.0
20120213 00:55	18.5	18.5	18.5	55	5.1	0	2	0	0.00	29.934	0	0.000	-100000.0
20120213 01:00	18.6	18.6	18.6	55	5.2	0	1	0	0.00	29.935	0	0.001	-100000.0
20120213 01:05	18.5	18.5	18.5	55	5.1	0	2	0	0.00	29.935	0	0.000	-100000.0
20120213 01:10	18.6	18.6	18.6	55	5.2	0	0	-100000	0.00	29.935	0	0.000	-100000.0
20120213 01:15	18.6	18.6	18.6	55	5.2	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20120213 01:20	18.6	18.6	18.6	56	5.5	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20120213 01:25	18.8	18.8	18.8	56	5.7	0	3	0	0.00	29.930	0	0.000	-100000.0
20120213 01:30	18.9	18.9	18.9	56	5.8	1	4	0	0.00	29.937	0	0.000	-100000.0
20120213 01:35	19.0	19.0	19.0	56	5.9	0	2	0	0.00	29.937	0	0.000	-100000.0
20120213 01:40	19.1	19.1	19.1	55	5.6	1	3	0	0.00	29.937	0	0.000	-100000.0
20120213 01:45	19.2	19.2	19.2	55	5.7	1	5	225	0.00	29.935	0	0.000	-100000.0
20120213 01:50	19.3	19.3	19.3	55	5.8	1	5	225	0.00	29.935	0	0.000	-100000.0
20120213 01:55	19.4	19.4	19.4	56	6.3	2	7	225	0.00	29.935	0	0.000	-100000.0
20120213 02:00	19.5	19.5	19.5	56	6.4	2	7	202	0.00	29.926	0	0.001	-100000.0
20120213 02:05	19.5	19.5	19.5	57	6.8	2	7	202	0.00	29.926	0	0.000	-100000.0
20120213 02:10	19.7	19.7	19.7	57	7.0	2	10	180	0.00	29.926	0	0.000	-100000.0
20120213 02:15	19.7	19.7	19.7	57	7.0	2	5	202	0.00	29.922	0	0.000	-100000.0
20120213 02:20	19.7	19.7	19.7	57	7.0	2	7	180	0.00	29.922	0	0.000	-100000.0
20120213 02:25	19.7	19.7	19.7	57	7.0	1	9	180	0.00	29.922	0	0.000	-100000.0
20120213 02:30	19.8	19.8	19.8	57	7.1	1	7	202	0.00	29.919	0	0.000	-100000.0
20120213 02:35	19.9	19.9	19.9	57	7.2	1	5	225	0.00	29.919	0	0.000	-100000.0
20120213 02:40	20.0	20.0	20.0	57	7.2	3	6	180	0.00	29.919	0	0.000	-100000.0
20120213 02:45	20.2	20.2	20.2	58	7.8	2	7	180	0.00	29.912	0	0.000	-100000.0
20120213 02:50	20.2	20.2	20.2	59	8.2	2	8	180	0.00	29.912	0	0.000	-100000.0
20120213 02:55	20.3	14.6	20.3	61	9.0	4	9	225	0.00	29.912	0	0.000	-100000.0
20120213 03:00	20.3	14.6	20.3	63	9.7	4	9	202	0.00	29.916	0	0.001	-100000.0
20120213 03:05	20.4	20.4	20.4	64	10.2	2	7	202	0.00	29.916	0	0.000	-100000.0
20120213 03:10	20.4	20.4	20.4	65	10.5	2	7	202	0.00	29.916	0	0.000	-100000.0
