--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070525 00:00	68.1	68.1	68.1	68	57.1	0	1	158	0.00	30.258	0	0.001	-100000.0
20070525 00:05	66.6	66.6	66.6	72	57.3	0	1	158	0.00	30.258	0	0.000	-100000.0
20070525 00:10	65.8	65.8	65.8	73	56.9	0	1	158	0.00	30.258	0	0.000	-100000.0
20070525 00:15	65.0	65.0	65.0	75	56.9	0	1	158	0.00	30.254	0	0.000	-100000.0
20070525 00:20	65.0	65.0	65.0	76	57.2	0	1	158	0.00	30.254	0	0.000	-100000.0
20070525 00:25	64.8	64.8	64.8	76	57.0	0	1	158	0.00	30.254	0	0.000	-100000.0
20070525 00:30	64.8	64.8	64.8	75	56.7	0	1	158	0.00	30.252	0	0.000	-100000.0
20070525 00:35	64.5	64.5	64.5	77	57.1	0	1	158	0.00	30.252	0	0.000	-100000.0
20070525 00:40	64.5	64.5	64.5	77	57.1	0	0	-100000	0.00	30.252	0	0.000	-100000.0
20070525 00:45	64.2	64.2	64.2	78	57.2	0	0	-100000	0.00	30.246	0	0.000	-100000.0
20070525 00:50	63.9	63.9	63.9	79	57.3	0	2	158	0.00	30.246	0	0.000	-100000.0
20070525 00:55	63.9	63.9	63.9	79	57.3	0	1	158	0.00	30.246	0	0.000	-100000.0
20070525 01:00	64.2	64.2	64.2	78	57.2	0	1	158	0.00	30.249	0	0.001	-100000.0
20070525 01:05	63.7	63.7	63.7	78	56.7	0	3	158	0.00	30.249	0	0.000	-100000.0
20070525 01:10	63.2	63.2	63.2	80	56.9	0	1	158	0.00	30.249	0	0.000	-100000.0
20070525 01:15	62.9	62.9	62.9	80	56.6	0	0	-100000	0.00	30.244	0	0.000	-100000.0
20070525 01:20	62.7	62.7	62.7	81	56.8	0	1	158	0.00	30.244	0	0.000	-100000.0
20070525 01:25	63.1	63.1	63.1	81	57.2	0	0	-100000	0.00	30.244	0	0.000	-100000.0
20070525 01:30	63.2	63.2	63.2	80	56.9	0	0	-100000	0.00	30.246	0	0.000	-100000.0
20070525 01:35	62.9	62.9	62.9	80	56.6	0	1	158	0.00	30.246	0	0.000	-100000.0
20070525 01:40	62.3	62.3	62.3	82	56.7	0	0	-100000	0.00	30.246	0	0.000	-100000.0
20070525 01:45	62.3	62.3	62.3	82	56.7	0	0	-100000	0.00	30.243	0	0.000	-100000.0
20070525 01:50	62.0	62.0	62.0	82	56.4	0	0	-100000	0.00	30.243	0	0.000	-100000.0
20070525 01:55	61.5	61.5	61.5	83	56.3	0	0	-100000	0.00	30.243	0	0.000	-100000.0
20070525 02:00	61.3	61.3	61.3	84	56.4	0	0	-100000	0.00	30.246	0	0.001	-100000.0
20070525 02:05	61.3	61.3	61.3	84	56.4	0	0	-100000	0.00	30.246	0	0.000	-100000.0
20070525 02:10	61.3	61.3	61.3	83	56.1	0	0	-100000	0.00	30.246	0	0.000	-100000.0
20070525 02:15	60.7	60.7	60.7	84	55.8	0	0	-100000	0.00	30.244	0	0.000	-100000.0
20070525 02:20	60.5	60.5	60.5	85	56.0	0	0	-100000	0.00	30.244	0	0.000	-100000.0
20070525 02:25	60.2	60.2	60.2	85	55.7	0	0	-100000	0.00	30.244	0	0.000	-100000.0
20070525 02:30	59.9	59.9	59.9	86	55.7	0	0	-100000	0.00	30.254	0	0.000	-100000.0
20070525 02:35	59.6	59.6	59.6	87	55.7	0	0	-100000	0.00	30.254	0	0.000	-100000.0
20070525 02:40	59.5	59.5	59.5	87	55.6	0	0	-100000	0.00	30.254	0	0.000	-100000.0
20070525 02:45	59.2	59.2	59.2	88	55.6	0	0	-100000	0.00	30.250	0	0.000	-100000.0
20070525 02:50	59.2	59.2	59.2	88	55.6	0	0	-100000	0.00	30.250	0	0.000	-100000.0
20070525 02:55	59.0	59.0	59.0	88	55.4	0	0	-100000	0.00	30.250	0	0.000	-100000.0
20070525 03:00	59.2	59.2	59.2	88	55.6	0	2	158	0.00	30.250	0	0.000	-100000.0
20070525 03:05	59.3	59.3	59.3	88	55.7	0	2	158	0.00	30.250	0	0.000	-100000.0
20070525 03:10	59.3	59.3	59.3	88	55.7	1	2	158	0.00	30.250	0	0.000	-100000.0
20070525 03:15	59.3	59.3	59.3	88	55.7	1	3	158	0.00	30.249	0	0.000	-100000.0
20070525 03:20	59.8	59.8	59.8	88	56.2	0	1	158	0.00	30.249	0	0.000	-100000.0
20070525 03:25	59.8	59.8	59.8	87	55.9	0	2	158	0.00	30.249	0	0.000	-100000.0
20070525 03:30	59.6	59.6	59.6	87	55.7	0	2	158	0.00	30.243	0	0.000	-100000.0
20070525 03:35	59.5	59.5	59.5	87	55.6	0	1	158	0.00	30.243	0	0.000	-100000.0
20070525 03:40	59.5	59.5	59.5	87	55.6	0	2	158	0.00	30.243	0	0.000	-100000.0
20070525 03:45	59.3	59.3	59.3	88	55.7	1	2	158	0.00	30.244	0	0.000	-100000.0
20070525 03:50	59.0	59.0	59.0	87	55.1	1	2	158	0.00	30.244	0	0.000	-100000.0
20070525 03:55	58.7	58.7	58.7	87	54.8	0	2	158	0.00	30.244	0	0.000	-100000.0
20070525 04:00	58.3	58.3	58.3	87	54.4	0	1	158	0.00	30.241	0	0.000	-100000.0
20070525 04:05	57.8	57.8	57.8	88	54.3	0	2	158	0.00	30.241	0	0.000	-100000.0
20070525 04:10	57.5	57.5	57.5	89	54.3	0	2	158	0.00	30.241	0	0.000	-100000.0
20070525 04:15	57.2	57.2	57.2	90	54.3	0	2	158	0.00	30.244	0	0.000	-100000.0
20070525 04:20	57.5	57.5	57.5	91	54.9	1	3	158	0.00	30.244	0	0.000	-100000.0
20070525 04:25	57.3	57.3	57.3	90	54.4	0	0	-100000	0.00	30.244	0	0.000	-100000.0
20070525 04:30	57.5	57.5	57.5	91	54.9	0	1	135	0.00	30.242	0	0.000	-100000.0
20070525 04:35	58.0	58.0	58.0	90	55.1	0	1	135	0.00	30.242	0	0.000	-100000.0
