--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070430 00:00	49.8	49.8	49.8	88	46.4	0	1	202	0.00	29.924	0	0.000	-100000.0
20070430 00:05	49.8	49.8	49.8	87	46.1	0	0	-100000	0.00	29.924	0	0.000	-100000.0
20070430 00:10	49.1	49.1	49.1	88	45.7	0	2	202	0.00	29.924	0	0.000	-100000.0
20070430 00:15	48.9	48.9	48.9	89	45.8	1	2	202	0.00	29.916	0	0.000	-100000.0
20070430 00:20	49.2	49.2	49.2	89	46.1	1	3	202	0.00	29.916	0	0.000	-100000.0
20070430 00:25	49.1	49.1	49.1	88	45.7	0	1	202	0.00	29.916	0	0.000	-100000.0
20070430 00:30	49.1	49.1	49.1	88	45.7	0	1	202	0.00	29.907	0	0.000	-100000.0
20070430 00:35	49.1	49.1	49.1	88	45.7	0	0	-100000	0.00	29.907	0	0.000	-100000.0
20070430 00:40	48.6	48.6	48.6	88	45.2	0	0	-100000	0.00	29.907	0	0.000	-100000.0
20070430 00:45	48.5	48.5	48.5	89	45.4	0	1	202	0.00	29.906	0	0.000	-100000.0
20070430 00:50	48.0	48.0	48.0	88	44.6	0	1	202	0.00	29.906	0	0.000	-100000.0
20070430 00:55	47.0	47.0	47.0	89	43.9	1	2	202	0.00	29.906	0	0.000	-100000.0
20070430 01:00	46.4	46.4	46.4	90	43.6	0	1	202	0.00	29.912	0	0.000	-100000.0
20070430 01:05	46.4	46.4	46.4	91	43.9	0	2	202	0.00	29.912	0	0.000	-100000.0
20070430 01:10	46.2	46.2	46.2	91	43.7	0	1	202	0.00	29.912	0	0.000	-100000.0
20070430 01:15	46.1	46.1	46.1	92	43.9	0	1	202	0.00	29.913	0	0.000	-100000.0
20070430 01:20	46.2	46.2	46.2	92	44.0	0	1	202	0.00	29.913	0	0.000	-100000.0
20070430 01:25	46.1	46.1	46.1	92	43.9	0	1	202	0.00	29.913	0	0.000	-100000.0
20070430 01:30	45.8	45.8	45.8	92	43.6	0	2	202	0.00	29.912	0	0.000	-100000.0
20070430 01:35	45.7	45.7	45.7	92	43.5	1	2	202	0.00	29.912	0	0.000	-100000.0
20070430 01:40	45.5	45.5	45.5	93	43.6	0	1	202	0.00	29.912	0	0.000	-100000.0
20070430 01:45	45.7	45.7	45.7	93	43.8	0	2	202	0.00	29.901	0	0.000	-100000.0
20070430 01:50	46.0	46.0	46.0	93	44.1	0	2	202	0.00	29.901	0	0.000	-100000.0
20070430 01:55	46.0	46.0	46.0	93	44.1	0	0	-100000	0.00	29.901	0	0.000	-100000.0
20070430 02:00	46.1	46.1	46.1	94	44.5	0	1	202	0.00	29.894	0	0.000	-100000.0
20070430 02:05	45.4	45.4	45.4	93	43.5	0	0	-100000	0.00	29.894	0	0.000	-100000.0
20070430 02:10	44.9	44.9	44.9	93	43.0	0	0	-100000	0.00	29.894	0	0.000	-100000.0
20070430 02:15	44.8	44.8	44.8	93	42.9	0	1	202	0.00	29.889	0	0.000	-100000.0
20070430 02:20	44.2	44.2	44.2	93	42.3	0	2	202	0.00	29.889	0	0.000	-100000.0
20070430 02:25	43.5	43.5	43.5	93	41.6	0	1	202	0.00	29.889	0	0.000	-100000.0
20070430 02:30	43.3	43.3	43.3	93	41.4	0	1	202	0.00	29.887	0	0.000	-100000.0
20070430 02:35	43.9	43.9	43.9	94	42.3	0	0	-100000	0.00	29.887	0	0.000	-100000.0
20070430 02:40	44.2	44.2	44.2	94	42.6	0	0	-100000	0.00	29.887	0	0.000	-100000.0
