--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070721 00:00	62.4	62.4	62.4	77	55.1	1	3	292	0.00	29.978	0	0.001	-100000.0
20070721 00:05	62.4	62.4	62.4	77	55.1	1	3	292	0.00	29.978	0	0.000	-100000.0
20070721 00:10	62.3	62.3	62.3	77	55.0	1	2	292	0.00	29.978	0	0.000	-100000.0
20070721 00:15	62.1	62.1	62.1	78	55.2	0	1	292	0.00	29.981	0	0.000	-100000.0
20070721 00:20	62.1	62.1	62.1	78	55.2	0	1	292	0.00	29.981	0	0.000	-100000.0
20070721 00:25	62.1	62.1	62.1	78	55.2	0	0	-100000	0.00	29.981	0	0.000	-100000.0
20070721 00:30	62.0	62.0	62.0	79	55.4	0	1	292	0.00	29.983	0	0.000	-100000.0
20070721 00:35	62.0	62.0	62.0	78	55.1	0	1	292	0.00	29.983	0	0.000	-100000.0
20070721 00:40	62.0	62.0	62.0	78	55.1	0	1	292	0.01	29.983	0	0.000	-100000.0
20070721 00:45	61.8	61.8	61.8	78	54.9	0	1	292	0.00	29.993	0	0.000	-100000.0
20070721 00:50	61.5	61.5	61.5	80	55.3	0	1	292	0.00	29.993	0	0.000	-100000.0
20070721 00:55	61.5	61.5	61.5	80	55.3	0	1	292	0.00	29.993	0	0.000	-100000.0
20070721 01:00	61.3	61.3	61.3	80	55.1	0	1	292	0.00	29.999	0	0.001	-100000.0
20070721 01:05	61.2	61.2	61.2	81	55.3	1	2	292	0.00	29.999	0	0.000	-100000.0
20070721 01:10	60.9	60.9	60.9	81	55.0	1	3	292	0.00	29.999	0	0.000	-100000.0
20070721 01:15	60.7	60.7	60.7	83	55.5	0	1	292	0.00	29.999	0	0.000	-100000.0
20070721 01:20	60.7	60.7	60.7	83	55.5	0	2	292	0.00	29.999	0	0.000	-100000.0
20070721 01:25	60.9	60.9	60.9	82	55.4	0	2	292	0.00	29.999	0	0.000	-100000.0
20070721 01:30	60.9	60.9	60.9	81	55.0	0	1	292	0.00	30.000	0	0.000	-100000.0
20070721 01:35	60.5	60.5	60.5	83	55.3	0	1	292	0.00	30.000	0	0.000	-100000.0
20070721 01:40	59.9	59.9	59.9	84	55.0	0	0	-100000	0.00	30.000	0	0.000	-100000.0
20070721 01:45	59.5	59.5	59.5	85	55.0	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20070721 01:50	59.2	59.2	59.2	86	55.0	0	1	292	0.01	30.002	0	0.000	-100000.0
20070721 01:55	58.7	58.7	58.7	87	54.8	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20070721 02:00	58.7	58.7	58.7	88	55.2	0	0	-100000	0.00	30.004	0	0.001	-100000.0
20070721 02:05	58.7	58.7	58.7	88	55.2	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20070721 02:10	58.4	58.4	58.4	88	54.9	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20070721 02:15	58.3	58.3	58.3	88	54.8	0	1	292	0.00	30.005	0	0.000	-100000.0
20070721 02:20	58.3	58.3	58.3	89	55.1	0	1	292	0.00	30.005	0	0.000	-100000.0
20070721 02:25	58.3	58.3	58.3	89	55.1	0	1	292	0.00	30.005	0	0.000	-100000.0
20070721 02:30	58.0	58.0	58.0	89	54.8	0	0	-100000	0.00	30.013	0	0.000	-100000.0
20070721 02:35	58.3	58.3	58.3	90	55.4	0	1	292	0.00	30.013	0	0.000	-100000.0
20070721 02:40	58.6	58.6	58.6	88	55.1	0	2	292	0.00	30.013	0	0.000	-100000.0
20070721 02:45	58.3	58.3	58.3	89	55.1	0	1	292	0.00	30.007	0	0.000	-100000.0
20070721 02:50	58.0	58.0	58.0	89	54.8	0	2	292	0.01	30.007	0	0.000	-100000.0
20070721 02:55	58.3	58.3	58.3	89	55.1	1	2	292	0.00	30.007	0	0.000	-100000.0
20070721 03:00	58.3	58.3	58.3	89	55.1	0	2	292	0.00	30.011	0	0.000	-100000.0
20070721 03:05	58.3	58.3	58.3	89	55.1	0	1	292	0.00	30.011	0	0.000	-100000.0
20070721 03:10	58.1	58.1	58.1	89	54.9	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20070721 03:15	57.8	57.8	57.8	89	54.6	0	0	-100000	0.00	30.010	0	0.000	-100000.0
