--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111018 00:00	50.9	50.9	50.9	68	40.7	0	1	180	0.00	29.783	0	0.001	-100000.0
20111018 00:05	50.8	50.8	50.8	69	41.0	0	0	-100000	0.00	29.783	0	0.000	-100000.0
20111018 00:10	50.7	50.7	50.7	69	40.9	0	0	-100000	0.00	29.783	0	0.000	-100000.0
20111018 00:15	50.5	50.5	50.5	69	40.7	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 00:20	50.5	50.5	50.5	69	40.7	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 00:25	50.3	50.3	50.3	69	40.5	0	1	180	0.00	29.778	0	0.000	-100000.0
20111018 00:30	50.2	50.2	50.2	70	40.8	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 00:35	49.9	49.9	49.9	71	40.9	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 00:40	49.6	49.6	49.6	72	40.9	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 00:45	49.2	49.2	49.2	73	40.9	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 00:50	48.8	48.8	48.8	73	40.5	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 00:55	48.5	48.5	48.5	74	40.6	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 01:00	47.9	47.9	47.9	75	40.4	0	1	180	0.00	29.778	0	0.001	-100000.0
20111018 01:05	46.5	46.5	46.5	77	39.7	0	3	180	0.00	29.778	0	0.000	-100000.0
20111018 01:10	45.9	45.9	45.9	81	40.4	0	2	180	0.00	29.778	0	0.000	-100000.0
20111018 01:15	46.3	46.3	46.3	80	40.5	0	1	180	0.00	29.778	0	0.000	-100000.0
20111018 01:20	47.1	47.1	47.1	79	40.9	0	2	180	0.00	29.778	0	0.000	-100000.0
20111018 01:25	47.6	47.6	47.6	77	40.8	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 01:30	47.6	47.6	47.6	76	40.4	0	1	180	0.00	29.776	0	0.000	-100000.0
20111018 01:35	47.8	47.8	47.8	76	40.6	0	1	180	0.00	29.776	0	0.000	-100000.0
20111018 01:40	48.0	48.0	48.0	75	40.5	0	1	180	0.00	29.776	0	0.000	-100000.0
20111018 01:45	47.8	47.8	47.8	76	40.6	0	0	-100000	0.00	29.777	0	0.000	-100000.0
20111018 01:50	47.5	47.5	47.5	76	40.3	0	1	180	0.00	29.777	0	0.000	-100000.0
20111018 01:55	46.9	46.9	46.9	78	40.4	0	1	180	0.00	29.777	0	0.000	-100000.0
20111018 02:00	46.6	46.6	46.6	79	40.4	0	0	-100000	0.00	29.785	0	0.001	-100000.0
20111018 02:05	46.0	46.0	46.0	80	40.2	0	1	180	0.00	29.785	0	0.000	-100000.0
20111018 02:10	45.1	45.1	45.1	81	39.6	0	1	180	0.00	29.785	0	0.000	-100000.0
20111018 02:15	44.4	44.4	44.4	83	39.6	0	1	180	0.00	29.788	0	0.000	-100000.0
20111018 02:20	44.4	44.4	44.4	84	39.9	0	1	180	0.00	29.788	0	0.000	-100000.0
20111018 02:25	45.0	45.0	45.0	84	40.5	0	1	180	0.00	29.788	0	0.000	-100000.0
20111018 02:30	45.8	45.8	45.8	82	40.6	0	2	180	0.00	29.782	0	0.000	-100000.0
20111018 02:35	46.0	46.0	46.0	81	40.5	0	1	180	0.00	29.782	0	0.000	-100000.0
20111018 02:40	46.3	46.3	46.3	80	40.5	0	1	180	0.00	29.782	0	0.000	-100000.0
20111018 02:45	46.4	46.4	46.4	80	40.6	0	1	180	0.00	29.784	0	0.000	-100000.0
20111018 02:50	46.3	46.3	46.3	80	40.5	0	1	180	0.00	29.784	0	0.000	-100000.0
20111018 02:55	46.0	46.0	46.0	80	40.2	0	1	180	0.00	29.784	0	0.000	-100000.0
20111018 03:00	46.0	46.0	46.0	81	40.5	0	1	180	0.00	29.778	0	0.000	-100000.0
20111018 03:05	46.3	46.3	46.3	80	40.5	0	1	180	0.00	29.778	0	0.000	-100000.0
20111018 03:10	46.3	46.3	46.3	79	40.1	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20111018 03:15	45.1	45.1	45.1	81	39.6	0	1	180	0.00	29.781	0	0.000	-100000.0
20111018 03:20	44.2	44.2	44.2	83	39.4	0	0	-100000	0.00	29.781	0	0.000	-100000.0
20111018 03:25	43.6	43.6	43.6	84	39.1	0	0	-100000	0.00	29.781	0	0.000	-100000.0
20111018 03:30	42.9	42.9	42.9	86	39.0	0	1	180	0.00	29.789	0	0.000	-100000.0
20111018 03:35	42.6	42.6	42.6	87	39.0	0	0	-100000	0.00	29.789	0	0.000	-100000.0
20111018 03:40	42.6	42.6	42.6	88	39.3	0	0	-100000	0.00	29.789	0	0.000	-100000.0
20111018 03:45	42.5	42.5	42.5	88	39.2	0	1	180	0.00	29.788	0	0.000	-100000.0
20111018 03:50	42.4	42.4	42.4	89	39.4	0	0	-100000	0.00	29.788	0	0.000	-100000.0
20111018 03:55	42.3	42.3	42.3	89	39.3	0	0	-100000	0.00	29.788	0	0.000	-100000.0
20111018 04:00	42.2	42.2	42.2	89	39.2	0	0	-100000	0.00	29.792	0	0.000	-100000.0
20111018 04:05	42.1	42.1	42.1	89	39.1	0	0	-100000	0.00	29.792	0	0.000	-100000.0
20111018 04:10	42.1	42.1	42.1	90	39.4	0	1	180	0.00	29.792	0	0.000	-100000.0
20111018 04:15	42.2	42.2	42.2	90	39.5	0	0	-100000	0.00	29.797	0	0.000	-100000.0
20111018 04:20	42.2	42.2	42.2	90	39.5	0	0	-100000	0.00	29.797	0	0.000	-100000.0
20111018 04:25	42.1	42.1	42.1	91	39.7	0	0	-100000	0.00	29.797	0	0.000	-100000.0
20111018 04:30	42.1	42.1	42.1	91	39.7	0	0	-100000	0.00	29.803	0	0.000	-100000.0
20111018 04:35	42.2	42.2	42.2	91	39.8	0	1	180	0.00	29.803	0	0.000	-100000.0
20111018 04:40	42.3	42.3	42.3	91	39.9	0	1	180	0.00	29.803	0	0.000	-100000.0
20111018 04:45	42.3	42.3	42.3	91	39.9	0	0	-100000	0.00	29.806	0	0.000	-100000.0
20111018 04:50	42.2	42.2	42.2	91	39.8	0	0	-100000	0.00	29.806	0	0.000	-100000.0
20111018 04:55	41.9	41.9	41.9	91	39.5	0	0	-100000	0.00	29.806	0	0.000	-100000.0
20111018 05:00	41.7	41.7	41.7	91	39.3	0	0	-100000	0.00	29.809	0	0.000	-100000.0
20111018 05:05	41.6	41.6	41.6	91	39.2	0	0	-100000	0.00	29.809	0	0.000	-100000.0
20111018 05:10	41.6	41.6	41.6	91	39.2	0	1	180	0.00	29.809	0	0.000	-100000.0
20111018 05:15	41.9	41.9	41.9	92	39.7	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20111018 05:20	42.0	42.0	42.0	92	39.8	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20111018 05:25	42.2	42.2	42.2	92	40.0	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20111018 05:30	42.4	42.4	42.4	92	40.2	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20111018 05:35	42.6	42.6	42.6	92	40.4	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20111018 05:40	42.9	42.9	42.9	92	40.7	0	0	-100000	0.00	29.808	0	0.000	-100000.0
20111018 05:45	43.3	43.3	43.3	92	41.1	0	0	-100000	0.00	29.815	0	0.000	-100000.0
20111018 05:50	43.6	43.6	43.6	92	41.4	0	1	180	0.00	29.815	0	0.000	-100000.0
20111018 05:55	43.5	43.5	43.5	91	41.0	0	1	180	0.00	29.815	0	0.000	-100000.0
20111018 06:00	43.5	43.5	43.5	91	41.0	0	3	180	0.00	29.822	0	0.000	-100000.0
20111018 06:05	43.7	43.7	43.7	91	41.2	0	2	180	0.00	29.822	0	0.000	-100000.0
20111018 06:10	43.9	43.9	43.9	91	41.4	0	3	180	0.00	29.822	0	0.000	-100000.0
20111018 06:15	44.2	44.2	44.2	91	41.7	0	2	180	0.00	29.825	0	0.000	-100000.0
20111018 06:20	44.3	44.3	44.3	91	41.8	0	2	180	0.00	29.825	0	0.000	-100000.0
20111018 06:25	44.7	44.7	44.7	91	42.2	0	1	180	0.00	29.825	0	0.000	-100000.0
20111018 06:30	45.3	45.3	45.3	89	42.3	0	1	180	0.00	29.828	0	0.000	-100000.0
20111018 06:35	45.6	45.6	45.6	88	42.3	0	0	-100000	0.00	29.828	0	0.000	-100000.0
20111018 06:40	46.0	46.0	46.0	87	42.4	0	1	180	0.00	29.828	0	0.000	-100000.0
20111018 06:45	45.8	45.8	45.8	87	42.2	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20111018 06:50	45.4	45.4	45.4	87	41.8	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20111018 06:55	45.1	45.1	45.1	88	41.8	0	1	180	0.00	29.834	0	0.000	-100000.0
20111018 07:00	45.2	45.2	45.2	89	42.2	0	2	180	0.00	29.839	0	0.000	-100000.0
20111018 07:05	45.3	45.3	45.3	89	42.3	0	0	-100000	0.00	29.839	0	0.000	-100000.0
20111018 07:10	45.3	45.3	45.3	90	42.5	0	0	-100000	0.00	29.839	0	0.000	-100000.0
20111018 07:15	45.3	45.3	45.3	90	42.5	0	1	180	0.00	29.843	0	0.000	-100000.0
20111018 07:20	45.3	45.3	45.3	90	42.5	0	2	180	0.00	29.843	0	0.000	-100000.0
20111018 07:25	45.0	45.0	45.0	90	42.2	0	2	180	0.00	29.843	0	0.000	-100000.0
20111018 07:30	45.3	45.3	45.3	90	42.5	0	1	180	0.00	29.852	0	0.000	-100000.0
20111018 07:35	45.4	45.4	45.4	90	42.6	0	2	180	0.00	29.852	0	0.000	-100000.0
20111018 07:40	45.5	45.5	45.5	90	42.7	0	1	180	0.00	29.852	0	0.000	-100000.0
20111018 07:45	45.9	45.9	45.9	88	42.5	0	1	180	0.00	29.854	2	0.000	-100000.0
20111018 07:50	46.2	46.2	46.2	87	42.5	0	0	-100000	0.00	29.854	5	0.000	-100000.0
20111018 07:55	46.5	46.5	46.5	87	42.8	0	0	-100000	0.00	29.854	10	0.000	-100000.0
20111018 08:00	47.0	47.0	47.0	87	43.3	0	1	180	0.00	29.870	12	0.000	-100000.0
20111018 08:05	47.2	47.2	47.2	87	43.5	0	0	-100000	0.00	29.870	13	0.000	-100000.0
20111018 08:10	47.3	47.3	47.3	87	43.6	0	0	-100000	0.00	29.870	11	0.000	-100000.0
20111018 08:15	47.4	47.4	47.4	86	43.4	0	0	-100000	0.00	29.871	9	0.000	-100000.0
20111018 08:20	47.7	47.7	47.7	86	43.7	0	1	180	0.00	29.871	6	0.000	-100000.0
20111018 08:25	47.8	47.8	47.8	86	43.8	0	3	180	0.00	29.871	8	0.000	-100000.0
20111018 08:30	47.9	47.9	47.9	85	43.6	0	4	180	0.00	29.881	12	0.000	-100000.0
20111018 08:35	48.3	48.3	48.3	84	43.7	0	3	180	0.00	29.881	17	0.000	-100000.0
20111018 08:40	48.3	48.3	48.3	83	43.4	0	2	180	0.00	29.881	22	0.000	-100000.0
20111018 08:45	48.6	48.6	48.6	84	44.0	0	1	180	0.00	29.856	22	0.000	-100000.0
20111018 08:50	48.4	48.4	48.4	84	43.8	0	1	180	0.00	29.856	17	0.000	-100000.0
20111018 08:55	48.0	48.0	48.0	84	43.4	0	1	180	0.00	29.856	19	0.000	-100000.0
20111018 09:00	48.1	48.1	48.1	84	43.5	0	1	180	0.00	29.875	24	0.000	-100000.0
20111018 09:05	48.3	48.3	48.3	84	43.7	1	3	180	0.00	29.875	23	0.000	-100000.0
20111018 09:10	48.3	48.3	48.3	85	44.0	0	2	180	0.00	29.875	28	0.000	-100000.0
20111018 09:15	48.4	48.4	48.4	85	44.1	0	3	180	0.00	29.888	45	0.000	-100000.0
20111018 09:20	48.5	48.5	48.5	84	43.9	0	3	180	0.00	29.888	34	0.000	-100000.0
20111018 09:25	48.7	48.7	48.7	84	44.1	0	1	180	0.00	29.888	32	0.000	-100000.0
20111018 09:30	48.8	48.8	48.8	83	43.9	0	1	180	0.00	29.910	34	0.000	-100000.0
20111018 09:35	48.8	48.8	48.8	83	43.9	0	1	180	0.00	29.910	42	0.000	-100000.0
20111018 09:40	48.8	48.8	48.8	82	43.6	0	0	-100000	0.00	29.910	52	0.000	-100000.0
20111018 09:45	49.1	49.1	49.1	83	44.2	0	0	-100000	0.00	29.908	68	0.000	-100000.0
20111018 09:50	49.2	49.2	49.2	83	44.3	0	1	180	0.00	29.908	65	0.000	-100000.0
20111018 09:55	49.4	49.4	49.4	83	44.5	0	1	180	0.00	29.908	75	0.000	-100000.0
20111018 10:00	49.8	49.8	49.8	84	45.2	0	1	180	0.00	29.913	105	0.001	-100000.0
20111018 10:05	50.0	50.0	50.0	83	45.0	0	0	-100000	0.00	29.913	112	0.000	-100000.0
20111018 10:10	50.2	50.2	50.2	79	43.9	0	2	180	0.00	29.913	124	0.000	-100000.0
20111018 10:15	50.6	50.6	50.6	79	44.3	0	1	180	0.00	29.918	122	0.000	-100000.0
20111018 10:20	51.0	51.0	51.0	77	44.0	0	1	180	0.00	29.918	127	0.000	-100000.0
20111018 10:25	51.4	51.4	51.4	75	43.7	0	1	180	0.00	29.918	165	0.000	-100000.0
20111018 10:30	51.8	51.8	51.8	75	44.1	0	0	-100000	0.00	29.922	153	0.000	-100000.0
20111018 10:35	52.3	52.3	52.3	73	43.9	0	1	180	0.00	29.922	149	0.000	-100000.0
20111018 10:40	52.9	52.9	52.9	72	44.1	0	1	180	0.00	29.922	166	0.000	-100000.0
20111018 10:45	53.5	53.5	53.5	70	44.0	0	0	-100000	0.00	29.923	189	0.000	-100000.0
20111018 10:50	54.0	54.0	54.0	69	44.1	0	2	180	0.00	29.923	171	0.000	-100000.0
20111018 10:55	54.3	54.3	54.3	67	43.6	1	4	180	0.00	29.923	187	0.000	-100000.0
20111018 11:00	54.5	54.5	54.5	66	43.4	1	4	180	0.00	29.930	233	0.000	-100000.0
20111018 11:05	54.8	54.8	54.8	65	43.3	1	5	202	0.00	29.930	205	0.003	-100000.0
20111018 11:10	55.1	55.1	55.1	65	43.5	0	4	202	0.00	29.930	181	0.000	-100000.0
20111018 11:15	55.4	55.4	55.4	63	43.0	1	4	202	0.00	29.923	167	0.000	-100000.0
20111018 11:20	55.7	55.7	55.7	63	43.3	1	4	202	0.00	29.923	191	0.000	-100000.0
20111018 11:25	56.1	56.1	56.1	61	42.8	0	3	202	0.00	29.923	204	0.000	-100000.0
20111018 11:30	56.5	56.5	56.5	61	43.2	1	3	202	0.00	29.915	202	0.000	-100000.0
20111018 11:35	56.7	56.7	56.7	60	43.0	1	4	202	0.00	29.915	193	0.000	-100000.0
20111018 11:40	57.0	57.0	57.0	61	43.7	0	4	202	0.00	29.915	262	0.000	-100000.0
20111018 11:45	57.3	57.3	57.3	60	43.5	0	2	202	0.00	29.912	384	0.000	-100000.0
20111018 11:50	57.4	57.4	57.4	59	43.2	2	5	270	0.00	29.912	345	0.000	-100000.0
20111018 11:55	57.6	57.6	57.6	58	42.9	0	4	270	0.00	29.912	217	0.000	-100000.0
20111018 12:00	57.6	57.6	57.6	59	43.4	1	3	270	0.00	29.910	171	0.000	-100000.0
20111018 12:05	57.7	57.7	57.7	59	43.5	0	2	270	0.00	29.910	136	0.005	-100000.0
20111018 12:10	57.8	57.8	57.8	59	43.6	0	0	-100000	0.00	29.910	121	0.000	-100000.0
20111018 12:15	57.9	57.9	57.9	59	43.7	0	1	270	0.00	29.910	113	0.000	-100000.0
20111018 12:20	58.0	58.0	58.0	59	43.8	0	1	270	0.00	29.910	124	0.000	-100000.0
20111018 12:25	58.1	58.1	58.1	59	43.8	0	1	270	0.00	29.910	116	0.000	-100000.0
20111018 12:30	58.1	58.1	58.1	61	44.7	0	1	270	0.00	29.902	143	0.000	-100000.0
20111018 12:35	58.0	58.0	58.0	61	44.6	0	1	270	0.00	29.902	153	0.000	-100000.0
20111018 12:40	57.9	57.9	57.9	61	44.5	0	1	270	0.00	29.902	210	0.000	-100000.0
20111018 12:45	58.1	58.1	58.1	61	44.7	0	1	270	0.00	29.908	236	0.000	-100000.0
20111018 12:50	58.5	58.5	58.5	61	45.1	0	2	270	0.00	29.908	274	0.000	-100000.0
20111018 12:55	59.1	59.1	59.1	59	44.8	0	2	270	0.00	29.908	349	0.000	-100000.0
20111018 13:00	59.5	59.5	59.5	55	43.3	1	4	270	0.00	29.899	336	0.004	-100000.0
20111018 13:05	60.1	60.1	60.1	56	44.3	0	3	270	0.00	29.899	317	0.000	-100000.0
20111018 13:10	60.9	60.9	60.9	54	44.1	0	1	270	0.00	29.899	279	0.000	-100000.0
20111018 13:15	61.5	61.5	61.5	53	44.2	1	4	248	0.00	29.894	322	0.000	-100000.0
20111018 13:20	61.7	61.7	61.7	50	42.9	2	5	248	0.00	29.894	301	0.000	-100000.0
20111018 13:25	61.8	61.8	61.8	51	43.5	1	6	248	0.00	29.894	278	0.000	-100000.0
20111018 13:30	61.7	61.7	61.7	52	43.9	1	6	180	0.00	29.887	312	0.000	-100000.0
20111018 13:35	62.1	62.1	62.1	51	43.8	1	4	202	0.00	29.887	313	0.000	-100000.0
20111018 13:40	62.2	62.2	62.2	51	43.8	2	5	202	0.00	29.887	298	0.000	-100000.0
20111018 13:45	62.2	62.2	62.2	52	44.4	2	5	180	0.00	29.892	334	0.000	-100000.0
20111018 13:50	62.9	62.9	62.9	52	45.0	1	3	180	0.00	29.892	525	0.000	-100000.0
20111018 13:55	63.3	63.3	63.3	49	43.8	1	6	180	0.00	29.892	296	0.000	-100000.0
20111018 14:00	62.9	62.9	62.9	49	43.4	2	5	180	0.00	29.898	338	0.008	-100000.0
20111018 14:05	62.6	62.6	62.6	50	43.7	2	6	180	0.00	29.898	246	0.000	-100000.0
20111018 14:10	62.7	62.7	62.7	49	43.3	3	6	180	0.00	29.898	542	0.000	-100000.0
20111018 14:15	63.6	63.6	63.6	51	45.1	1	4	180	0.00	29.898	428	0.000	-100000.0
20111018 14:20	63.6	63.6	63.6	49	44.1	0	4	225	0.00	29.898	284	0.000	-100000.0
20111018 14:25	63.4	63.4	63.4	49	43.9	1	6	225	0.00	29.898	279	0.000	-100000.0
20111018 14:30	63.1	63.1	63.1	46	42.0	3	8	202	0.00	29.896	258	0.000	-100000.0
20111018 14:35	63.0	63.0	63.0	47	42.4	2	9	202	0.00	29.896	246	0.000	-100000.0
20111018 14:40	63.1	63.1	63.1	49	43.6	1	5	202	0.00	29.896	207	0.000	-100000.0
20111018 14:45	63.2	63.2	63.2	48	43.2	1	5	225	0.00	29.892	223	0.000	-100000.0
20111018 14:50	63.5	63.5	63.5	48	43.5	0	3	225	0.00	29.892	260	0.000	-100000.0
20111018 14:55	63.5	63.5	63.5	47	42.9	2	6	225	0.00	29.892	199	0.000	-100000.0
20111018 15:00	63.8	63.8	63.8	48	43.7	1	4	225	0.00	29.885	398	0.008	-100000.0
20111018 15:05	64.7	64.7	64.7	46	43.4	1	5	180	0.00	29.885	451	0.000	-100000.0
20111018 15:10	64.8	64.8	64.8	47	44.1	2	6	225	0.00	29.885	389	0.000	-100000.0
20111018 15:15	64.5	64.5	64.5	47	43.8	3	7	225	0.00	29.896	313	0.000	-100000.0
20111018 15:20	64.3	64.3	64.3	47	43.6	2	6	225	0.00	29.896	397	0.000	-100000.0
20111018 15:25	64.8	64.8	64.8	47	44.1	1	5	202	0.00	29.896	369	0.000	-100000.0
20111018 15:30	65.2	65.2	65.2	48	45.0	1	5	225	0.00	29.900	353	0.000	-100000.0
20111018 15:35	64.7	64.7	64.7	46	43.4	3	7	180	0.00	29.900	349	0.000	-100000.0
20111018 15:40	65.0	65.0	65.0	47	44.3	2	7	202	0.00	29.900	347	0.000	-100000.0
20111018 15:45	65.2	65.2	65.2	49	45.6	1	6	225	0.00	29.900	339	0.000	-100000.0
20111018 15:50	65.3	65.3	65.3	47	44.5	1	4	225	0.00	29.900	276	0.000	-100000.0
20111018 15:55	65.1	65.1	65.1	45	43.2	2	5	180	0.00	29.900	311	0.000	-100000.0
20111018 16:00	65.4	65.4	65.4	46	44.1	1	3	180	0.00	29.890	292	0.008	-100000.0
20111018 16:05	65.9	65.9	65.9	44	43.4	1	4	202	0.00	29.890	269	0.000	-100000.0
20111018 16:10	66.2	66.2	66.2	43	43.0	1	6	180	0.00	29.890	258	0.000	-100000.0
20111018 16:15	66.2	66.2	66.2	44	43.6	1	4	180	0.00	29.894	248	0.000	-100000.0
20111018 16:20	66.6	66.6	66.6	42	42.8	1	6	202	0.00	29.894	239	0.000	-100000.0
20111018 16:25	66.4	66.4	66.4	41	42.0	2	7	202	0.00	29.894	222	0.000	-100000.0
20111018 16:30	66.3	66.3	66.3	40	41.2	2	6	225	0.00	29.900	210	0.000	-100000.0
20111018 16:35	66.5	66.5	66.5	41	42.1	1	6	225	0.00	29.900	184	0.000	-100000.0
20111018 16:40	66.4	66.4	66.4	41	42.0	1	5	225	0.00	29.900	182	0.000	-100000.0
20111018 16:45	66.3	66.3	66.3	40	41.2	1	4	202	0.00	29.911	162	0.000	-100000.0
20111018 16:50	66.4	66.4	66.4	41	42.0	0	3	202	0.00	29.911	144	0.000	-100000.0
20111018 16:55	66.2	66.2	66.2	41	41.8	1	4	202	0.00	29.911	128	0.000	-100000.0
20111018 17:00	65.9	65.9	65.9	42	42.2	2	5	180	0.00	29.902	117	0.005	-100000.0
20111018 17:05	66.0	66.0	66.0	41	41.6	1	5	180	0.00	29.902	100	0.000	-100000.0
20111018 17:10	66.1	66.1	66.1	43	42.9	0	1	180	0.00	29.902	67	0.000	-100000.0
20111018 17:15	66.1	66.1	66.1	42	42.3	0	1	180	0.00	29.907	78	0.000	-100000.0
20111018 17:20	66.1	66.1	66.1	43	42.9	0	1	180	0.00	29.907	69	0.000	-100000.0
20111018 17:25	65.9	65.9	65.9	44	43.4	0	2	180	0.00	29.907	60	0.000	-100000.0
20111018 17:30	65.6	65.6	65.6	43	42.5	0	1	180	0.00	29.913	47	0.000	-100000.0
20111018 17:35	65.1	65.1	65.1	44	42.6	0	1	180	0.00	29.913	31	0.000	-100000.0
20111018 17:40	64.6	64.6	64.6	45	42.8	0	1	180	0.00	29.913	20	0.000	-100000.0
20111018 17:45	64.3	64.3	64.3	46	43.1	0	0	-100000	0.00	29.916	13	0.000	-100000.0
20111018 17:50	63.9	63.9	63.9	48	43.8	0	0	-100000	0.00	29.916	9	0.000	-100000.0
20111018 17:55	62.7	62.7	62.7	50	43.8	0	1	180	0.00	29.916	5	0.000	-100000.0
20111018 18:00	61.9	61.9	61.9	51	43.6	0	1	180	0.00	29.912	0	0.001	-100000.0
20111018 18:05	61.8	61.8	61.8	51	43.5	0	0	-100000	0.00	29.912	0	0.000	-100000.0
