--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110412 00:00	60.5	60.5	60.5	86	56.3	1	3	180	0.00	29.556	0	0.001	-100000.0
20110412 00:05	60.6	60.6	60.6	86	56.4	0	2	158	0.00	29.556	0	0.000	-100000.0
20110412 00:10	60.7	60.7	60.7	86	56.5	0	1	158	0.00	29.556	0	0.000	-100000.0
20110412 00:15	60.7	60.7	60.7	86	56.5	0	0	-100000	0.00	29.576	0	0.000	-100000.0
20110412 00:20	60.8	60.8	60.8	86	56.6	1	3	158	0.00	29.576	0	0.000	-100000.0
20110412 00:25	60.9	60.9	60.9	86	56.7	0	3	158	0.00	29.576	0	0.000	-100000.0
20110412 00:30	61.1	61.1	61.1	86	56.9	3	6	158	0.00	29.576	0	0.000	-100000.0
20110412 00:35	61.1	61.1	61.1	85	56.6	1	4	158	0.00	29.576	0	0.000	-100000.0
20110412 00:40	61.1	61.1	61.1	85	56.6	1	3	158	0.00	29.576	0	0.000	-100000.0
20110412 00:45	61.1	61.1	61.1	85	56.6	1	4	158	0.00	29.582	0	0.000	-100000.0
20110412 00:50	61.0	61.0	61.0	85	56.5	0	1	158	0.00	29.582	0	0.000	-100000.0
20110412 00:55	60.9	60.9	60.9	85	56.4	1	4	158	0.00	29.582	0	0.000	-100000.0
20110412 01:00	60.7	60.7	60.7	86	56.5	1	2	158	0.00	29.574	0	0.001	-100000.0
20110412 01:05	60.4	60.4	60.4	86	56.2	0	1	158	0.00	29.574	0	0.000	-100000.0
20110412 01:10	60.2	60.2	60.2	86	56.0	0	1	158	0.00	29.574	0	0.000	-100000.0
20110412 01:15	60.1	60.1	60.1	87	56.2	0	1	158	0.00	29.583	0	0.000	-100000.0
20110412 01:20	60.1	60.1	60.1	87	56.2	0	1	158	0.00	29.583	0	0.000	-100000.0
20110412 01:25	60.0	60.0	60.0	87	56.1	0	1	158	0.00	29.583	0	0.000	-100000.0
20110412 01:30	59.8	59.8	59.8	87	55.9	2	4	270	0.00	29.602	0	0.000	-100000.0
20110412 01:35	59.7	59.7	59.7	88	56.1	2	6	270	0.00	29.602	0	0.000	-100000.0
20110412 01:40	60.0	60.0	60.0	87	56.1	2	6	225	0.00	29.602	0	0.000	-100000.0
20110412 01:45	61.1	61.1	61.1	81	55.2	4	11	270	0.00	29.609	0	0.000	-100000.0
20110412 01:50	62.7	62.7	62.7	73	53.9	7	12	270	0.00	29.609	0	0.000	-100000.0
20110412 01:55	63.7	63.7	63.7	67	52.5	6	14	292	0.00	29.609	0	0.000	-100000.0
20110412 02:00	64.2	64.2	64.2	64	51.8	4	11	292	0.00	29.595	0	0.001	-100000.0
20110412 02:05	64.5	64.5	64.5	63	51.6	4	12	292	0.00	29.595	0	0.000	-100000.0
20110412 02:10	64.2	64.2	64.2	64	51.8	6	14	338	0.00	29.595	0	0.000	-100000.0
20110412 02:15	64.2	64.2	64.2	64	51.8	6	11	338	0.00	29.596	0	0.000	-100000.0
20110412 02:20	64.1	64.1	64.1	63	51.2	7	14	315	0.00	29.596	0	0.000	-100000.0
