--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130207 00:00	23.8	23.8	23.8	49	7.5	0	2	270	0.00	30.366	0	0.001	-100000.0
20130207 00:05	23.7	23.7	23.7	50	7.8	0	1	270	0.00	30.366	0	0.000	-100000.0
20130207 00:10	23.5	23.5	23.5	50	7.6	1	4	270	0.00	30.366	0	0.000	-100000.0
20130207 00:15	23.5	23.5	23.5	50	7.6	1	4	338	0.00	30.376	0	0.000	-100000.0
20130207 00:20	23.4	23.4	23.4	50	7.5	0	2	0	0.00	30.376	0	0.000	-100000.0
20130207 00:25	23.4	23.4	23.4	51	8.0	1	6	338	0.00	30.376	0	0.000	-100000.0
20130207 00:30	23.2	23.2	23.2	51	7.8	0	2	338	0.00	30.368	0	0.000	-100000.0
20130207 00:35	23.1	23.1	23.1	51	7.7	0	1	315	0.00	30.368	0	0.000	-100000.0
20130207 00:40	22.9	22.9	22.9	52	7.9	0	0	-100000	0.00	30.368	0	0.000	-100000.0
20130207 00:45	22.7	22.7	22.7	52	7.7	0	0	-100000	0.00	30.370	0	0.000	-100000.0
20130207 00:50	22.7	22.7	22.7	52	7.7	0	3	315	0.00	30.370	0	0.000	-100000.0
20130207 00:55	22.6	22.6	22.6	53	8.1	0	1	315	0.00	30.370	0	0.000	-100000.0
20130207 01:00	22.5	22.5	22.5	53	8.0	1	2	315	0.00	30.378	0	0.001	-100000.0
20130207 01:05	22.5	22.5	22.5	53	8.0	0	2	315	0.00	30.378	0	0.000	-100000.0
20130207 01:10	22.3	22.3	22.3	53	7.8	0	0	-100000	0.00	30.378	0	0.000	-100000.0
20130207 01:15	22.2	22.2	22.2	53	7.7	1	4	315	0.00	30.378	0	0.000	-100000.0
20130207 01:20	22.1	22.1	22.1	54	8.0	1	3	315	0.00	30.378	0	0.000	-100000.0
20130207 01:25	22.0	22.0	22.0	54	7.9	1	3	315	0.00	30.378	0	0.000	-100000.0
20130207 01:30	22.0	22.0	22.0	55	8.3	1	6	315	0.00	30.374	0	0.000	-100000.0
20130207 01:35	22.1	22.1	22.1	54	8.0	2	9	292	0.00	30.374	0	0.000	-100000.0
20130207 01:40	22.1	22.1	22.1	54	8.0	2	7	0	0.00	30.374	0	0.000	-100000.0
20130207 01:45	22.0	22.0	22.0	54	7.9	1	3	22	0.00	30.371	0	0.000	-100000.0
20130207 01:50	21.8	21.8	21.8	55	8.1	0	2	22	0.00	30.371	0	0.000	-100000.0
20130207 01:55	21.7	21.7	21.7	55	8.1	0	2	22	0.00	30.371	0	0.000	-100000.0
20130207 02:00	21.6	21.6	21.6	55	8.0	0	1	22	0.00	30.371	0	0.001	-100000.0
20130207 02:05	21.6	21.6	21.6	55	8.0	0	0	-100000	0.00	30.371	0	0.000	-100000.0
