--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071030 00:00	31.6	31.6	31.6	83	27.0	0	1	135	0.00	30.409	0	0.000	-100000.0
20071030 00:05	31.6	31.6	31.6	83	27.0	0	0	-100000	0.00	30.409	0	0.000	-100000.0
20071030 00:10	31.8	31.8	31.8	83	27.2	0	0	-100000	0.00	30.409	0	0.000	-100000.0
20071030 00:15	31.6	31.6	31.6	83	27.0	0	1	135	0.00	30.406	0	0.000	-100000.0
20071030 00:20	31.2	31.2	31.2	82	26.4	0	1	135	0.00	30.406	0	0.000	-100000.0
20071030 00:25	31.0	31.0	31.0	83	26.5	0	2	135	0.00	30.406	0	0.000	-100000.0
20071030 00:30	30.7	30.7	30.7	83	26.2	0	1	135	0.00	30.407	0	0.000	-100000.0
20071030 00:35	30.7	30.7	30.7	84	26.4	0	1	135	0.00	30.407	0	0.000	-100000.0
20071030 00:40	30.9	30.9	30.9	84	26.6	0	1	135	0.00	30.407	0	0.000	-100000.0
20071030 00:45	31.0	31.0	31.0	84	26.7	0	1	135	0.00	30.402	0	0.000	-100000.0
20071030 00:50	31.2	31.2	31.2	83	26.6	0	1	135	0.00	30.402	0	0.000	-100000.0
20071030 00:55	31.6	31.6	31.6	83	27.0	0	0	-100000	0.00	30.402	0	0.000	-100000.0
20071030 01:00	31.9	31.9	31.9	81	26.7	0	1	135	0.00	30.403	0	0.000	-100000.0
20071030 01:05	31.9	31.9	31.9	80	26.4	0	0	-100000	0.00	30.403	0	0.000	-100000.0
20071030 01:10	31.9	31.9	31.9	80	26.4	0	1	135	0.00	30.403	0	0.000	-100000.0
20071030 01:15	31.6	31.6	31.6	81	26.5	0	0	-100000	0.00	30.397	0	0.000	-100000.0
20071030 01:20	31.8	31.8	31.8	81	26.6	0	1	135	0.00	30.397	0	0.000	-100000.0
20071030 01:25	31.9	31.9	31.9	80	26.4	0	0	-100000	0.00	30.397	0	0.000	-100000.0
20071030 01:30	32.1	32.1	32.1	80	26.6	0	0	-100000	0.00	30.391	0	0.000	-100000.0
20071030 01:35	32.1	32.1	32.1	80	26.6	0	0	-100000	0.00	30.391	0	0.000	-100000.0
20071030 01:40	31.9	31.9	31.9	80	26.4	0	0	-100000	0.00	30.391	0	0.000	-100000.0
20071030 01:45	31.8	31.8	31.8	81	26.6	0	1	135	0.00	30.393	0	0.000	-100000.0
20071030 01:50	31.6	31.6	31.6	81	26.5	0	1	135	0.00	30.393	0	0.000	-100000.0
20071030 01:55	31.6	31.6	31.6	81	26.5	0	1	135	0.00	30.393	0	0.000	-100000.0
20071030 02:00	31.3	31.3	31.3	82	26.5	0	2	135	0.00	30.396	0	0.000	-100000.0
20071030 02:05	30.9	30.9	30.9	82	26.1	0	2	135	0.00	30.396	0	0.000	-100000.0
20071030 02:10	30.7	30.7	30.7	83	26.2	0	1	135	0.00	30.396	0	0.000	-100000.0
20071030 02:15	30.9	30.9	30.9	83	26.4	0	1	135	0.00	30.393	0	0.000	-100000.0
20071030 02:20	31.0	31.0	31.0	84	26.7	0	1	135	0.00	30.393	0	0.000	-100000.0
20071030 02:25	31.3	31.3	31.3	83	26.7	0	1	135	0.00	30.393	0	0.000	-100000.0
20071030 02:30	31.3	31.3	31.3	83	26.7	0	2	135	0.00	30.395	0	0.000	-100000.0
20071030 02:35	31.3	31.3	31.3	83	26.7	0	2	135	0.00	30.395	0	0.000	-100000.0
20071030 02:40	31.8	31.8	31.8	83	27.2	0	1	135	0.00	30.395	0	0.000	-100000.0
20071030 02:45	31.9	31.9	31.9	82	27.0	0	1	135	0.00	30.391	0	0.000	-100000.0
20071030 02:50	31.9	31.9	31.9	82	27.0	0	1	135	0.00	30.391	0	0.000	-100000.0
20071030 02:55	32.1	32.1	32.1	82	27.2	0	1	135	0.00	30.391	0	0.000	-100000.0
20071030 03:00	32.1	32.1	32.1	81	26.9	0	0	-100000	0.00	30.391	0	0.000	-100000.0
20071030 03:05	32.1	32.1	32.1	81	26.9	0	0	-100000	0.00	30.391	0	0.000	-100000.0
20071030 03:10	32.1	32.1	32.1	82	27.2	0	0	-100000	0.00	30.391	0	0.000	-100000.0
20071030 03:15	31.9	31.9	31.9	82	27.0	0	0	-100000	0.00	30.389	0	0.000	-100000.0
20071030 03:20	31.5	31.5	31.5	82	26.7	0	0	-100000	0.00	30.389	0	0.000	-100000.0
20071030 03:25	31.3	31.3	31.3	83	26.7	0	1	135	0.00	30.389	0	0.000	-100000.0
20071030 03:30	31.3	31.3	31.3	83	26.7	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20071030 03:35	31.3	31.3	31.3	84	27.0	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20071030 03:40	31.2	31.2	31.2	84	26.9	0	0	-100000	0.00	30.383	0	0.000	-100000.0
20071030 03:45	31.2	31.2	31.2	84	26.9	0	1	135	0.00	30.379	0	0.000	-100000.0
20071030 03:50	31.3	31.3	31.3	84	27.0	0	0	-100000	0.00	30.379	0	0.000	-100000.0
20071030 03:55	31.5	31.5	31.5	84	27.2	0	0	-100000	0.00	30.379	0	0.000	-100000.0
20071030 04:00	31.3	31.3	31.3	84	27.0	0	0	-100000	0.00	30.384	0	0.000	-100000.0
20071030 04:05	31.3	31.3	31.3	85	27.3	0	1	135	0.00	30.384	0	0.000	-100000.0
20071030 04:10	31.3	31.3	31.3	85	27.3	0	1	135	0.00	30.384	0	0.000	-100000.0
20071030 04:15	31.0	31.0	31.0	84	26.7	0	1	135	0.00	30.389	0	0.000	-100000.0
20071030 04:20	30.7	30.7	30.7	85	26.7	0	0	-100000	0.00	30.389	0	0.000	-100000.0
20071030 04:25	30.4	30.4	30.4	85	26.4	0	0	-100000	0.00	30.389	0	0.000	-100000.0
20071030 04:30	30.4	30.4	30.4	86	26.7	0	1	135	0.00	30.390	0	0.000	-100000.0
20071030 04:35	30.4	30.4	30.4	86	26.7	0	0	-100000	0.00	30.390	0	0.000	-100000.0
20071030 04:40	30.3	30.3	30.3	86	26.6	0	0	-100000	0.00	30.390	0	0.000	-100000.0
20071030 04:45	30.3	30.3	30.3	87	26.9	0	1	135	0.00	30.388	0	0.000	-100000.0
20071030 04:50	30.4	30.4	30.4	87	27.0	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20071030 04:55	30.4	30.4	30.4	87	27.0	0	0	-100000	0.00	30.388	0	0.000	-100000.0
20071030 05:00	30.4	30.4	30.4	87	27.0	0	0	-100000	0.00	30.390	0	0.000	-100000.0
20071030 05:05	30.3	30.3	30.3	87	26.9	0	0	-100000	0.00	30.390	0	0.000	-100000.0
20071030 05:10	30.3	30.3	30.3	88	27.2	0	1	135	0.00	30.390	0	0.000	-100000.0
20071030 05:15	30.3	30.3	30.3	88	27.2	0	0	-100000	0.00	30.389	0	0.000	-100000.0
20071030 05:20	30.1	30.1	30.1	88	27.0	0	0	-100000	0.00	30.389	0	0.000	-100000.0
20071030 05:25	30.0	30.0	30.0	88	26.9	0	0	-100000	0.00	30.389	0	0.000	-100000.0
20071030 05:30	29.8	29.8	29.8	88	26.7	0	0	-100000	0.00	30.389	0	0.000	-100000.0
