--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090502 00:00	62.5	62.5	62.5	90	59.5	4	8	180	0.00	29.784	0	0.000	-100000.0
20090502 00:05	62.4	62.4	62.4	90	59.4	3	9	180	0.00	29.784	0	0.000	-100000.0
20090502 00:10	62.3	62.3	62.3	91	59.6	3	5	158	0.00	29.784	0	0.000	-100000.0
20090502 00:15	62.2	62.2	62.2	91	59.5	2	7	180	0.00	29.784	0	0.000	-100000.0
20090502 00:20	62.2	62.2	62.2	91	59.5	3	6	180	0.00	29.784	0	0.000	-100000.0
20090502 00:25	62.2	62.2	62.2	91	59.5	2	5	180	0.00	29.784	0	0.000	-100000.0
20090502 00:30	62.1	62.1	62.1	91	59.4	2	7	180	0.00	29.783	0	0.000	-100000.0
20090502 00:35	62.1	62.1	62.1	91	59.4	1	6	180	0.00	29.783	0	0.000	-100000.0
20090502 00:40	62.1	62.1	62.1	92	59.7	2	4	180	0.00	29.783	0	0.000	-100000.0
20090502 00:45	62.2	62.2	62.2	92	59.8	1	6	202	0.00	29.783	0	0.000	-100000.0
20090502 00:50	62.2	62.2	62.2	91	59.5	1	5	202	0.00	29.783	0	0.000	-100000.0
20090502 00:55	62.3	62.3	62.3	91	59.6	2	6	180	0.00	29.783	0	0.000	-100000.0
20090502 01:00	62.3	62.3	62.3	91	59.6	2	7	180	0.00	29.782	0	0.000	-100000.0
20090502 01:05	62.3	62.3	62.3	91	59.6	1	4	180	0.00	29.782	0	0.000	-100000.0
20090502 01:10	62.3	62.3	62.3	91	59.6	2	6	180	0.00	29.782	0	0.000	-100000.0
20090502 01:15	62.2	62.2	62.2	91	59.5	3	7	180	0.00	29.767	0	0.000	-100000.0
20090502 01:20	62.1	62.1	62.1	91	59.4	3	5	158	0.00	29.767	0	0.000	-100000.0
20090502 01:25	62.0	62.0	62.0	92	59.6	1	4	180	0.00	29.767	0	0.000	-100000.0
20090502 01:30	61.9	61.9	61.9	92	59.5	0	1	180	0.00	29.769	0	0.000	-100000.0
20090502 01:35	61.8	61.8	61.8	92	59.4	0	1	180	0.00	29.769	0	0.000	-100000.0
20090502 01:40	61.8	61.8	61.8	92	59.4	1	4	180	0.00	29.769	0	0.000	-100000.0
20090502 01:45	61.7	61.7	61.7	93	59.7	2	4	180	0.00	29.767	0	0.000	-100000.0
20090502 01:50	61.6	61.6	61.6	93	59.6	3	5	158	0.00	29.767	0	0.000	-100000.0
20090502 01:55	61.5	61.5	61.5	93	59.5	1	5	180	0.00	29.767	0	0.000	-100000.0
20090502 02:00	61.6	61.6	61.6	93	59.6	1	5	202	0.00	29.768	0	0.000	-100000.0
20090502 02:05	61.6	61.6	61.6	93	59.6	2	4	202	0.00	29.768	0	0.000	-100000.0
20090502 02:10	61.6	61.6	61.6	93	59.6	1	3	202	0.00	29.768	0	0.000	-100000.0
20090502 02:15	61.6	61.6	61.6	93	59.6	1	3	202	0.00	29.767	0	0.000	-100000.0
20090502 02:20	61.4	61.4	61.4	93	59.4	0	3	202	0.00	29.767	0	0.000	-100000.0
20090502 02:25	61.0	61.0	61.0	93	59.0	3	7	225	0.00	29.767	0	0.000	-100000.0
20090502 02:30	60.3	60.3	60.3	93	58.3	8	18	338	0.00	29.791	0	0.000	-100000.0
20090502 02:35	59.8	59.8	59.8	90	56.9	7	17	338	0.01	29.791	0	0.000	-100000.0
20090502 02:40	59.9	59.9	59.9	84	55.0	12	25	338	0.00	29.791	0	0.000	-100000.0
20090502 02:45	60.0	60.0	60.0	80	53.8	10	16	315	0.00	29.808	0	0.000	-100000.0
20090502 02:50	59.8	59.8	59.8	79	53.3	8	18	292	0.00	29.808	0	0.000	-100000.0
20090502 02:55	59.8	59.8	59.8	77	52.6	10	21	292	0.00	29.808	0	0.000	-100000.0
20090502 03:00	59.7	59.7	59.7	77	52.5	10	20	315	0.00	29.815	0	0.001	-100000.0
20090502 03:05	59.3	59.3	59.3	79	52.8	10	18	292	0.00	29.815	0	0.000	-100000.0
20090502 03:10	59.0	59.0	59.0	79	52.5	9	21	292	0.00	29.815	0	0.000	-100000.0
