--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100601 00:00	63.6	63.6	63.6	88	60.0	1	3	248	0.00	29.875	109	0.003	-100000.0
20100601 00:05	63.5	63.5	63.5	89	60.2	1	4	248	0.00	29.875	117	0.000	-100000.0
20100601 00:10	63.6	63.6	63.6	89	60.3	0	3	248	0.00	29.875	114	0.000	-100000.0
20100601 00:15	63.8	63.8	63.8	89	60.5	0	1	248	0.00	29.870	111	0.000	-100000.0
20100601 00:20	63.8	63.8	63.8	89	60.5	1	3	248	0.00	29.870	107	0.000	-100000.0
20100601 00:25	63.9	63.9	63.9	89	60.6	1	2	248	0.00	29.870	119	0.000	-100000.0
20100601 00:30	64.1	64.1	64.1	89	60.8	0	3	248	0.00	29.859	156	0.000	-100000.0
20100601 00:35	64.5	64.5	64.5	88	60.9	0	2	248	0.00	29.859	143	0.000	-100000.0
20100601 00:40	64.9	64.9	64.9	88	61.3	1	4	248	0.00	29.859	160	0.000	-100000.0
20100601 00:45	65.1	65.1	65.1	88	61.5	1	4	248	0.00	29.857	250	0.000	-100000.0
20100601 00:50	65.0	65.0	65.0	87	61.0	1	3	248	0.00	29.857	150	0.000	-100000.0
20100601 00:55	65.2	65.2	65.2	88	61.6	1	4	248	0.00	29.857	156	0.000	-100000.0
20100601 01:00	65.2	65.2	65.2	87	61.2	1	4	248	0.00	29.858	147	0.003	-100000.0
20100601 01:05	65.2	65.2	65.2	88	61.6	0	3	248	0.00	29.858	147	0.000	-100000.0
20100601 01:10	65.3	65.3	65.3	88	61.6	1	5	225	0.00	29.858	198	0.000	-100000.0
20100601 09:15	65.6	65.6	65.6	88	61.9	1	4	225	0.00	29.853	151	0.000	-100000.0
20100601 09:20	65.7	65.7	65.7	87	61.7	1	3	225	0.00	29.853	153	0.000	-100000.0
20100601 09:25	65.6	65.6	65.6	87	61.6	2	4	225	0.00	29.853	248	0.000	-100000.0
20100601 09:30	65.8	65.8	65.8	88	62.1	1	4	225	0.00	29.844	264	0.000	-100000.0
20100601 09:35	66.1	66.1	66.1	88	62.4	0	3	225	0.00	29.844	232	0.000	-100000.0
20100601 09:40	66.7	66.7	66.7	88	63.0	1	4	225	0.00	29.844	264	0.000	-100000.0
20100601 09:45	67.2	67.2	67.2	87	63.2	1	3	225	0.00	29.833	282	0.000	-100000.0
20100601 09:50	67.6	67.6	67.6	86	63.3	1	4	225	0.00	29.833	326	0.000	-100000.0
20100601 09:55	68.1	68.1	68.1	86	63.7	1	4	225	0.00	29.833	326	0.000	-100000.0
20100601 10:00	68.5	68.5	68.5	85	63.8	1	5	225	0.00	29.827	386	0.006	-100000.0
20100601 10:05	68.7	68.7	68.7	85	64.0	1	5	202	0.00	29.827	344	0.000	-100000.0
20100601 10:10	68.6	68.6	68.6	85	63.9	2	9	158	0.00	29.827	407	0.000	-100000.0
20100601 10:15	68.5	68.5	68.5	85	63.8	2	5	135	0.00	29.825	261	0.000	-100000.0
20100601 10:20	68.6	68.6	68.6	86	64.2	2	6	180	0.00	29.825	271	0.000	-100000.0
20100601 10:25	68.3	68.3	68.3	86	63.9	3	7	158	0.00	29.825	243	0.000	-100000.0
20100601 10:30	68.1	68.1	68.1	87	64.1	3	7	158	0.00	29.813	183	0.000	-100000.0
20100601 10:35	68.2	68.2	68.2	87	64.2	1	3	202	0.00	29.813	143	0.000	-100000.0
20100601 10:40	68.7	68.7	68.7	87	64.7	0	2	202	0.00	29.813	165	0.000	-100000.0
20100601 10:45	69.0	69.0	69.0	86	64.6	0	3	202	0.00	29.809	266	0.000	-100000.0
20100601 10:50	69.7	69.7	69.7	86	65.3	0	3	202	0.00	29.809	299	0.000	-100000.0
20100601 10:55	70.7	70.7	70.7	84	65.6	1	7	202	0.00	29.809	515	0.000	-100000.0
