--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090618 00:00	57.8	57.8	57.8	73	49.2	2	5	180	0.00	30.222	0	0.001	-100000.0
20090618 00:05	57.9	57.9	57.9	73	49.3	2	5	158	0.00	30.222	0	0.000	-100000.0
20090618 00:10	57.8	57.8	57.8	74	49.6	4	9	158	0.00	30.222	0	0.000	-100000.0
20090618 00:15	57.8	57.8	57.8	74	49.6	3	9	158	0.00	30.213	0	0.000	-100000.0
20090618 00:20	57.8	57.8	57.8	74	49.6	4	7	158	0.00	30.213	0	0.000	-100000.0
20090618 00:25	57.8	57.8	57.8	75	49.9	4	6	158	0.00	30.213	0	0.000	-100000.0
20090618 00:30	58.0	58.0	58.0	75	50.1	3	8	158	0.00	30.208	0	0.000	-100000.0
20090618 00:35	58.1	58.1	58.1	74	49.9	3	9	158	0.00	30.208	0	0.000	-100000.0
20090618 00:40	58.1	58.1	58.1	75	50.2	3	7	158	0.00	30.208	0	0.000	-100000.0
20090618 00:45	58.1	58.1	58.1	75	50.2	3	7	158	0.00	30.206	0	0.000	-100000.0
20090618 00:50	58.0	58.0	58.0	75	50.1	4	7	158	0.00	30.206	0	0.000	-100000.0
20090618 00:55	57.8	57.8	57.8	75	49.9	3	6	158	0.00	30.206	0	0.000	-100000.0
20090618 01:00	57.7	57.7	57.7	76	50.2	3	5	158	0.00	30.203	0	0.001	-100000.0
20090618 01:05	57.7	57.7	57.7	76	50.2	3	6	158	0.00	30.203	0	0.000	-100000.0
20090618 01:10	57.6	57.6	57.6	76	50.1	3	6	158	0.00	30.203	0	0.000	-100000.0
20090618 01:15	57.6	57.6	57.6	76	50.1	4	7	158	0.00	30.201	0	0.000	-100000.0
20090618 01:20	57.5	57.5	57.5	77	50.3	4	6	158	0.00	30.201	0	0.000	-100000.0
20090618 01:25	57.6	57.6	57.6	77	50.4	3	7	158	0.00	30.201	0	0.000	-100000.0
20090618 01:30	57.6	57.6	57.6	77	50.4	2	5	180	0.00	30.190	0	0.000	-100000.0
20090618 01:35	57.7	57.7	57.7	77	50.5	2	5	180	0.00	30.190	0	0.000	-100000.0
20090618 01:40	57.6	57.6	57.6	78	50.8	1	4	180	0.00	30.190	0	0.000	-100000.0
20090618 01:45	57.7	57.7	57.7	78	50.9	2	5	158	0.00	30.189	0	0.000	-100000.0
20090618 01:50	57.6	57.6	57.6	78	50.8	1	4	158	0.00	30.189	0	0.000	-100000.0
20090618 01:55	57.4	57.4	57.4	78	50.6	0	2	180	0.00	30.189	0	0.000	-100000.0
20090618 02:00	57.1	57.1	57.1	79	50.6	0	1	180	0.00	30.184	0	0.001	-100000.0
20090618 02:05	56.7	56.7	56.7	81	50.9	0	1	180	0.00	30.184	0	0.000	-100000.0
20090618 02:10	56.2	56.2	56.2	82	50.8	0	1	180	0.00	30.184	0	0.000	-100000.0
20090618 02:15	55.7	55.7	55.7	83	50.6	0	1	180	0.00	30.183	0	0.000	-100000.0
20090618 02:20	55.4	55.4	55.4	84	50.6	0	1	180	0.00	30.183	0	0.000	-100000.0
20090618 02:25	55.3	55.3	55.3	84	50.5	0	1	180	0.00	30.183	0	0.000	-100000.0
20090618 02:30	55.3	55.3	55.3	85	50.9	0	0	-100000	0.00	30.172	0	0.000	-100000.0
20090618 02:35	55.4	55.4	55.4	85	51.0	0	1	180	0.00	30.172	0	0.000	-100000.0
20090618 02:40	55.5	55.5	55.5	85	51.1	0	2	180	0.00	30.172	0	0.000	-100000.0
20090618 02:45	55.5	55.5	55.5	85	51.1	0	1	180	0.00	30.169	0	0.000	-100000.0
20090618 02:50	55.7	55.7	55.7	84	50.9	0	1	180	0.00	30.169	0	0.000	-100000.0
20090618 02:55	56.2	56.2	56.2	84	51.4	0	2	158	0.00	30.169	0	0.000	-100000.0
20090618 03:00	56.6	56.6	56.6	82	51.2	1	4	158	0.00	30.163	0	0.001	-100000.0
20090618 03:05	56.9	56.9	56.9	81	51.1	1	4	158	0.00	30.163	0	0.000	-100000.0
20090618 03:10	57.1	57.1	57.1	80	51.0	1	4	180	0.00	30.163	0	0.000	-100000.0
20090618 03:15	57.3	57.3	57.3	80	51.2	2	5	158	0.00	30.156	0	0.000	-100000.0
20090618 03:20	57.3	57.3	57.3	80	51.2	1	5	158	0.00	30.156	0	0.000	-100000.0
20090618 03:25	57.3	57.3	57.3	79	50.8	2	5	180	0.00	30.156	0	0.000	-100000.0
20090618 03:30	57.3	57.3	57.3	79	50.8	2	4	180	0.00	30.155	0	0.000	-100000.0
20090618 03:35	57.2	57.2	57.2	79	50.7	2	5	180	0.00	30.155	0	0.000	-100000.0
20090618 03:40	57.2	57.2	57.2	80	51.1	1	4	180	0.00	30.155	0	0.000	-100000.0
20090618 03:45	57.2	57.2	57.2	81	51.4	0	1	180	0.00	30.155	0	0.000	-100000.0
