--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091229 00:00	29.7	23.5	29.7	71	21.5	6	10	270	0.00	29.561	0	0.001	-100000.0
20091229 00:05	29.7	22.7	29.7	71	21.5	7	13	270	0.00	29.561	0	0.000	-100000.0
20091229 00:10	29.7	22.0	29.7	71	21.5	8	16	270	0.00	29.561	0	0.000	-100000.0
20091229 00:15	29.7	22.0	29.7	71	21.5	8	13	270	0.00	29.557	0	0.000	-100000.0
20091229 00:20	29.7	22.7	29.7	71	21.5	7	12	270	0.00	29.557	0	0.000	-100000.0
20091229 00:25	29.7	22.0	29.7	71	21.5	8	14	270	0.00	29.557	0	0.000	-100000.0
20091229 00:30	29.8	21.0	29.8	71	21.6	10	18	270	0.00	29.558	0	0.000	-100000.0
20091229 00:35	29.7	22.7	29.7	71	21.5	7	11	270	0.00	29.558	0	0.000	-100000.0
20091229 00:40	29.6	23.4	29.6	71	21.4	6	11	270	0.00	29.558	0	0.000	-100000.0
20091229 00:45	29.6	21.9	29.6	71	21.4	8	14	270	0.00	29.558	0	0.000	-100000.0
20091229 00:50	29.6	24.3	29.6	71	21.4	5	9	270	0.00	29.558	0	0.000	-100000.0
20091229 00:55	29.6	22.6	29.6	71	21.4	7	11	270	0.00	29.558	0	0.000	-100000.0
20091229 01:00	29.4	25.1	29.4	72	21.5	4	10	270	0.00	29.558	0	0.001	-100000.0
20091229 01:05	29.4	22.4	29.4	71	21.2	7	11	270	0.00	29.558	0	0.000	-100000.0
20091229 01:10	29.4	23.1	29.4	71	21.2	6	11	270	0.00	29.558	0	0.000	-100000.0
20091229 01:15	29.3	25.0	29.3	72	21.4	4	8	270	0.00	29.557	0	0.000	-100000.0
20091229 01:20	29.2	24.8	29.2	72	21.3	4	10	292	0.00	29.557	0	0.000	-100000.0
20091229 01:25	29.1	23.7	29.1	72	21.2	5	11	248	0.00	29.557	0	0.000	-100000.0
20091229 01:30	28.9	24.5	28.9	73	21.4	4	11	292	0.00	29.556	0	0.000	-100000.0
20091229 01:35	28.8	22.4	28.8	73	21.3	6	13	270	0.00	29.556	0	0.000	-100000.0
20091229 01:40	28.9	22.5	28.9	73	21.4	6	16	270	0.00	29.556	0	0.000	-100000.0
20091229 01:45	28.9	21.8	28.9	73	21.4	7	12	270	0.00	29.556	0	0.000	-100000.0
20091229 01:50	28.8	20.3	28.8	73	21.3	9	17	270	0.00	29.556	0	0.000	-100000.0
20091229 01:55	28.7	23.2	28.7	74	21.5	5	12	270	0.00	29.556	0	0.000	-100000.0
20091229 02:00	28.7	22.3	28.7	74	21.5	6	12	270	0.00	29.558	0	0.001	-100000.0
20091229 02:05	28.6	20.7	28.6	75	21.7	8	15	270	0.00	29.558	0	0.000	-100000.0
20091229 02:10	28.6	20.1	28.6	76	22.0	9	19	270	0.00	29.558	0	0.000	-100000.0
20091229 02:15	28.4	21.2	28.4	76	21.8	7	19	270	0.00	29.563	0	0.000	-100000.0
20091229 02:20	28.3	21.8	28.3	77	22.0	6	11	270	0.00	29.563	0	0.000	-100000.0
20091229 02:25	28.3	21.0	28.3	78	22.3	7	15	270	0.00	29.563	0	0.000	-100000.0
20091229 02:30	28.3	21.8	28.3	78	22.3	6	11	270	0.00	29.561	0	0.000	-100000.0
20091229 02:35	28.3	21.0	28.3	78	22.3	7	13	270	0.00	29.561	0	0.000	-100000.0
20091229 02:40	28.3	23.8	28.3	78	22.3	4	10	292	0.00	29.561	0	0.000	-100000.0
20091229 02:45	28.4	21.9	28.4	78	22.4	6	12	270	0.00	29.572	0	0.000	-100000.0
