--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080626 00:00	63.5	63.5	63.5	90	60.5	0	0	-100000	0.00	30.067	0	0.000	-100000.0
20080626 00:05	63.4	63.4	63.4	90	60.4	0	0	-100000	0.00	30.067	0	0.000	-100000.0
20080626 00:10	63.2	63.2	63.2	89	59.9	0	0	-100000	0.00	30.067	0	0.000	-100000.0
20080626 00:15	63.0	63.0	63.0	90	60.0	0	0	-100000	0.00	30.062	0	0.000	-100000.0
20080626 00:20	62.8	62.8	62.8	90	59.8	0	0	-100000	0.00	30.062	0	0.000	-100000.0
20080626 00:25	62.6	62.6	62.6	90	59.6	0	0	-100000	0.00	30.062	0	0.000	-100000.0
20080626 00:30	62.4	62.4	62.4	91	59.7	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20080626 00:35	62.3	62.3	62.3	91	59.6	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20080626 00:40	62.1	62.1	62.1	91	59.4	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20080626 00:45	62.0	62.0	62.0	91	59.3	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20080626 00:50	61.7	61.7	61.7	91	59.0	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20080626 00:55	61.5	61.5	61.5	92	59.2	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20080626 01:00	61.4	61.4	61.4	92	59.1	0	0	-100000	0.00	30.057	0	0.000	-100000.0
20080626 01:05	61.5	61.5	61.5	92	59.2	0	1	90	0.00	30.057	0	0.000	-100000.0
20080626 01:10	61.3	61.3	61.3	92	59.0	0	0	-100000	0.00	30.057	0	0.000	-100000.0
20080626 01:15	61.0	61.0	61.0	92	58.7	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20080626 01:20	60.8	60.8	60.8	92	58.5	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20080626 01:25	60.6	60.6	60.6	92	58.3	0	0	-100000	0.00	30.050	0	0.000	-100000.0
20080626 01:30	60.5	60.5	60.5	92	58.2	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20080626 01:35	60.4	60.4	60.4	93	58.4	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20080626 01:40	60.2	60.2	60.2	93	58.2	0	0	-100000	0.00	30.051	0	0.000	-100000.0
