--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070823 00:00	63.5	63.5	63.5	70	53.5	0	0	-100000	0.00	30.280	0	0.001	-100000.0
20070823 00:05	63.7	63.7	63.7	70	53.7	0	3	112	0.00	30.280	0	0.000	-100000.0
20070823 00:10	63.9	63.9	63.9	69	53.5	2	4	135	0.00	30.280	0	0.000	-100000.0
20070823 00:15	64.0	64.0	64.0	69	53.6	2	5	135	0.00	30.279	0	0.000	-100000.0
20070823 00:20	64.0	64.0	64.0	69	53.6	3	7	135	0.00	30.279	0	0.000	-100000.0
20070823 00:25	64.0	64.0	64.0	69	53.6	3	9	135	0.00	30.279	0	0.000	-100000.0
20070823 00:30	64.0	64.0	64.0	70	54.0	1	3	135	0.00	30.281	0	0.000	-100000.0
20070823 00:35	64.0	64.0	64.0	70	54.0	0	2	112	0.00	30.281	0	0.000	-100000.0
20070823 00:40	63.9	63.9	63.9	70	53.9	1	3	112	0.00	30.281	0	0.000	-100000.0
20070823 00:45	63.9	63.9	63.9	70	53.9	2	5	135	0.00	30.280	0	0.000	-100000.0
20070823 00:50	63.9	63.9	63.9	70	53.9	1	3	158	0.00	30.280	0	0.000	-100000.0
20070823 00:55	63.9	63.9	63.9	70	53.9	2	4	158	0.00	30.280	0	0.000	-100000.0
20070823 01:00	63.9	63.9	63.9	71	54.3	0	2	158	0.00	30.280	0	0.001	-100000.0
20070823 01:05	63.5	63.5	63.5	72	54.3	0	1	158	0.00	30.280	0	0.000	-100000.0
20070823 01:10	63.5	63.5	63.5	71	53.9	0	2	158	0.00	30.280	0	0.000	-100000.0
20070823 01:15	63.5	63.5	63.5	71	53.9	1	2	158	0.00	30.278	0	0.000	-100000.0
20070823 01:20	63.5	63.5	63.5	71	53.9	3	5	158	0.00	30.278	0	0.000	-100000.0
20070823 01:25	63.5	63.5	63.5	71	53.9	1	4	135	0.00	30.278	0	0.000	-100000.0
