--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110914 00:00	71.2	71.2	71.2	85	66.4	5	9	158	0.00	29.907	0	0.001	-100000.0
20110914 00:05	71.0	71.0	71.0	85	66.3	5	9	158	0.00	29.907	0	0.000	-100000.0
20110914 00:10	70.9	70.9	70.9	86	66.5	6	11	158	0.00	29.907	0	0.000	-100000.0
20110914 00:15	70.8	70.8	70.8	86	66.4	4	9	158	0.00	29.906	0	0.000	-100000.0
20110914 00:20	70.9	70.9	70.9	86	66.5	5	10	158	0.00	29.906	0	0.000	-100000.0
20110914 00:25	70.7	70.7	70.7	86	66.3	4	9	158	0.00	29.906	0	0.000	-100000.0
20110914 00:30	70.7	70.7	70.7	86	66.3	4	9	158	0.00	29.904	0	0.000	-100000.0
20110914 00:35	70.6	70.6	70.6	86	66.2	3	8	180	0.00	29.904	0	0.000	-100000.0
20110914 00:40	70.6	70.6	70.6	86	66.2	3	7	180	0.00	29.904	0	0.000	-100000.0
20110914 00:45	70.4	70.4	70.4	87	66.3	5	10	158	0.00	29.906	0	0.000	-100000.0
20110914 00:50	70.4	70.4	70.4	87	66.3	6	12	158	0.00	29.906	0	0.000	-100000.0
20110914 00:55	70.3	70.3	70.3	87	66.2	6	12	158	0.00	29.906	0	0.000	-100000.0
20110914 01:00	70.4	70.4	70.4	87	66.3	5	12	135	0.00	29.903	0	0.001	-100000.0
20110914 01:05	70.3	70.3	70.3	87	66.2	2	7	180	0.00	29.903	0	0.000	-100000.0
20110914 01:10	70.3	70.3	70.3	87	66.2	2	7	180	0.00	29.903	0	0.000	-100000.0
20110914 01:15	70.2	70.2	70.2	88	66.5	4	7	180	0.00	29.905	0	0.000	-100000.0
20110914 01:20	70.0	70.0	70.0	88	66.3	4	7	158	0.00	29.905	0	0.000	-100000.0
20110914 01:25	69.9	69.9	69.9	88	66.2	3	6	158	0.00	29.905	0	0.000	-100000.0
20110914 01:30	69.8	69.8	69.8	88	66.1	3	6	158	0.00	29.901	0	0.000	-100000.0
20110914 01:35	69.8	69.8	69.8	88	66.1	4	9	158	0.00	29.901	0	0.000	-100000.0
20110914 01:40	69.7	69.7	69.7	88	66.0	3	7	158	0.00	29.901	0	0.000	-100000.0
20110914 01:45	69.8	69.8	69.8	88	66.1	3	7	158	0.00	29.900	0	0.000	-100000.0
20110914 01:50	69.7	69.7	69.7	89	66.3	3	6	158	0.00	29.900	0	0.000	-100000.0
