--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120925 00:00	45.5	45.5	45.5	93	43.6	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120925 00:05	45.2	45.2	45.2	92	43.0	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120925 00:10	44.8	44.8	44.8	92	42.6	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120925 00:15	44.3	44.3	44.3	92	42.1	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120925 00:20	43.7	43.7	43.7	92	41.5	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120925 00:25	43.6	43.6	43.6	93	41.7	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120925 00:30	44.0	44.0	44.0	94	42.4	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20120925 00:35	44.2	44.2	44.2	94	42.6	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20120925 00:40	44.0	44.0	44.0	94	42.4	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20120925 00:45	43.6	43.6	43.6	93	41.7	0	0	-100000	0.00	30.157	0	0.000	-100000.0
20120925 00:50	43.4	43.4	43.4	93	41.5	0	0	-100000	0.00	30.157	0	0.000	-100000.0
20120925 00:55	43.4	43.4	43.4	94	41.8	0	0	-100000	0.00	30.157	0	0.000	-100000.0
20120925 01:00	43.5	43.5	43.5	94	41.9	0	0	-100000	0.00	30.159	0	0.000	-100000.0
20120925 01:05	43.5	43.5	43.5	94	41.9	0	0	-100000	0.00	30.159	0	0.000	-100000.0
20120925 01:10	43.2	43.2	43.2	94	41.6	0	0	-100000	0.00	30.159	0	0.000	-100000.0
20120925 01:15	43.2	43.2	43.2	94	41.6	0	0	-100000	0.00	30.156	0	0.000	-100000.0
20120925 01:20	43.2	43.2	43.2	94	41.6	0	0	-100000	0.00	30.156	0	0.000	-100000.0
20120925 01:25	42.8	42.8	42.8	94	41.2	0	0	-100000	0.00	30.156	0	0.000	-100000.0
20120925 01:30	42.5	42.5	42.5	94	40.9	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20120925 01:35	42.5	42.5	42.5	94	40.9	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20120925 01:40	42.5	42.5	42.5	94	40.9	0	0	-100000	0.00	30.163	0	0.000	-100000.0
20120925 01:45	42.4	42.4	42.4	94	40.8	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20120925 01:50	42.3	42.3	42.3	94	40.7	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20120925 01:55	42.1	42.1	42.1	94	40.5	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20120925 02:00	42.1	42.1	42.1	95	40.8	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20120925 02:05	42.2	42.2	42.2	95	40.9	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20120925 02:10	42.1	42.1	42.1	95	40.8	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20120925 02:15	42.1	42.1	42.1	95	40.8	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120925 02:20	42.0	42.0	42.0	95	40.7	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120925 02:25	41.8	41.8	41.8	95	40.5	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120925 02:30	42.1	42.1	42.1	95	40.8	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20120925 02:35	42.0	42.0	42.0	95	40.7	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20120925 02:40	41.6	41.6	41.6	95	40.3	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20120925 02:45	41.5	41.5	41.5	95	40.2	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20120925 02:50	42.0	42.0	42.0	95	40.7	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20120925 02:55	41.9	41.9	41.9	95	40.6	0	0	-100000	0.00	30.168	0	0.000	-100000.0
20120925 03:00	41.8	41.8	41.8	95	40.5	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20120925 03:05	42.0	42.0	42.0	95	40.7	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20120925 03:10	42.1	42.1	42.1	95	40.8	0	0	-100000	0.00	30.164	0	0.000	-100000.0
20120925 03:15	41.9	41.9	41.9	95	40.6	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120925 03:20	41.2	41.2	41.2	95	39.9	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120925 03:25	40.8	40.8	40.8	95	39.5	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120925 03:30	40.7	40.7	40.7	95	39.4	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20120925 03:35	40.8	40.8	40.8	95	39.5	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20120925 03:40	40.7	40.7	40.7	95	39.4	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20120925 03:45	41.4	41.4	41.4	96	40.3	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120925 03:50	41.8	41.8	41.8	96	40.7	0	0	-100000	0.00	30.165	0	0.000	-100000.0
20120925 03:55	41.7	41.7	41.7	96	40.6	0	0	-100000	0.00	30.165	0	0.000	-100000.0
