--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060221 00:00	19.4	19.4	19.4	68	10.6	0	0	-100000	0.00	30.083	-100000	0.000	-100000.0
20060221 00:05	19.2	19.2	19.2	67	10.1	0	1	158	0.00	30.083	-100000	0.000	-100000.0
20060221 00:10	19.2	19.2	19.2	66	9.7	0	0	-100000	0.00	30.083	-100000	0.000	-100000.0
20060221 00:15	18.6	18.6	18.6	66	9.2	0	0	-100000	0.00	30.087	-100000	0.000	-100000.0
20060221 00:20	18.4	18.4	18.4	67	9.3	0	0	-100000	0.00	30.087	-100000	0.000	-100000.0
20060221 00:25	18.4	18.4	18.4	68	9.6	0	0	-100000	0.00	30.087	-100000	0.000	-100000.0
20060221 00:30	18.4	18.4	18.4	68	9.6	0	0	-100000	0.00	30.084	-100000	0.000	-100000.0
20060221 00:35	18.6	18.6	18.6	68	9.8	0	0	-100000	0.00	30.084	-100000	0.000	-100000.0
20060221 00:40	18.6	18.6	18.6	68	9.8	0	0	-100000	0.00	30.084	-100000	0.000	-100000.0
20060221 00:45	18.6	18.6	18.6	67	9.5	0	0	-100000	0.00	30.079	-100000	0.000	-100000.0
20060221 00:50	18.9	18.9	18.9	68	10.1	0	1	158	0.00	30.079	-100000	0.000	-100000.0
20060221 00:55	18.9	18.9	18.9	66	9.4	0	1	158	0.00	30.079	-100000	0.000	-100000.0
20060221 01:00	18.8	18.8	18.8	64	8.7	0	1	158	0.00	30.077	-100000	0.000	-100000.0
20060221 01:05	18.9	18.9	18.9	62	8.1	0	2	158	0.00	30.077	-100000	0.000	-100000.0
20060221 01:10	19.1	19.1	19.1	62	8.3	1	2	158	0.00	30.077	-100000	0.000	-100000.0
20060221 01:15	18.9	18.9	18.9	62	8.1	1	2	158	0.00	30.074	-100000	0.000	-100000.0
20060221 01:20	18.8	18.8	18.8	63	8.3	1	1	158	0.00	30.074	-100000	0.000	-100000.0
20060221 01:25	18.8	18.8	18.8	61	7.6	0	1	158	0.00	30.074	-100000	0.000	-100000.0
20060221 01:30	18.8	18.8	18.8	63	8.3	0	0	-100000	0.00	30.075	-100000	0.000	-100000.0
20060221 01:35	18.8	18.8	18.8	63	8.3	0	1	158	0.00	30.075	-100000	0.000	-100000.0
20060221 01:40	18.9	18.9	18.9	63	8.4	1	1	158	0.00	30.075	-100000	0.000	-100000.0
20060221 01:45	18.6	18.6	18.6	63	8.1	1	2	158	0.00	30.070	-100000	0.000	-100000.0
20060221 01:50	18.6	18.6	18.6	65	8.8	1	2	158	0.00	30.070	-100000	0.000	-100000.0
20060221 01:55	18.4	18.4	18.4	68	9.6	0	1	158	0.00	30.070	-100000	0.000	-100000.0
20060221 02:00	18.4	18.4	18.4	68	9.6	0	1	158	0.00	30.061	-100000	0.000	-100000.0
20060221 02:05	18.4	18.4	18.4	68	9.6	0	1	158	0.00	30.061	-100000	0.000	-100000.0
20060221 02:10	18.3	18.3	18.3	69	9.9	0	1	158	0.00	30.061	-100000	0.000	-100000.0
20060221 02:15	18.3	18.3	18.3	69	9.9	0	1	158	0.00	30.056	-100000	0.000	-100000.0
20060221 02:20	18.1	18.1	18.1	70	10.0	0	0	-100000	0.00	30.056	-100000	0.000	-100000.0
20060221 02:25	18.1	18.1	18.1	71	10.3	0	0	-100000	0.00	30.056	-100000	0.000	-100000.0
20060221 02:30	17.3	17.3	17.3	70	9.2	0	0	-100000	0.00	30.045	-100000	0.000	-100000.0
20060221 02:35	16.7	16.7	16.7	72	9.3	0	0	-100000	0.00	30.045	-100000	0.000	-100000.0
20060221 02:40	16.4	16.4	16.4	72	9.0	0	0	-100000	0.00	30.045	-100000	0.000	-100000.0
20060221 02:45	16.2	16.2	16.2	73	9.1	0	0	-100000	0.00	30.043	-100000	0.000	-100000.0
20060221 02:50	16.4	16.4	16.4	74	9.6	0	2	158	0.00	30.043	-100000	0.000	-100000.0
20060221 02:55	16.5	16.5	16.5	75	10.0	0	2	158	0.00	30.043	-100000	0.000	-100000.0
20060221 03:00	16.7	16.7	16.7	75	10.2	0	0	-100000	0.00	30.033	-100000	0.000	-100000.0
20060221 03:05	16.7	16.7	16.7	75	10.2	0	0	-100000	0.00	30.033	-100000	0.000	-100000.0
20060221 03:10	16.4	16.4	16.4	75	9.9	0	0	-100000	0.00	30.033	-100000	0.000	-100000.0
20060221 03:15	15.7	15.7	15.7	76	9.5	0	0	-100000	0.00	30.029	-100000	0.000	-100000.0
20060221 03:20	15.6	15.6	15.6	77	9.7	0	0	-100000	0.00	30.029	-100000	0.000	-100000.0
20060221 03:25	15.6	15.6	15.6	76	9.4	0	0	-100000	0.00	30.029	-100000	0.000	-100000.0
20060221 03:30	15.2	15.2	15.2	76	9.0	0	0	-100000	0.00	30.023	-100000	0.000	-100000.0
20060221 03:35	14.9	14.9	14.9	77	9.0	0	0	-100000	0.00	30.023	-100000	0.000	-100000.0
20060221 03:40	14.4	14.4	14.4	78	8.8	0	0	-100000	0.00	30.023	-100000	0.000	-100000.0
20060221 03:45	14.3	14.3	14.3	79	9.0	0	0	-100000	0.00	30.019	-100000	0.000	-100000.0
20060221 03:50	14.6	14.6	14.6	78	9.0	0	0	-100000	0.00	30.019	-100000	0.000	-100000.0
20060221 03:55	14.3	14.3	14.3	78	8.7	0	2	158	0.00	30.019	-100000	0.000	-100000.0
20060221 04:00	14.3	14.3	14.3	78	8.7	0	1	158	0.00	30.024	-100000	0.000	-100000.0
20060221 04:05	14.4	14.4	14.4	76	8.2	0	0	-100000	0.00	30.024	-100000	0.000	-100000.0
20060221 04:10	14.6	14.6	14.6	75	8.1	0	0	-100000	0.00	30.024	-100000	0.000	-100000.0
20060221 04:15	15.1	15.1	15.1	72	7.7	0	1	158	0.00	30.029	-100000	0.000	-100000.0
20060221 04:20	15.9	15.9	15.9	72	8.5	1	2	158	0.00	30.029	-100000	0.000	-100000.0
20060221 04:25	16.2	16.2	16.2	72	8.8	1	2	158	0.00	30.029	-100000	0.000	-100000.0
20060221 04:30	16.2	16.2	16.2	72	8.8	0	1	158	0.00	30.030	-100000	0.000	-100000.0
20060221 04:35	16.2	16.2	16.2	74	9.4	0	1	158	0.00	30.030	-100000	0.000	-100000.0
20060221 04:40	16.4	16.4	16.4	74	9.6	1	2	158	0.00	30.030	-100000	0.000	-100000.0
20060221 04:45	16.4	16.4	16.4	74	9.6	0	1	158	0.00	30.030	-100000	0.000	-100000.0
20060221 04:50	16.1	16.1	16.1	74	9.3	0	0	-100000	0.00	30.030	-100000	0.000	-100000.0
20060221 04:55	16.1	16.1	16.1	74	9.3	0	0	-100000	0.00	30.030	-100000	0.000	-100000.0
20060221 05:00	15.9	15.9	15.9	74	9.1	0	0	-100000	0.00	30.030	-100000	0.000	-100000.0
20060221 05:05	15.2	15.2	15.2	76	9.0	1	2	158	0.00	30.030	-100000	0.000	-100000.0
20060221 05:10	14.9	14.9	14.9	77	9.0	1	2	158	0.00	30.030	-100000	0.000	-100000.0
20060221 05:15	15.1	15.1	15.1	77	9.2	1	2	158	0.00	30.040	-100000	0.000	-100000.0
20060221 05:20	15.4	15.4	15.4	78	9.8	0	2	158	0.00	30.040	-100000	0.000	-100000.0
20060221 05:25	15.7	15.7	15.7	79	10.4	1	3	158	0.00	30.040	-100000	0.000	-100000.0
20060221 05:30	15.9	15.9	15.9	80	10.8	1	3	158	0.00	30.042	-100000	0.000	-100000.0
20060221 05:35	15.9	15.9	15.9	79	10.6	1	3	158	0.00	30.042	-100000	0.000	-100000.0
20060221 05:40	16.1	16.1	16.1	78	10.5	1	3	180	0.00	30.042	-100000	0.000	-100000.0
20060221 05:45	16.2	16.2	16.2	78	10.6	0	2	180	0.00	30.036	-100000	0.000	-100000.0
20060221 05:50	16.2	16.2	16.2	78	10.6	0	1	180	0.00	30.036	-100000	0.000	-100000.0
