--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060525 00:00	48.6	48.6	48.6	84	44.0	1	2	22	0.00	29.992	0	0.001	-100000.0
20060525 00:05	48.3	48.3	48.3	84	43.7	1	3	22	0.00	29.992	0	0.000	-100000.0
20060525 00:10	48.5	48.5	48.5	84	43.9	1	3	22	0.00	29.992	0	0.000	-100000.0
20060525 00:15	48.2	48.2	48.2	84	43.6	0	2	22	0.00	29.990	0	0.000	-100000.0
20060525 00:20	48.5	48.5	48.5	83	43.6	0	1	22	0.00	29.990	0	0.000	-100000.0
20060525 00:25	48.0	48.0	48.0	84	43.4	1	2	22	0.00	29.990	0	0.000	-100000.0
20060525 00:30	48.0	48.0	48.0	84	43.4	0	2	22	0.00	29.990	0	0.000	-100000.0
20060525 00:35	47.3	47.3	47.3	84	42.7	1	3	22	0.00	29.990	0	0.000	-100000.0
20060525 00:40	47.1	47.1	47.1	85	42.8	1	3	22	0.00	29.990	0	0.000	-100000.0
20060525 00:45	47.3	47.3	47.3	85	43.0	1	3	22	0.00	29.991	0	0.000	-100000.0
20060525 00:50	47.1	47.1	47.1	86	43.1	1	2	22	0.00	29.991	0	0.000	-100000.0
20060525 00:55	47.6	47.6	47.6	85	43.3	1	3	22	0.00	29.991	0	0.000	-100000.0
20060525 01:00	48.2	48.2	48.2	83	43.3	2	4	45	0.00	29.991	0	0.000	-100000.0
20060525 01:05	47.4	47.4	47.4	84	42.8	0	1	45	0.00	29.991	0	0.000	-100000.0
20060525 01:10	47.4	47.4	47.4	85	43.1	1	4	45	0.00	29.991	0	0.000	-100000.0
20060525 01:15	47.9	47.9	47.9	84	43.3	3	4	68	0.00	29.989	0	0.000	-100000.0
20060525 01:20	47.6	47.6	47.6	84	43.0	1	3	90	0.00	29.989	0	0.000	-100000.0
20060525 01:25	46.4	46.4	46.4	87	42.7	1	3	90	0.00	29.989	0	0.000	-100000.0
20060525 01:30	46.2	46.2	46.2	88	42.8	1	2	90	0.00	29.988	0	0.000	-100000.0
20060525 01:35	46.1	46.1	46.1	88	42.7	0	1	90	0.00	29.988	0	0.000	-100000.0
20060525 01:40	45.8	45.8	45.8	88	42.5	1	1	90	0.00	29.988	0	0.000	-100000.0
20060525 01:45	45.2	45.2	45.2	89	42.2	1	2	90	0.00	29.990	0	0.000	-100000.0
20060525 01:50	45.5	45.5	45.5	90	42.7	1	2	90	0.00	29.990	0	0.000	-100000.0
20060525 01:55	45.7	45.7	45.7	89	42.6	0	1	90	0.00	29.990	0	0.000	-100000.0
20060525 02:00	45.4	45.4	45.4	89	42.3	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20060525 02:05	45.7	45.7	45.7	89	42.6	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20060525 02:10	46.1	46.1	46.1	89	43.0	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20060525 02:15	46.1	46.1	46.1	88	42.7	0	1	90	0.00	29.990	0	0.000	-100000.0
20060525 02:20	45.2	45.2	45.2	88	41.9	2	3	90	0.00	29.990	0	0.000	-100000.0
20060525 02:25	45.2	45.2	45.2	90	42.4	1	2	90	0.00	29.990	0	0.000	-100000.0
20060525 02:30	45.2	45.2	45.2	90	42.4	0	1	90	0.00	29.992	0	0.000	-100000.0
20060525 02:35	45.7	45.7	45.7	90	42.9	0	2	90	0.00	29.992	0	0.000	-100000.0
20060525 02:40	45.7	45.7	45.7	90	42.9	1	2	90	0.00	29.992	0	0.000	-100000.0
20060525 02:45	44.9	44.9	44.9	89	41.9	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20060525 02:50	44.3	44.3	44.3	90	41.6	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20060525 02:55	44.2	44.2	44.2	91	41.7	0	1	90	0.00	29.991	0	0.000	-100000.0
20060525 03:00	43.8	43.8	43.8	91	41.3	0	0	-100000	0.00	29.991	0	0.000	-100000.0
20060525 03:05	43.2	43.2	43.2	91	40.8	0	1	90	0.00	29.991	0	0.000	-100000.0
20060525 03:10	42.8	42.8	42.8	92	40.6	0	1	90	0.00	29.991	0	0.000	-100000.0
20060525 03:15	43.3	43.3	43.3	93	41.4	0	1	90	0.00	29.993	0	0.000	-100000.0
20060525 03:20	43.3	43.3	43.3	93	41.4	0	1	90	0.00	29.993	0	0.000	-100000.0
20060525 03:25	43.1	43.1	43.1	92	40.9	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20060525 03:30	42.9	42.9	42.9	92	40.7	0	1	90	0.00	30.001	0	0.000	-100000.0
20060525 03:35	43.1	43.1	43.1	93	41.2	1	2	90	0.00	30.001	0	0.000	-100000.0
20060525 03:40	43.2	43.2	43.2	93	41.3	1	2	90	0.00	30.001	0	0.000	-100000.0
20060525 03:45	43.5	43.5	43.5	93	41.6	0	1	90	0.00	29.997	0	0.000	-100000.0
20060525 03:50	43.5	43.5	43.5	93	41.6	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20060525 03:55	42.6	42.6	42.6	92	40.4	0	1	90	0.00	29.997	0	0.000	-100000.0
20060525 04:00	42.5	42.5	42.5	92	40.3	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20060525 04:05	42.3	42.3	42.3	93	40.4	0	0	-100000	0.00	30.003	0	0.000	-100000.0
20060525 04:10	43.1	43.1	43.1	93	41.2	0	1	90	0.00	30.003	0	0.000	-100000.0
20060525 04:15	43.1	43.1	43.1	92	40.9	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20060525 04:20	42.8	42.8	42.8	92	40.6	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20060525 04:25	42.3	42.3	42.3	92	40.1	0	0	-100000	0.00	30.004	0	0.000	-100000.0
20060525 04:30	42.2	42.2	42.2	92	40.0	1	2	90	0.00	30.007	0	0.000	-100000.0
20060525 04:35	42.2	42.2	42.2	92	40.0	0	2	90	0.00	30.007	0	0.000	-100000.0
20060525 04:40	42.3	42.3	42.3	93	40.4	0	0	-100000	0.00	30.007	0	0.000	-100000.0
20060525 04:45	42.2	42.2	42.2	92	40.0	0	1	90	0.00	30.006	0	0.000	-100000.0
20060525 04:50	42.1	42.1	42.1	93	40.2	0	1	90	0.00	30.006	0	0.000	-100000.0
20060525 04:55	42.3	42.3	42.3	93	40.4	1	2	90	0.00	30.006	0	0.000	-100000.0
20060525 05:00	42.5	42.5	42.5	93	40.6	1	2	90	0.00	30.003	0	0.000	-100000.0
20060525 05:05	41.6	41.6	41.6	93	39.7	0	1	90	0.00	30.003	0	0.000	-100000.0
20060525 05:10	41.1	41.1	41.1	93	39.2	0	1	90	0.00	30.003	0	0.000	-100000.0
20060525 05:15	41.1	41.1	41.1	93	39.2	0	0	-100000	0.00	30.005	0	0.000	-100000.0
20060525 05:20	41.3	41.3	41.3	94	39.7	0	1	90	0.00	30.005	0	0.000	-100000.0
20060525 05:25	40.6	40.6	40.6	93	38.7	0	1	90	0.00	30.005	5	0.000	-100000.0
20060525 05:30	40.6	40.6	40.6	94	39.0	0	1	90	0.00	30.003	8	0.000	-100000.0
20060525 05:35	40.9	40.9	40.9	94	39.3	0	1	90	0.00	30.003	11	0.000	-100000.0
20060525 05:40	40.8	40.8	40.8	94	39.2	0	0	-100000	0.00	30.003	14	0.000	-100000.0
20060525 05:45	40.9	40.9	40.9	94	39.3	0	0	-100000	0.00	30.006	17	0.000	-100000.0
20060525 05:50	40.3	40.3	40.3	94	38.7	0	1	90	0.00	30.006	20	0.000	-100000.0
20060525 05:55	40.2	40.2	40.2	93	38.3	0	0	-100000	0.00	30.006	51	0.000	-100000.0
20060525 06:00	40.5	40.5	40.5	94	38.9	1	3	90	0.00	30.020	76	0.000	-100000.0
20060525 06:05	40.8	40.8	40.8	94	39.2	1	2	112	0.00	30.020	90	0.000	-100000.0
20060525 06:10	41.1	41.1	41.1	94	39.5	1	3	202	0.00	30.020	108	0.000	-100000.0
20060525 06:15	41.2	41.2	41.2	94	39.6	0	1	202	0.00	30.023	123	0.000	-100000.0
20060525 06:20	41.8	41.8	41.8	94	40.2	0	0	-100000	0.00	30.023	140	0.000	-100000.0
20060525 06:25	41.8	41.8	41.8	93	39.9	0	1	202	0.00	30.023	155	0.000	-100000.0
20060525 06:30	42.5	42.5	42.5	94	40.9	0	1	202	0.00	30.031	157	0.000	-100000.0
20060525 06:35	42.8	42.8	42.8	93	40.9	0	1	202	0.00	30.031	116	0.000	-100000.0
20060525 06:40	43.2	43.2	43.2	93	41.3	0	1	202	0.00	30.031	130	0.000	-100000.0
20060525 06:45	43.9	43.9	43.9	93	42.0	0	1	202	0.00	30.034	173	0.000	-100000.0
20060525 06:50	44.3	44.3	44.3	92	42.1	0	1	202	0.00	30.034	194	0.000	-100000.0
20060525 06:55	44.5	44.5	44.5	92	42.3	0	2	202	0.00	30.034	205	0.000	-100000.0
20060525 07:00	44.6	44.6	44.6	92	42.4	0	2	202	0.00	30.037	223	0.002	-100000.0
20060525 07:05	45.2	45.2	45.2	92	43.0	0	1	202	0.00	30.037	236	0.000	-100000.0
20060525 07:10	45.4	45.4	45.4	91	42.9	1	3	202	0.00	30.037	268	0.000	-100000.0
20060525 07:15	45.8	45.8	45.8	91	43.3	1	3	202	0.00	30.042	310	0.000	-100000.0
20060525 07:20	45.7	45.7	45.7	91	43.2	3	4	202	0.00	30.042	305	0.000	-100000.0
20060525 07:25	45.7	45.7	45.7	90	42.9	3	4	248	0.00	30.042	338	0.000	-100000.0
20060525 07:30	46.0	46.0	46.0	90	43.2	2	5	248	0.00	30.054	379	0.000	-100000.0
20060525 07:35	46.5	46.5	46.5	88	43.1	0	2	248	0.00	30.054	414	0.000	-100000.0
20060525 07:40	48.3	48.3	48.3	87	44.6	0	1	248	0.00	30.054	410	0.000	-100000.0
20060525 07:45	48.6	48.6	48.6	84	44.0	0	1	248	0.00	30.060	383	0.000	-100000.0
20060525 07:50	49.6	49.6	49.6	83	44.7	0	1	248	0.00	30.060	360	0.000	-100000.0
