--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090729 00:00	75.6	75.6	76.0	84	70.4	3	7	158	0.00	29.961	0	0.001	-100000.0
20090729 00:05	75.5	75.5	75.8	84	70.3	3	6	180	0.00	29.961	0	0.000	-100000.0
20090729 00:10	75.5	75.5	75.8	84	70.3	3	6	180	0.00	29.961	0	0.000	-100000.0
20090729 00:15	75.4	75.4	75.7	84	70.2	4	9	158	0.00	29.958	0	0.000	-100000.0
20090729 00:20	75.2	75.2	75.2	85	70.4	3	9	180	0.00	29.958	0	0.000	-100000.0
20090729 00:25	75.1	75.1	75.0	85	70.3	3	6	202	0.00	29.958	0	0.000	-100000.0
20090729 00:30	75.1	75.1	75.0	85	70.3	3	9	158	0.00	29.960	0	0.000	-100000.0
20090729 00:35	75.1	75.1	75.0	85	70.3	2	6	180	0.00	29.960	0	0.000	-100000.0
20090729 00:40	75.0	75.0	74.9	85	70.2	2	6	180	0.00	29.960	0	0.000	-100000.0
20090729 00:45	75.0	75.0	74.7	86	70.5	4	7	158	0.00	29.958	0	0.000	-100000.0
20090729 00:50	74.8	74.8	74.8	86	70.3	4	6	180	0.00	29.958	0	0.000	-100000.0
20090729 00:55	74.8	74.8	74.8	86	70.3	3	7	158	0.00	29.958	0	0.000	-100000.0
20090729 01:00	74.6	74.6	74.6	86	70.1	2	4	158	0.00	29.959	0	0.001	-100000.0
20090729 01:05	74.6	74.6	74.6	86	70.1	1	3	180	0.00	29.959	0	0.000	-100000.0
20090729 01:10	74.5	74.5	74.5	87	70.4	0	1	135	0.00	29.959	0	0.000	-100000.0
20090729 01:15	74.4	74.4	74.4	87	70.3	0	1	135	0.00	29.960	0	0.000	-100000.0
20090729 01:20	74.4	74.4	74.4	87	70.3	1	3	135	0.00	29.960	0	0.000	-100000.0
20090729 01:25	74.6	74.6	74.6	87	70.5	1	3	135	0.00	29.960	0	0.000	-100000.0
20090729 01:30	74.6	74.6	74.6	87	70.5	3	5	135	0.00	29.957	0	0.000	-100000.0
20090729 01:35	74.5	74.5	74.5	87	70.4	2	5	135	0.00	29.957	0	0.000	-100000.0
20090729 01:40	74.4	74.4	74.4	87	70.3	2	5	158	0.00	29.957	0	0.000	-100000.0
20090729 01:45	74.2	74.2	74.2	88	70.4	3	6	158	0.00	29.946	0	0.000	-100000.0
20090729 01:50	74.1	74.1	74.1	88	70.3	4	8	158	0.00	29.946	0	0.000	-100000.0
20090729 01:55	73.9	73.9	73.9	88	70.1	4	7	158	0.00	29.946	0	0.000	-100000.0
20090729 02:00	73.8	73.8	73.8	89	70.3	3	6	180	0.00	29.944	0	0.001	-100000.0
20090729 02:05	73.7	73.7	73.7	89	70.2	3	6	158	0.00	29.944	0	0.000	-100000.0
20090729 02:10	73.5	73.5	73.5	89	70.0	3	6	158	0.00	29.944	0	0.000	-100000.0
20090729 02:15	73.5	73.5	73.5	90	70.4	4	9	158	0.00	29.945	0	0.000	-100000.0
20090729 02:20	73.5	73.5	73.5	90	70.4	2	5	158	0.00	29.945	0	0.000	-100000.0
20090729 02:25	73.5	73.5	73.5	90	70.4	1	4	180	0.00	29.945	0	0.000	-100000.0
20090729 02:30	73.4	73.4	73.4	90	70.3	1	3	180	0.00	29.943	0	0.000	-100000.0
20090729 02:35	73.5	73.5	73.5	90	70.4	1	4	158	0.00	29.943	0	0.000	-100000.0
20090729 02:40	73.4	73.4	73.4	90	70.3	0	2	158	0.00	29.943	0	0.000	-100000.0
20090729 02:45	73.4	73.4	73.4	90	70.3	0	3	158	0.00	29.944	0	0.000	-100000.0
20090729 02:50	73.3	73.3	73.3	90	70.2	2	4	158	0.00	29.944	0	0.000	-100000.0
20090729 02:55	73.2	73.2	73.2	91	70.4	1	2	158	0.00	29.944	0	0.000	-100000.0
20090729 03:00	73.1	73.1	73.1	91	70.3	1	3	158	0.00	29.940	0	0.001	-100000.0
20090729 03:05	73.0	73.0	73.0	91	70.2	3	5	158	0.00	29.940	0	0.000	-100000.0
20090729 03:10	72.8	72.8	72.8	91	70.0	3	7	158	0.00	29.940	0	0.000	-100000.0
20090729 03:15	72.8	72.8	72.8	92	70.3	3	6	158	0.00	29.931	0	0.000	-100000.0
20090729 03:20	72.7	72.7	72.7	92	70.2	2	5	158	0.00	29.931	0	0.000	-100000.0
20090729 03:25	72.7	72.7	72.7	92	70.2	3	5	158	0.00	29.931	0	0.000	-100000.0
20090729 03:30	72.6	72.6	72.6	92	70.1	2	6	158	0.00	29.934	0	0.000	-100000.0
20090729 03:35	72.6	72.6	72.6	92	70.1	3	6	158	0.00	29.934	0	0.000	-100000.0
20090729 03:40	72.6	72.6	72.6	92	70.1	3	6	158	0.00	29.934	0	0.000	-100000.0
20090729 03:45	72.5	72.5	72.5	92	70.0	1	3	158	0.00	29.935	0	0.000	-100000.0
20090729 03:50	72.5	72.5	72.5	92	70.0	1	4	158	0.00	29.935	0	0.000	-100000.0
20090729 03:55	72.5	72.5	72.5	93	70.4	2	5	158	0.00	29.935	0	0.000	-100000.0
20090729 04:00	72.5	72.5	72.5	93	70.4	3	6	158	0.00	29.929	0	0.000	-100000.0
20090729 04:05	72.4	72.4	72.4	93	70.3	3	7	180	0.00	29.929	0	0.000	-100000.0
20090729 04:10	72.4	72.4	72.4	93	70.3	2	5	180	0.00	29.929	0	0.000	-100000.0
20090729 04:15	72.4	72.4	72.4	93	70.3	2	5	180	0.00	29.940	0	0.000	-100000.0
20090729 04:20	72.5	72.5	72.5	93	70.4	1	3	180	0.00	29.940	0	0.000	-100000.0
20090729 04:25	72.5	72.5	72.5	93	70.4	1	4	180	0.00	29.940	0	0.000	-100000.0
20090729 04:30	72.6	72.6	72.6	93	70.5	2	4	180	0.00	29.940	0	0.000	-100000.0
20090729 04:35	72.6	72.6	72.6	93	70.5	1	4	180	0.00	29.940	0	0.000	-100000.0
20090729 04:40	72.6	72.6	72.6	93	70.5	1	2	180	0.00	29.940	0	0.000	-100000.0
20090729 04:45	72.8	72.8	72.8	93	70.7	1	3	180	0.00	29.941	0	0.000	-100000.0
20090729 04:50	72.8	72.8	72.8	93	70.7	2	4	158	0.00	29.941	0	0.000	-100000.0
20090729 04:55	72.8	72.8	72.8	93	70.7	1	4	158	0.00	29.941	0	0.000	-100000.0
20090729 05:00	72.7	72.7	72.7	93	70.6	3	5	158	0.00	29.942	0	0.000	-100000.0
20090729 05:05	72.7	72.7	72.7	93	70.6	2	5	158	0.00	29.942	0	0.000	-100000.0
20090729 05:10	72.7	72.7	72.7	93	70.6	2	5	158	0.00	29.942	0	0.000	-100000.0
20090729 05:15	72.7	72.7	72.7	93	70.6	2	4	158	0.00	29.944	0	0.000	-100000.0
20090729 05:20	72.8	72.8	72.8	93	70.7	1	6	158	0.00	29.944	0	0.000	-100000.0
20090729 05:25	72.9	72.9	72.9	93	70.8	1	3	158	0.00	29.944	0	0.000	-100000.0
20090729 05:30	72.9	72.9	72.9	93	70.8	2	4	158	0.00	29.953	0	0.000	-100000.0
20090729 05:35	73.0	73.0	73.0	93	70.8	1	3	158	0.00	29.953	0	0.000	-100000.0
20090729 05:40	73.0	73.0	73.0	93	70.8	1	3	158	0.00	29.953	0	0.000	-100000.0
20090729 05:45	73.1	73.1	73.1	93	70.9	1	3	180	0.00	29.957	0	0.000	-100000.0
20090729 05:50	73.1	73.1	73.1	92	70.6	1	4	180	0.00	29.957	4	0.000	-100000.0
20090729 05:55	73.1	73.1	73.1	92	70.6	2	4	158	0.00	29.957	7	0.000	-100000.0
20090729 06:00	73.1	73.1	73.1	92	70.6	1	2	158	0.00	29.956	11	0.000	-100000.0
20090729 06:05	73.1	73.1	73.1	92	70.6	1	3	158	0.00	29.956	14	0.000	-100000.0
20090729 06:10	73.1	73.1	73.1	92	70.6	1	3	158	0.00	29.956	15	0.000	-100000.0
20090729 06:15	73.1	73.1	73.1	92	70.6	2	5	158	0.00	29.958	18	0.000	-100000.0
20090729 06:20	73.1	73.1	73.1	92	70.6	2	5	158	0.00	29.958	19	0.000	-100000.0
20090729 06:25	73.1	73.1	73.1	92	70.6	2	4	158	0.00	29.958	23	0.000	-100000.0
20090729 06:30	73.1	73.1	73.1	92	70.6	2	5	158	0.00	29.960	21	0.000	-100000.0
20090729 06:35	73.2	73.2	73.2	92	70.7	1	3	158	0.00	29.960	26	0.000	-100000.0
20090729 06:40	73.3	73.3	73.3	92	70.8	0	3	158	0.00	29.960	23	0.000	-100000.0
20090729 06:45	73.5	73.5	73.5	92	71.0	1	5	158	0.00	29.962	26	0.000	-100000.0
20090729 06:50	73.5	73.5	73.5	92	71.0	1	5	180	0.00	29.962	29	0.000	-100000.0
20090729 06:55	73.5	73.5	73.5	92	71.0	2	5	180	0.00	29.962	29	0.000	-100000.0
20090729 07:00	73.6	73.6	73.6	92	71.1	0	2	180	0.00	29.971	33	0.001	-100000.0
20090729 07:05	73.7	73.7	73.7	92	71.2	1	3	202	0.00	29.971	49	0.000	-100000.0
20090729 07:10	73.8	73.8	73.8	91	71.0	1	3	202	0.00	29.971	84	0.000	-100000.0
20090729 07:15	74.0	74.0	74.0	91	71.2	1	5	180	0.00	29.968	103	0.000	-100000.0
20090729 07:20	74.2	74.2	74.2	91	71.4	2	4	158	0.00	29.968	125	0.000	-100000.0
20090729 07:25	74.2	74.2	74.2	91	71.4	1	4	180	0.00	29.968	75	0.000	-100000.0
20090729 07:30	74.3	74.3	74.3	91	71.5	1	4	202	0.00	29.967	77	0.000	-100000.0
20090729 07:35	74.4	74.4	74.4	91	71.6	1	3	202	0.00	29.967	90	0.000	-100000.0
20090729 07:40	74.5	74.5	74.5	90	71.4	1	6	180	0.00	29.967	101	0.000	-100000.0
20090729 07:45	74.6	74.6	74.6	90	71.5	0	3	180	0.00	29.962	90	0.000	-100000.0
20090729 07:50	74.8	74.8	74.8	90	71.7	0	3	180	0.00	29.962	114	0.000	-100000.0
20090729 07:55	75.0	75.0	74.3	89	71.5	1	3	180	0.00	29.962	124	0.000	-100000.0
20090729 08:00	75.0	75.0	74.1	90	71.9	1	3	180	0.00	29.960	110	0.002	-100000.0
20090729 08:05	75.0	75.0	74.1	90	71.9	1	4	158	0.00	29.960	106	0.000	-100000.0
20090729 08:10	75.2	75.2	74.5	90	72.1	0	2	158	0.00	29.960	100	0.000	-100000.0
