--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110330 00:00	34.3	34.3	34.3	54	19.4	0	1	292	0.00	30.143	0	0.001	-100000.0
20110330 00:05	33.9	33.9	33.9	55	19.5	0	1	292	0.00	30.143	0	0.000	-100000.0
20110330 00:10	33.9	33.9	33.9	55	19.5	0	2	292	0.00	30.143	0	0.000	-100000.0
20110330 00:15	34.1	34.1	34.1	55	19.6	0	1	292	0.00	30.144	0	0.000	-100000.0
20110330 00:20	34.3	34.3	34.3	55	19.8	0	1	292	0.00	30.144	0	0.000	-100000.0
20110330 00:25	34.3	34.3	34.3	55	19.8	0	1	292	0.00	30.144	0	0.000	-100000.0
20110330 00:30	34.2	34.2	34.2	55	19.7	0	1	292	0.00	30.146	0	0.000	-100000.0
20110330 00:35	34.0	34.0	34.0	55	19.6	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20110330 00:40	33.7	33.7	33.7	56	19.7	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20110330 00:45	33.4	33.4	33.4	57	19.8	0	1	292	0.00	30.148	0	0.000	-100000.0
20110330 00:50	33.3	33.3	33.3	58	20.1	0	1	292	0.00	30.148	0	0.000	-100000.0
20110330 00:55	33.1	33.1	33.1	59	20.4	0	1	292	0.00	30.148	0	0.000	-100000.0
20110330 01:00	32.8	32.8	32.8	60	20.5	0	1	292	0.00	30.146	0	0.001	-100000.0
20110330 01:05	32.7	32.7	32.7	61	20.8	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20110330 01:10	33.0	33.0	33.0	60	20.7	1	3	292	0.00	30.146	0	0.000	-100000.0
20110330 01:15	33.0	33.0	33.0	59	20.3	0	2	292	0.00	30.144	0	0.000	-100000.0
20110330 01:20	33.0	33.0	33.0	60	20.7	0	2	292	0.00	30.144	0	0.000	-100000.0
20110330 01:25	32.7	32.7	32.7	60	20.4	0	1	292	0.00	30.144	0	0.000	-100000.0
20110330 01:30	32.4	32.4	32.4	60	20.1	0	0	-100000	0.00	30.141	0	0.000	-100000.0
20110330 01:35	31.8	31.8	31.8	61	19.9	0	2	292	0.00	30.141	0	0.000	-100000.0
20110330 01:40	31.7	31.7	31.7	61	19.8	0	1	292	0.00	30.141	0	0.000	-100000.0
20110330 01:45	31.9	31.9	31.9	61	20.0	0	1	292	0.00	30.138	0	0.000	-100000.0
20110330 01:50	31.7	31.7	31.7	61	19.8	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20110330 01:55	31.4	31.4	31.4	62	19.9	0	1	292	0.00	30.138	0	0.000	-100000.0
20110330 02:00	31.2	31.2	31.2	62	19.7	0	1	292	0.00	30.137	0	0.001	-100000.0
20110330 02:05	31.3	31.3	31.3	63	20.2	0	2	292	0.00	30.137	0	0.000	-100000.0
20110330 02:10	31.0	31.0	31.0	64	20.3	0	0	-100000	0.00	30.137	0	0.000	-100000.0
20110330 02:15	30.6	30.6	30.6	65	20.3	0	1	292	0.00	30.145	0	0.000	-100000.0
20110330 02:20	30.3	30.3	30.3	66	20.3	0	1	292	0.00	30.145	0	0.000	-100000.0
20110330 02:25	29.8	29.8	29.8	66	19.8	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20110330 02:30	29.4	29.4	29.4	68	20.2	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20110330 02:35	29.4	29.4	29.4	67	19.8	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20110330 02:40	29.3	29.3	29.3	68	20.1	0	1	292	0.00	30.146	0	0.000	-100000.0
20110330 02:45	29.6	29.6	29.6	67	20.0	0	2	292	0.00	30.145	0	0.000	-100000.0
20110330 02:50	29.7	29.7	29.7	67	20.1	0	1	292	0.00	30.145	0	0.000	-100000.0
20110330 02:55	29.9	29.9	29.9	67	20.3	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20110330 03:00	29.9	29.9	29.9	67	20.3	0	0	-100000	0.00	30.142	0	0.001	-100000.0
20110330 03:05	29.8	29.8	29.8	67	20.2	0	0	-100000	0.00	30.142	0	0.000	-100000.0
20110330 03:10	29.9	29.9	29.9	67	20.3	0	1	292	0.00	30.142	0	0.000	-100000.0
20110330 03:15	29.6	29.6	29.6	67	20.0	0	2	292	0.00	30.145	0	0.000	-100000.0
20110330 03:20	28.8	28.8	28.8	68	19.6	0	2	292	0.00	30.145	0	0.000	-100000.0
20110330 03:25	28.3	28.3	28.3	70	19.8	0	1	292	0.00	30.145	0	0.000	-100000.0
20110330 03:30	28.2	28.2	28.2	72	20.4	0	1	292	0.00	30.146	0	0.000	-100000.0
20110330 03:35	28.2	28.2	28.2	73	20.7	0	1	292	0.00	30.146	0	0.000	-100000.0
20110330 03:40	28.4	28.4	28.4	73	20.9	0	3	292	0.00	30.146	0	0.000	-100000.0
20110330 03:45	28.4	28.4	28.4	73	20.9	0	1	292	0.00	30.147	0	0.000	-100000.0
20110330 03:50	28.4	28.4	28.4	72	20.5	0	1	292	0.00	30.147	0	0.000	-100000.0
20110330 03:55	28.5	28.5	28.5	72	20.6	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20110330 04:00	28.3	28.3	28.3	72	20.4	0	0	-100000	0.00	30.154	0	0.001	-100000.0
20110330 04:05	28.6	28.6	28.6	73	21.1	0	2	292	0.00	30.154	0	0.000	-100000.0
20110330 04:10	29.0	29.0	29.0	72	21.1	0	1	292	0.00	30.154	0	0.000	-100000.0
20110330 04:15	28.7	28.7	28.7	72	20.8	0	1	292	0.00	30.147	0	0.000	-100000.0
20110330 04:20	28.5	28.5	28.5	72	20.6	0	1	292	0.00	30.147	0	0.000	-100000.0
20110330 04:25	28.7	28.7	28.7	73	21.2	0	1	292	0.00	30.147	0	0.000	-100000.0
20110330 04:30	29.5	29.5	29.5	72	21.6	0	1	292	0.00	30.151	0	0.000	-100000.0
20110330 04:35	29.9	29.9	29.9	71	21.7	0	1	292	0.00	30.151	0	0.000	-100000.0
20110330 04:40	29.9	29.9	29.9	71	21.7	0	2	292	0.00	30.151	0	0.000	-100000.0
20110330 04:45	29.9	29.9	29.9	71	21.7	0	1	292	0.00	30.158	0	0.000	-100000.0
20110330 04:50	29.9	29.9	29.9	70	21.3	0	0	-100000	0.00	30.158	0	0.000	-100000.0
20110330 04:55	30.1	30.1	30.1	70	21.5	0	2	292	0.00	30.158	0	0.000	-100000.0
20110330 05:00	30.4	30.4	30.4	70	21.8	0	2	292	0.00	30.160	0	0.000	-100000.0
20110330 05:05	30.2	30.2	30.2	70	21.6	1	3	292	0.00	30.160	0	0.000	-100000.0
20110330 05:10	30.2	30.2	30.2	69	21.3	1	4	292	0.00	30.160	0	0.000	-100000.0
20110330 05:15	29.4	29.4	29.4	71	21.2	0	2	292	0.00	30.162	0	0.000	-100000.0
20110330 05:20	29.2	29.2	29.2	72	21.3	0	2	292	0.00	30.162	0	0.000	-100000.0
20110330 05:25	28.7	28.7	28.7	71	20.5	0	1	292	0.00	30.162	0	0.000	-100000.0
20110330 05:30	28.2	28.2	28.2	73	20.7	0	1	292	0.00	30.162	0	0.000	-100000.0
20110330 05:35	27.9	27.9	27.9	74	20.7	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20110330 05:40	27.7	27.7	27.7	74	20.5	0	1	292	0.00	30.162	0	0.000	-100000.0
20110330 05:45	27.6	27.6	27.6	75	20.7	0	0	-100000	0.00	30.167	0	0.000	-100000.0
20110330 05:50	27.8	27.8	27.8	75	20.9	0	1	292	0.00	30.167	0	0.000	-100000.0
20110330 05:55	27.5	27.5	27.5	74	20.3	0	2	292	0.00	30.167	0	0.000	-100000.0
20110330 06:00	27.0	27.0	27.0	75	20.2	0	1	292	0.00	30.174	0	0.000	-100000.0
20110330 06:05	26.5	26.5	26.5	76	20.0	0	0	-100000	0.00	30.174	0	0.000	-100000.0
20110330 06:10	26.3	26.3	26.3	76	19.8	0	0	-100000	0.00	30.174	0	0.000	-100000.0
20110330 06:15	26.1	26.1	26.1	77	19.9	0	0	-100000	0.00	30.179	0	0.000	-100000.0
20110330 06:20	26.1	26.1	26.1	78	20.2	0	0	-100000	0.00	30.179	0	0.000	-100000.0
20110330 06:25	25.9	25.9	25.9	78	20.0	0	0	-100000	0.00	30.179	0	0.000	-100000.0
20110330 06:30	25.7	25.7	25.7	78	19.8	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20110330 06:35	25.6	25.6	25.6	79	20.0	0	0	-100000	0.00	30.191	0	0.000	-100000.0
20110330 06:40	25.7	25.7	25.7	79	20.1	0	0	-100000	0.00	30.191	5	0.000	-100000.0
20110330 06:45	25.7	25.7	25.7	80	20.4	0	1	292	0.00	30.197	8	0.000	-100000.0
20110330 06:50	26.2	26.2	26.2	81	21.2	0	0	-100000	0.00	30.197	11	0.000	-100000.0
20110330 06:55	27.0	27.0	27.0	80	21.7	0	1	292	0.00	30.197	13	0.000	-100000.0
20110330 07:00	28.2	28.2	28.2	80	22.8	1	3	292	0.00	30.204	15	0.000	-100000.0
20110330 07:05	28.8	28.8	28.8	79	23.1	0	1	292	0.00	30.204	18	0.000	-100000.0
20110330 07:10	29.4	29.4	29.4	78	23.4	0	3	292	0.00	30.204	24	0.000	-100000.0
20110330 07:15	30.1	30.1	30.1	77	23.8	0	0	-100000	0.00	30.207	35	0.000	-100000.0
20110330 07:20	30.7	30.7	30.7	76	24.0	0	2	292	0.00	30.207	47	0.000	-100000.0
20110330 07:25	31.0	31.0	31.0	75	24.0	0	2	292	0.00	30.207	59	0.000	-100000.0
20110330 07:30	31.2	31.2	31.2	74	23.9	0	1	292	0.00	30.208	72	0.000	-100000.0
20110330 07:35	31.9	31.9	31.9	74	24.6	0	2	292	0.00	30.208	88	0.000	-100000.0
20110330 07:40	32.5	32.5	32.5	72	24.5	0	0	-100000	0.00	30.208	105	0.000	-100000.0
20110330 07:45	32.9	32.9	32.9	71	24.5	0	1	292	0.00	30.208	122	0.000	-100000.0
20110330 07:50	33.5	33.5	33.5	71	25.1	0	1	292	0.00	30.208	142	0.000	-100000.0
20110330 07:55	34.4	34.4	34.4	70	25.6	0	2	292	0.00	30.208	160	0.000	-100000.0
20110330 08:00	34.8	34.8	34.8	68	25.3	0	1	292	0.00	30.207	177	0.001	-100000.0
20110330 08:05	34.9	34.9	34.9	68	25.4	1	3	292	0.00	30.207	195	0.000	-100000.0
20110330 08:10	35.3	35.3	35.3	68	25.8	0	2	292	0.00	30.207	213	0.000	-100000.0
20110330 08:15	35.2	35.2	35.2	67	25.4	0	2	292	0.00	30.206	230	0.000	-100000.0
20110330 08:20	35.1	35.1	35.1	68	25.6	0	1	292	0.00	30.206	246	0.000	-100000.0
20110330 08:25	36.1	36.1	36.1	68	26.6	0	0	-100000	0.00	30.206	263	0.000	-100000.0
20110330 08:30	36.3	36.3	36.3	65	25.7	0	2	292	0.00	30.204	279	0.000	-100000.0
20110330 08:35	36.1	36.1	36.1	66	25.9	1	3	292	0.00	30.204	295	0.000	-100000.0
20110330 08:40	36.0	36.0	36.0	66	25.8	1	3	292	0.00	30.204	310	0.000	-100000.0
20110330 08:45	36.0	36.0	36.0	66	25.8	1	3	292	0.00	30.203	327	0.000	-100000.0
20110330 08:50	36.1	36.1	36.1	66	25.9	1	3	292	0.00	30.203	343	0.000	-100000.0
20110330 08:55	36.3	36.3	36.3	66	26.0	1	3	292	0.00	30.203	360	0.000	-100000.0
20110330 09:00	37.0	37.0	37.0	66	26.7	0	2	292	0.00	30.202	376	0.004	-100000.0
20110330 09:05	37.5	37.5	37.5	65	26.8	0	3	292	0.00	30.202	392	0.000	-100000.0
20110330 09:10	37.5	37.5	37.5	64	26.4	2	4	292	0.00	30.202	407	0.000	-100000.0
