--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070619 00:00	61.5	61.5	61.5	84	56.6	0	1	90	0.00	30.124	0	0.001	-100000.0
20070619 00:05	61.2	61.2	61.2	85	56.6	0	1	90	0.00	30.124	0	0.000	-100000.0
20070619 00:10	61.0	61.0	61.0	86	56.8	0	1	90	0.00	30.124	0	0.000	-100000.0
20070619 00:15	61.2	61.2	61.2	86	57.0	0	0	-100000	0.00	30.132	0	0.000	-100000.0
20070619 00:20	61.2	61.2	61.2	86	57.0	0	0	-100000	0.00	30.132	0	0.000	-100000.0
20070619 00:25	61.0	61.0	61.0	86	56.8	0	0	-100000	0.00	30.132	0	0.000	-100000.0
20070619 00:30	60.9	60.9	60.9	86	56.7	0	1	90	0.00	30.131	0	0.000	-100000.0
20070619 00:35	60.5	60.5	60.5	87	56.6	0	1	90	0.00	30.131	0	0.000	-100000.0
20070619 00:40	60.7	60.7	60.7	87	56.8	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20070619 00:45	60.9	60.9	60.9	87	57.0	0	0	-100000	0.00	30.128	0	0.000	-100000.0
20070619 00:50	61.0	61.0	61.0	86	56.8	0	1	90	0.00	30.128	0	0.000	-100000.0
20070619 00:55	61.0	61.0	61.0	87	57.1	0	1	90	0.00	30.128	0	0.000	-100000.0
20070619 01:00	60.9	60.9	60.9	87	57.0	0	2	90	0.00	30.134	0	0.000	-100000.0
20070619 01:05	61.2	61.2	61.2	86	57.0	0	2	90	0.00	30.134	0	0.000	-100000.0
20070619 01:10	60.7	60.7	60.7	86	56.5	0	1	90	0.00	30.134	0	0.000	-100000.0
20070619 01:15	60.7	60.7	60.7	86	56.5	0	1	90	0.00	30.136	0	0.000	-100000.0
20070619 01:20	60.7	60.7	60.7	86	56.5	0	0	-100000	0.00	30.136	0	0.000	-100000.0
20070619 01:25	60.7	60.7	60.7	86	56.5	0	1	90	0.00	30.136	0	0.000	-100000.0
20070619 01:30	60.5	60.5	60.5	86	56.3	0	0	-100000	0.00	30.135	0	0.000	-100000.0
20070619 01:35	60.7	60.7	60.7	85	56.2	0	0	-100000	0.00	30.135	0	0.000	-100000.0
20070619 01:40	60.7	60.7	60.7	85	56.2	0	0	-100000	0.00	30.135	0	0.000	-100000.0
20070619 01:45	60.7	60.7	60.7	85	56.2	0	0	-100000	0.00	30.137	0	0.000	-100000.0
20070619 01:50	60.4	60.4	60.4	86	56.2	0	0	-100000	0.00	30.137	0	0.000	-100000.0
20070619 01:55	60.2	60.2	60.2	86	56.0	0	0	-100000	0.00	30.137	0	0.000	-100000.0
20070619 02:00	60.2	60.2	60.2	86	56.0	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20070619 02:05	60.2	60.2	60.2	86	56.0	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20070619 02:10	60.2	60.2	60.2	87	56.3	0	1	90	0.00	30.145	0	0.000	-100000.0
