--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080721 00:00	71.9	71.9	71.9	93	69.8	4	9	158	0.00	29.855	0	0.000	-100000.0
20080721 00:05	71.9	71.9	71.9	93	69.8	3	6	158	0.00	29.855	0	0.000	-100000.0
20080721 00:10	71.9	71.9	71.9	93	69.8	5	11	158	0.00	29.855	0	0.000	-100000.0
20080721 00:15	71.9	71.9	71.9	92	69.4	4	9	158	0.00	29.856	0	0.000	-100000.0
20080721 00:20	71.7	71.7	71.7	92	69.2	4	10	158	0.00	29.856	0	0.000	-100000.0
20080721 00:25	71.7	71.7	71.7	93	69.6	3	7	180	0.00	29.856	0	0.000	-100000.0
20080721 00:30	71.7	71.7	71.7	93	69.6	3	7	180	0.00	29.863	0	0.000	-100000.0
20080721 00:35	71.6	71.6	71.6	93	69.5	4	9	158	0.00	29.863	0	0.000	-100000.0
20080721 00:40	71.5	71.5	71.5	93	69.4	3	6	158	0.00	29.863	0	0.000	-100000.0
20080721 00:45	71.4	71.4	71.4	93	69.3	2	6	180	0.00	29.854	0	0.000	-100000.0
20080721 00:50	71.4	71.4	71.4	93	69.3	2	5	158	0.00	29.854	0	0.000	-100000.0
20080721 00:55	71.3	71.3	71.3	94	69.5	2	5	180	0.00	29.854	0	0.000	-100000.0
20080721 01:00	71.3	71.3	71.3	94	69.5	1	3	180	0.00	29.855	0	0.000	-100000.0
20080721 01:05	71.4	71.4	71.4	94	69.6	1	3	180	0.00	29.855	0	0.000	-100000.0
20080721 01:10	71.4	71.4	71.4	94	69.6	2	4	158	0.00	29.855	0	0.000	-100000.0
20080721 01:15	71.3	71.3	71.3	94	69.5	2	5	158	0.00	29.850	0	0.000	-100000.0
20080721 01:20	71.3	71.3	71.3	94	69.5	1	3	180	0.00	29.850	0	0.000	-100000.0
20080721 01:25	71.3	71.3	71.3	94	69.5	0	1	180	0.00	29.850	0	0.000	-100000.0
20080721 01:30	71.3	71.3	71.3	94	69.5	1	4	202	0.00	29.851	0	0.000	-100000.0
20080721 01:35	71.3	71.3	71.3	94	69.5	1	3	158	0.00	29.851	0	0.000	-100000.0
20080721 01:40	71.3	71.3	71.3	94	69.5	1	5	202	0.00	29.851	0	0.000	-100000.0
20080721 01:45	71.3	71.3	71.3	94	69.5	2	4	180	0.00	29.849	0	0.000	-100000.0
20080721 01:50	71.3	71.3	71.3	93	69.2	3	6	180	0.00	29.849	0	0.000	-100000.0
20080721 01:55	71.3	71.3	71.3	93	69.2	3	6	180	0.00	29.849	0	0.000	-100000.0
20080721 02:00	71.4	71.4	71.4	94	69.6	3	5	180	0.00	29.842	0	0.000	-100000.0
20080721 02:05	71.3	71.3	71.3	93	69.2	3	5	158	0.00	29.842	0	0.000	-100000.0
20080721 02:10	71.3	71.3	71.3	93	69.2	2	6	180	0.00	29.842	0	0.000	-100000.0
20080721 02:15	71.3	71.3	71.3	93	69.2	3	7	180	0.00	29.834	0	0.000	-100000.0
20080721 02:20	71.3	71.3	71.3	93	69.2	1	4	158	0.00	29.834	0	0.000	-100000.0
20080721 02:25	71.3	71.3	71.3	93	69.2	0	3	202	0.00	29.834	0	0.000	-100000.0
20080721 02:30	71.3	71.3	71.3	94	69.5	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20080721 02:35	71.3	71.3	71.3	94	69.5	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20080721 02:40	71.2	71.2	71.2	94	69.4	0	2	202	0.00	29.834	0	0.000	-100000.0
20080721 02:45	71.1	71.1	71.1	94	69.3	0	1	202	0.00	29.836	0	0.000	-100000.0
20080721 02:50	71.1	71.1	71.1	95	69.6	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20080721 02:55	71.0	71.0	71.0	95	69.5	0	0	-100000	0.00	29.836	0	0.000	-100000.0
20080721 03:00	71.0	71.0	71.0	95	69.5	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20080721 03:05	70.8	70.8	70.8	95	69.3	0	2	180	0.00	29.835	0	0.000	-100000.0
20080721 03:10	70.8	70.8	70.8	95	69.3	0	1	158	0.00	29.835	0	0.000	-100000.0
20080721 03:15	70.9	70.9	70.9	95	69.4	2	5	225	0.00	29.835	0	0.000	-100000.0
20080721 03:20	71.0	71.0	71.0	95	69.5	1	3	202	0.00	29.835	0	0.000	-100000.0
20080721 03:25	71.0	71.0	71.0	95	69.5	0	2	202	0.00	29.835	0	0.000	-100000.0
20080721 03:30	70.9	70.9	70.9	95	69.4	0	0	-100000	0.01	29.840	0	0.000	-100000.0
20080721 03:35	70.8	70.8	70.8	95	69.3	0	1	202	0.00	29.840	0	0.000	-100000.0
20080721 03:40	70.9	70.9	70.9	95	69.4	1	3	225	0.00	29.840	0	0.000	-100000.0
20080721 03:45	71.0	71.0	71.0	95	69.5	0	2	225	0.00	29.835	0	0.000	-100000.0
20080721 03:50	70.9	70.9	70.9	95	69.4	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20080721 03:55	70.9	70.9	70.9	95	69.4	0	1	202	0.00	29.835	0	0.000	-100000.0
20080721 04:00	70.7	70.7	70.7	95	69.2	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20080721 04:05	70.6	70.6	70.6	95	69.1	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20080721 04:10	70.6	70.6	70.6	95	69.1	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20080721 04:15	70.5	70.5	70.5	95	69.0	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20080721 04:20	70.4	70.4	70.4	95	68.9	0	0	-100000	0.00	29.834	0	0.000	-100000.0
20080721 04:25	70.4	70.4	70.4	95	68.9	0	2	202	0.00	29.834	0	0.000	-100000.0
20080721 04:30	70.4	70.4	70.4	95	68.9	0	2	202	0.00	29.840	0	0.000	-100000.0
20080721 04:35	70.5	70.5	70.5	95	69.0	1	3	180	0.00	29.840	0	0.000	-100000.0
20080721 04:40	70.5	70.5	70.5	95	69.0	0	2	180	0.00	29.840	0	0.000	-100000.0
20080721 04:45	70.5	70.5	70.5	95	69.0	1	4	180	0.00	29.840	0	0.000	-100000.0
20080721 04:50	70.5	70.5	70.5	95	69.0	1	3	180	0.00	29.840	0	0.000	-100000.0
20080721 04:55	70.5	70.5	70.5	95	69.0	2	4	158	0.00	29.840	0	0.000	-100000.0
20080721 05:00	70.5	70.5	70.5	95	69.0	3	4	158	0.00	29.843	0	0.000	-100000.0
