--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090506 00:00	49.7	49.7	49.7	92	47.5	1	3	68	0.00	30.171	0	0.000	-100000.0
20090506 00:05	49.7	49.7	49.7	91	47.2	1	4	90	0.00	30.171	0	0.000	-100000.0
20090506 00:10	49.8	49.8	49.8	90	47.0	1	4	68	0.00	30.171	0	0.000	-100000.0
20090506 00:15	49.9	49.9	49.9	89	46.8	2	5	68	0.00	30.165	0	0.000	-100000.0
20090506 00:20	49.8	49.8	49.8	89	46.7	1	4	90	0.00	30.165	0	0.000	-100000.0
20090506 00:25	49.8	49.8	49.8	90	47.0	0	2	90	0.00	30.165	0	0.000	-100000.0
20090506 00:30	49.7	49.7	49.7	89	46.6	2	7	68	0.00	30.159	0	0.000	-100000.0
20090506 00:35	49.7	49.7	49.7	89	46.6	1	3	68	0.00	30.159	0	0.000	-100000.0
20090506 00:40	49.7	49.7	49.7	90	46.9	0	1	68	0.00	30.159	0	0.000	-100000.0
20090506 00:45	49.6	49.6	49.6	90	46.8	1	4	90	0.00	30.156	0	0.000	-100000.0
20090506 00:50	49.6	49.6	49.6	90	46.8	0	1	90	0.00	30.156	0	0.000	-100000.0
20090506 00:55	49.6	49.6	49.6	90	46.8	0	0	-100000	0.00	30.156	0	0.000	-100000.0
20090506 01:00	49.6	49.6	49.6	89	46.5	1	3	90	0.00	30.160	0	0.000	-100000.0
20090506 01:05	49.5	49.5	49.5	90	46.7	0	3	68	0.01	30.160	0	0.000	-100000.0
20090506 01:10	49.4	49.4	49.4	91	46.9	0	1	68	0.00	30.160	0	0.000	-100000.0
20090506 01:15	49.4	49.4	49.4	91	46.9	0	1	68	0.00	30.152	0	0.000	-100000.0
20090506 01:20	49.3	49.3	49.3	92	47.1	0	1	68	0.01	30.152	0	0.000	-100000.0
20090506 01:25	49.2	49.2	49.2	92	47.0	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20090506 01:30	49.1	49.1	49.1	92	46.9	0	1	68	0.01	30.147	0	0.000	-100000.0
20090506 01:35	49.0	49.0	49.0	93	47.1	0	1	68	0.01	30.147	0	0.000	-100000.0
20090506 01:40	48.9	48.9	48.9	93	47.0	0	1	68	0.00	30.147	0	0.000	-100000.0
20090506 01:45	48.8	48.8	48.8	93	46.9	0	0	-100000	0.00	30.140	0	0.000	-100000.0
20090506 01:50	48.7	48.7	48.7	93	46.8	0	0	-100000	0.00	30.140	0	0.000	-100000.0
20090506 01:55	48.7	48.7	48.7	93	46.8	0	0	-100000	0.00	30.140	0	0.000	-100000.0
20090506 02:00	48.7	48.7	48.7	94	47.1	0	1	68	0.00	30.134	0	0.000	-100000.0
20090506 02:05	48.8	48.8	48.8	94	47.1	0	1	68	0.00	30.134	0	0.000	-100000.0
20090506 02:10	48.7	48.7	48.7	93	46.8	0	1	68	0.00	30.134	0	0.000	-100000.0
20090506 02:15	48.7	48.7	48.7	94	47.1	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20090506 02:20	48.8	48.8	48.8	94	47.1	0	1	68	0.00	30.131	0	0.000	-100000.0
20090506 02:25	48.7	48.7	48.7	94	47.1	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20090506 02:30	48.7	48.7	48.7	94	47.1	0	0	-100000	0.01	30.130	0	0.000	-100000.0
20090506 02:35	48.6	48.6	48.6	94	47.0	0	1	68	0.00	30.130	0	0.000	-100000.0
20090506 02:40	48.6	48.6	48.6	94	47.0	0	1	68	0.00	30.130	0	0.000	-100000.0
20090506 02:45	48.6	48.6	48.6	94	47.0	0	0	-100000	0.01	30.128	0	0.000	-100000.0
20090506 02:50	48.6	48.6	48.6	94	47.0	0	1	68	0.00	30.128	0	0.000	-100000.0
20090506 02:55	48.7	48.7	48.7	95	47.3	0	2	68	0.01	30.128	0	0.000	-100000.0
20090506 03:00	48.6	48.6	48.6	95	47.2	0	2	68	0.01	30.117	0	0.000	-100000.0
20090506 03:05	48.4	48.4	48.4	95	47.0	1	2	68	0.00	30.117	0	0.000	-100000.0
20090506 03:10	48.4	48.4	48.4	95	47.0	0	2	68	0.01	30.117	0	0.000	-100000.0
20090506 03:15	48.4	48.4	48.4	95	47.0	2	5	270	0.01	30.133	0	0.000	-100000.0
20090506 03:20	48.2	48.2	48.2	95	46.8	3	7	68	0.00	30.133	0	0.000	-100000.0
20090506 03:25	48.1	48.1	48.1	96	47.0	2	7	270	0.01	30.133	0	0.000	-100000.0
20090506 03:30	48.1	48.1	48.1	96	47.0	0	1	292	0.01	30.119	0	0.000	-100000.0
20090506 03:35	48.1	48.1	48.1	96	47.0	0	2	292	0.00	30.119	0	0.000	-100000.0
20090506 03:40	48.1	48.1	48.1	96	47.0	0	2	292	0.01	30.119	0	0.000	-100000.0
20090506 03:45	48.1	48.1	48.1	96	47.0	0	2	292	0.01	30.119	0	0.000	-100000.0
20090506 03:50	48.2	48.2	48.2	96	47.1	0	4	270	0.00	30.119	0	0.000	-100000.0
20090506 03:55	48.2	45.5	48.2	96	47.1	6	11	270	0.01	30.119	0	0.000	-100000.0
20090506 04:00	48.1	46.7	48.1	96	47.0	4	8	270	0.00	30.147	0	0.000	-100000.0
20090506 04:05	47.9	47.9	47.9	96	46.8	2	5	270	0.01	30.147	0	0.000	-100000.0
20090506 04:10	47.9	47.9	47.9	96	46.8	0	1	270	0.00	30.147	0	0.000	-100000.0
20090506 04:15	47.9	47.9	47.9	96	46.8	0	0	-100000	0.01	30.134	0	0.000	-100000.0
20090506 04:20	47.9	47.9	47.9	96	46.8	0	0	-100000	0.01	30.134	0	0.000	-100000.0
20090506 04:25	47.9	47.9	47.9	96	46.8	0	0	-100000	0.01	30.134	0	0.000	-100000.0
20090506 04:30	47.8	47.8	47.8	96	46.7	0	0	-100000	0.01	30.125	0	0.000	-100000.0
20090506 04:35	47.9	47.9	47.9	96	46.8	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20090506 04:40	47.9	47.9	47.9	96	46.8	0	1	270	0.00	30.125	0	0.000	-100000.0
20090506 04:45	47.9	47.9	47.9	96	46.8	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20090506 04:50	47.9	47.9	47.9	96	46.8	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20090506 04:55	47.9	47.9	47.9	96	46.8	0	1	270	0.00	30.120	0	0.000	-100000.0
20090506 05:00	47.9	47.9	47.9	96	46.8	0	2	270	0.00	30.130	0	0.000	-100000.0
20090506 05:05	47.8	47.8	47.8	96	46.7	0	1	270	0.00	30.130	0	0.000	-100000.0
20090506 05:10	47.8	47.8	47.8	96	46.7	0	1	270	0.01	30.130	0	0.000	-100000.0
20090506 05:15	47.9	47.9	47.9	96	46.8	0	1	270	0.00	30.131	0	0.000	-100000.0
