--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090216 00:00	27.8	27.8	27.8	62	16.5	1	3	248	0.00	30.142	0	0.001	-100000.0
20090216 00:05	27.7	27.7	27.7	63	16.8	1	2	248	0.00	30.142	0	0.000	-100000.0
20090216 00:10	27.6	27.6	27.6	62	16.3	0	1	248	0.00	30.142	0	0.000	-100000.0
20090216 00:15	27.5	27.5	27.5	63	16.6	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20090216 00:20	27.2	27.2	27.2	63	16.3	0	1	248	0.00	30.147	0	0.000	-100000.0
20090216 00:25	27.3	27.3	27.3	63	16.4	0	2	248	0.00	30.147	0	0.000	-100000.0
20090216 00:30	27.6	27.6	27.6	63	16.7	0	2	0	0.00	30.145	0	0.000	-100000.0
20090216 00:35	27.4	27.4	27.4	63	16.5	0	2	0	0.00	30.145	0	0.000	-100000.0
20090216 00:40	27.2	27.2	27.2	64	16.7	0	1	0	0.00	30.145	0	0.000	-100000.0
20090216 00:45	27.3	27.3	27.3	64	16.8	0	2	0	0.00	30.144	0	0.000	-100000.0
20090216 00:50	27.4	27.4	27.4	64	16.8	0	2	0	0.00	30.144	0	0.000	-100000.0
20090216 00:55	27.2	27.2	27.2	63	16.3	0	1	0	0.00	30.144	0	0.000	-100000.0
20090216 01:00	26.9	26.9	26.9	64	16.4	0	2	0	0.00	30.143	0	0.001	-100000.0
20090216 01:05	26.7	26.7	26.7	65	16.5	1	3	0	0.00	30.143	0	0.000	-100000.0
20090216 01:10	26.6	26.6	26.6	65	16.4	1	3	0	0.00	30.143	0	0.000	-100000.0
20090216 01:15	26.5	26.5	26.5	65	16.4	0	3	0	0.00	30.147	0	0.000	-100000.0
20090216 01:20	26.2	26.2	26.2	66	16.4	0	1	0	0.00	30.147	0	0.000	-100000.0
20090216 01:25	26.1	26.1	26.1	66	16.3	0	1	0	0.00	30.147	0	0.000	-100000.0
20090216 01:30	26.1	26.1	26.1	67	16.7	0	1	0	0.00	30.147	0	0.000	-100000.0
20090216 01:35	26.3	26.3	26.3	66	16.5	0	1	0	0.00	30.147	0	0.000	-100000.0
