--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100320 00:00	46.2	-100000.0	-100000.0	65	-100000.0	-100000	0	-100000	0.00	29.915	0	0.001	-100000.0
20100320 00:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.915	-100000	0.000	-100000.0
20100320 00:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.915	-100000	0.000	-100000.0
20100320 00:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.907	-100000	0.000	-100000.0
20100320 00:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.907	-100000	0.000	-100000.0
20100320 00:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.907	-100000	0.000	-100000.0
20100320 00:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.906	-100000	0.000	-100000.0
20100320 00:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.906	-100000	0.000	-100000.0
20100320 00:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.906	-100000	0.000	-100000.0
20100320 00:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.911	-100000	0.000	-100000.0
20100320 00:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.911	-100000	0.000	-100000.0
20100320 00:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.911	-100000	0.000	-100000.0
20100320 01:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.906	-100000	0.000	-100000.0
20100320 01:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.906	-100000	0.000	-100000.0
20100320 01:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.906	-100000	0.000	-100000.0
20100320 01:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.904	-100000	0.000	-100000.0
20100320 01:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.904	-100000	0.000	-100000.0
20100320 01:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.904	-100000	0.000	-100000.0
20100320 01:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.904	-100000	0.000	-100000.0
20100320 01:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.905	-100000	0.000	-100000.0
20100320 01:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.905	-100000	0.000	-100000.0
20100320 01:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.905	-100000	0.000	-100000.0
20100320 01:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.00	29.905	-100000	0.000	-100000.0
