--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110423 00:00	46.0	46.0	46.0	49	27.9	2	6	180	0.00	30.446	0	0.002	-100000.0
20110423 00:05	46.0	46.0	46.0	49	27.9	2	10	180	0.00	30.446	0	0.000	-100000.0
20110423 00:10	46.0	46.0	46.0	49	27.9	2	9	180	0.00	30.446	0	0.000	-100000.0
20110423 00:15	45.9	45.9	45.9	49	27.8	2	9	180	0.00	30.447	0	0.000	-100000.0
20110423 00:20	45.9	45.9	45.9	49	27.8	2	6	158	0.00	30.447	0	0.000	-100000.0
20110423 00:25	45.8	45.8	45.8	50	28.2	2	5	158	0.00	30.447	0	0.000	-100000.0
20110423 00:30	45.8	45.8	45.8	50	28.2	2	7	180	0.00	30.446	0	0.000	-100000.0
20110423 00:35	45.7	45.7	45.7	50	28.1	1	5	180	0.00	30.446	0	0.000	-100000.0
20110423 00:40	45.7	43.9	45.7	50	28.1	4	9	180	0.00	30.446	0	0.000	-100000.0
20110423 00:45	45.7	45.7	45.7	50	28.1	2	7	180	0.00	30.445	0	0.000	-100000.0
20110423 00:50	45.6	45.6	45.6	50	28.0	2	9	202	0.00	30.445	0	0.000	-100000.0
20110423 00:55	45.5	45.5	45.5	50	28.0	1	6	180	0.00	30.445	0	0.000	-100000.0
20110423 01:00	45.5	45.5	45.5	51	28.4	2	7	180	0.00	30.446	0	0.002	-100000.0
20110423 01:05	45.4	45.4	45.4	51	28.3	2	9	180	0.00	30.446	0	0.000	-100000.0
20110423 01:10	45.4	45.4	45.4	51	28.3	1	7	202	0.00	30.446	0	0.000	-100000.0
20110423 01:15	45.4	45.4	45.4	51	28.3	1	5	158	0.00	30.439	0	0.000	-100000.0
20110423 01:20	45.3	45.3	45.3	51	28.2	3	6	202	0.00	30.439	0	0.000	-100000.0
20110423 01:25	45.3	45.3	45.3	51	28.2	0	3	202	0.00	30.439	0	0.000	-100000.0
20110423 01:30	45.2	45.2	45.2	51	28.2	1	4	202	0.00	30.432	0	0.000	-100000.0
20110423 01:35	45.2	45.2	45.2	51	28.2	2	5	202	0.00	30.432	0	0.000	-100000.0
20110423 01:40	45.1	45.1	45.1	51	28.1	1	4	180	0.00	30.432	0	0.000	-100000.0
20110423 01:45	45.1	45.1	45.1	50	27.6	3	6	158	0.00	30.429	0	0.000	-100000.0
20110423 01:50	45.1	45.1	45.1	50	27.6	2	11	180	0.00	30.429	0	0.000	-100000.0
20110423 01:55	45.0	45.0	45.0	49	27.0	3	11	180	0.00	30.429	0	0.000	-100000.0
20110423 02:00	45.0	45.0	45.0	49	27.0	2	6	158	0.00	30.422	0	0.002	-100000.0
20110423 02:05	45.0	45.0	45.0	48	26.5	3	6	158	0.00	30.422	0	0.000	-100000.0
20110423 02:10	45.0	45.0	45.0	49	27.0	3	7	158	0.00	30.422	0	0.000	-100000.0
20110423 02:15	45.0	45.0	45.0	49	27.0	2	6	180	0.00	30.414	0	0.000	-100000.0
20110423 02:20	44.9	44.9	44.9	50	27.4	3	6	180	0.00	30.414	0	0.000	-100000.0
20110423 02:25	44.7	44.7	44.7	51	27.7	3	6	180	0.00	30.414	0	0.000	-100000.0
20110423 02:30	44.6	44.6	44.6	51	27.6	3	6	180	0.00	30.406	0	0.000	-100000.0
20110423 02:35	44.5	44.5	44.5	51	27.5	2	6	180	0.00	30.406	0	0.000	-100000.0
20110423 02:40	44.5	44.5	44.5	51	27.5	3	9	158	0.00	30.406	0	0.000	-100000.0
20110423 02:45	44.5	44.5	44.5	51	27.5	3	6	158	0.00	30.399	0	0.000	-100000.0
20110423 02:50	44.6	44.6	44.6	51	27.6	2	7	158	0.00	30.399	0	0.000	-100000.0
20110423 02:55	44.5	44.5	44.5	49	26.5	2	8	158	0.00	30.399	0	0.000	-100000.0
20110423 03:00	44.5	44.5	44.5	50	27.0	2	6	158	0.00	30.400	0	0.002	-100000.0
20110423 03:05	44.6	42.6	44.6	49	26.6	4	8	158	0.00	30.400	0	0.000	-100000.0
20110423 03:10	44.6	44.6	44.6	49	26.6	2	6	180	0.00	30.400	0	0.000	-100000.0
20110423 03:15	44.6	44.6	44.6	48	26.1	3	6	158	0.00	30.399	0	0.000	-100000.0
20110423 03:20	44.5	44.5	44.5	49	26.5	3	6	158	0.00	30.399	0	0.000	-100000.0
20110423 03:25	44.5	44.5	44.5	50	27.0	2	6	180	0.00	30.399	0	0.000	-100000.0
20110423 03:30	44.5	44.5	44.5	49	26.5	2	6	180	0.00	30.396	0	0.000	-100000.0
20110423 03:35	44.0	40.5	44.0	51	27.0	6	16	158	0.00	30.396	0	0.000	-100000.0
20110423 03:40	43.8	40.9	43.8	52	27.3	5	18	180	0.00	30.396	0	0.000	-100000.0
20110423 03:45	43.0	40.0	43.0	59	29.7	5	13	202	0.00	30.399	0	0.000	-100000.0
20110423 03:50	40.9	35.7	40.9	68	31.2	8	19	202	0.00	30.399	0	0.000	-100000.0
20110423 03:55	39.3	35.7	39.3	74	31.7	5	11	180	0.00	30.399	0	0.000	-100000.0
20110423 04:00	38.7	34.9	38.7	77	32.1	5	10	158	0.00	30.405	0	0.002	-100000.0
