--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110810 00:00	69.2	69.2	69.2	97	68.3	0	1	292	0.00	29.562	0	0.000	-100000.0
20110810 00:05	69.2	69.2	69.2	97	68.3	0	0	-100000	0.00	29.562	0	0.000	-100000.0
20110810 00:10	69.2	69.2	69.2	97	68.3	0	1	292	0.00	29.562	0	0.000	-100000.0
20110810 00:15	69.2	69.2	69.2	97	68.3	0	0	-100000	0.00	29.559	0	0.000	-100000.0
20110810 00:20	69.2	69.2	69.2	97	68.3	0	1	292	0.00	29.559	0	0.000	-100000.0
20110810 00:25	69.3	69.3	69.3	97	68.4	0	1	292	0.00	29.559	0	0.000	-100000.0
20110810 00:30	69.3	69.3	69.3	97	68.4	0	1	292	0.00	29.559	0	0.000	-100000.0
20110810 00:35	69.3	69.3	69.3	97	68.4	0	0	-100000	0.00	29.559	0	0.000	-100000.0
20110810 00:40	69.4	69.4	69.4	97	68.5	0	1	292	0.00	29.559	0	0.000	-100000.0
20110810 00:45	69.4	69.4	69.4	97	68.5	0	1	292	0.00	29.558	0	0.000	-100000.0
20110810 00:50	69.3	69.3	69.3	97	68.4	0	0	-100000	0.00	29.558	0	0.000	-100000.0
20110810 00:55	69.2	69.2	69.2	97	68.3	0	1	292	0.00	29.558	0	0.000	-100000.0
20110810 01:00	69.2	69.2	69.2	97	68.3	0	0	-100000	0.00	29.548	0	0.000	-100000.0
20110810 01:05	69.3	69.3	69.3	97	68.4	0	1	292	0.00	29.548	0	0.000	-100000.0
20110810 01:10	69.3	69.3	69.3	97	68.4	0	1	292	0.00	29.548	0	0.000	-100000.0
20110810 01:15	69.3	69.3	69.3	97	68.4	0	2	292	0.02	29.556	0	0.000	-100000.0
20110810 01:20	69.3	69.3	69.3	97	68.4	0	1	292	0.00	29.556	0	0.000	-100000.0
20110810 01:25	69.2	69.2	69.2	97	68.3	0	1	292	0.00	29.556	0	0.000	-100000.0
