--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070827 00:00	66.9	66.9	66.9	85	62.2	1	3	45	0.00	30.145	0	0.001	-100000.0
20070827 00:05	66.8	66.8	66.8	86	62.5	0	2	45	0.00	30.145	0	0.000	-100000.0
20070827 00:10	66.4	66.4	66.4	87	62.4	1	2	45	0.00	30.145	0	0.000	-100000.0
20070827 00:15	66.4	66.4	66.4	87	62.4	1	3	45	0.00	30.149	0	0.000	-100000.0
20070827 00:20	66.3	66.3	66.3	88	62.6	1	2	45	0.00	30.149	0	0.000	-100000.0
20070827 00:25	66.3	66.3	66.3	87	62.3	1	3	45	0.00	30.149	0	0.000	-100000.0
20070827 00:30	66.3	66.3	66.3	87	62.3	0	1	45	0.00	30.148	0	0.000	-100000.0
20070827 00:35	66.0	66.0	66.0	87	62.0	0	2	45	0.00	30.148	0	0.000	-100000.0
20070827 00:40	65.8	65.8	65.8	88	62.1	1	3	45	0.00	30.148	0	0.000	-100000.0
20070827 00:45	66.0	66.0	66.0	88	62.3	1	3	45	0.00	30.151	0	0.000	-100000.0
20070827 00:50	66.0	66.0	66.0	87	62.0	0	2	45	0.00	30.151	0	0.000	-100000.0
20070827 00:55	65.6	65.6	65.6	88	61.9	0	2	45	0.00	30.151	0	0.000	-100000.0
20070827 01:00	65.5	65.5	65.5	88	61.8	1	3	45	0.00	30.150	0	0.001	-100000.0
20070827 01:05	65.3	65.3	65.3	88	61.6	1	2	45	0.00	30.150	0	0.000	-100000.0
20070827 01:10	65.0	65.0	65.0	88	61.4	0	2	45	0.00	30.150	0	0.000	-100000.0
20070827 01:15	64.8	64.8	64.8	89	61.5	1	2	45	0.00	30.151	0	0.000	-100000.0
20070827 01:20	65.0	65.0	65.0	89	61.7	2	3	45	0.00	30.151	0	0.000	-100000.0
20070827 01:25	64.8	64.8	64.8	88	61.2	2	3	45	0.00	30.151	0	0.000	-100000.0
20070827 01:30	64.8	64.8	64.8	87	60.8	1	3	45	0.00	30.151	0	0.000	-100000.0
20070827 01:35	64.8	64.8	64.8	87	60.8	1	2	45	0.00	30.151	0	0.000	-100000.0
20070827 01:40	64.7	64.7	64.7	87	60.7	0	2	45	0.00	30.151	0	0.000	-100000.0
20070827 01:45	64.5	64.5	64.5	88	60.9	0	1	45	0.00	30.152	0	0.000	-100000.0
20070827 01:50	64.3	64.3	64.3	88	60.7	0	1	45	0.00	30.152	0	0.000	-100000.0
