--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091221 00:00	23.4	17.0	23.4	54	9.2	5	10	315	0.00	29.820	0	0.001	-100000.0
20091221 00:05	23.2	17.9	23.2	55	9.5	4	10	270	0.00	29.820	0	0.000	-100000.0
20091221 00:10	23.1	23.1	23.1	55	9.4	3	5	315	0.00	29.820	0	0.000	-100000.0
20091221 00:15	23.1	17.8	23.1	55	9.4	4	13	338	0.00	29.821	0	0.000	-100000.0
20091221 00:20	23.0	17.7	23.0	55	9.3	4	12	315	0.00	29.821	0	0.000	-100000.0
20091221 00:25	22.8	17.4	22.8	56	9.5	4	10	315	0.00	29.821	0	0.000	-100000.0
20091221 00:30	22.7	17.3	22.7	56	9.4	4	7	338	0.00	29.817	0	0.000	-100000.0
20091221 00:35	22.6	17.2	22.6	56	9.3	4	7	315	0.00	29.817	0	0.000	-100000.0
20091221 00:40	22.7	16.2	22.7	56	9.4	5	14	338	0.00	29.817	0	0.000	-100000.0
20091221 00:45	22.7	15.2	22.7	56	9.4	6	12	338	0.00	29.823	0	0.000	-100000.0
20091221 00:50	22.7	16.2	22.7	56	9.4	5	9	315	0.00	29.823	0	0.000	-100000.0
20091221 00:55	22.7	17.3	22.7	56	9.4	4	9	338	0.00	29.823	0	0.000	-100000.0
20091221 01:00	22.6	17.2	22.6	56	9.3	4	11	315	0.00	29.828	0	0.001	-100000.0
20091221 01:05	22.4	15.8	22.4	57	9.5	5	11	315	0.00	29.828	0	0.000	-100000.0
20091221 01:10	22.3	16.9	22.3	57	9.4	4	10	315	0.00	29.828	0	0.000	-100000.0
20091221 01:15	22.2	16.8	22.2	57	9.3	4	9	338	0.00	29.834	0	0.000	-100000.0
20091221 01:20	22.2	16.8	22.2	57	9.3	4	8	338	0.00	29.834	0	0.000	-100000.0
